2025/04/17 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1787,09:00〜10:00,04月15日,23:15,9,91
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1638,09:00〜10:00,04月15日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1318,04:00〜05:00,04月15日,23:15,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1243,04:00〜05:00,04月15日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/04/15,00:00,1227,1215,94,1302
2025/04/15,01:00,1198,1184,93,1283
2025/04/15,02:00,1219,1195,95,1276
2025/04/15,03:00,1244,1226,95,1301
2025/04/15,04:00,1256,1243,95,1318
2025/04/15,05:00,1276,1256,95,1333
2025/04/15,06:00,1303,1283,95,1364
2025/04/15,07:00,1377,1373,93,1473
2025/04/15,08:00,1554,1553,92,1685
2025/04/15,09:00,1663,1638,93,1787
2025/04/15,10:00,1650,1619,93,1761
2025/04/15,11:00,1644,1616,86,1906
2025/04/15,12:00,1528,1532,81,1872
2025/04/15,13:00,1595,1613,91,1748
2025/04/15,14:00,1604,1598,92,1737
2025/04/15,15:00,1580,1574,94,1674
2025/04/15,16:00,1562,1586,92,1691
2025/04/15,17:00,1540,1556,92,1672
2025/04/15,18:00,1588,1582,94,1677
2025/04/15,19:00,1563,1553,93,1666
2025/04/15,20:00,1526,1517,93,1632
2025/04/15,21:00,1477,1475,93,1577
2025/04/15,22:00,1437,1424,91,1562
2025/04/15,23:00,1385,1381,88,1563
最大使用率(%),時間帯
95,06:00〜07:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1860,09:00〜10:00,04月15日,16:41,12,89
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1662,09:00〜10:00,04月15日,16:41
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1483,05:00〜06:00,04月15日,16:41,11,90
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1341,05:00〜06:00,04月15日,16:41
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/04/15,00:00,1256,0
2025/04/15,00:05,1265,0
2025/04/15,00:10,1256,0
2025/04/15,00:15,1245,0
2025/04/15,00:20,1218,0
2025/04/15,00:25,1225,0
2025/04/15,00:30,1219,0
2025/04/15,00:35,1202,0
2025/04/15,00:40,1216,0
2025/04/15,00:45,1212,0
2025/04/15,00:50,1213,0
2025/04/15,00:55,1216,0
2025/04/15,01:00,1207,0
2025/04/15,01:05,1207,0
2025/04/15,01:10,1205,0
2025/04/15,01:15,1192,0
2025/04/15,01:20,1179,0
2025/04/15,01:25,1181,0
2025/04/15,01:30,1186,0
2025/04/15,01:35,1190,0
2025/04/15,01:40,1208,0
2025/04/15,01:45,1206,0
2025/04/15,01:50,1204,0
2025/04/15,01:55,1204,0
2025/04/15,02:00,1203,0
2025/04/15,02:05,1214,0
2025/04/15,02:10,1213,0
2025/04/15,02:15,1200,0
2025/04/15,02:20,1202,0
2025/04/15,02:25,1204,0
2025/04/15,02:30,1203,0
2025/04/15,02:35,1230,0
2025/04/15,02:40,1234,0
2025/04/15,02:45,1240,0
2025/04/15,02:50,1240,0
2025/04/15,02:55,1231,0
2025/04/15,03:00,1233,0
2025/04/15,03:05,1230,0
2025/04/15,03:10,1228,0
2025/04/15,03:15,1222,0
2025/04/15,03:20,1230,0
2025/04/15,03:25,1236,0
2025/04/15,03:30,1245,0
2025/04/15,03:35,1264,0
2025/04/15,03:40,1266,0
2025/04/15,03:45,1262,0
2025/04/15,03:50,1263,0
2025/04/15,03:55,1261,0
2025/04/15,04:00,1264,0
2025/04/15,04:05,1254,0
2025/04/15,04:10,1252,0
2025/04/15,04:15,1231,0
2025/04/15,04:20,1253,0
2025/04/15,04:25,1245,0
2025/04/15,04:30,1260,0
2025/04/15,04:35,1265,0
2025/04/15,04:40,1263,0
2025/04/15,04:45,1266,0
2025/04/15,04:50,1269,0
2025/04/15,04:55,1272,0
2025/04/15,05:00,1270,0
2025/04/15,05:05,1271,0
2025/04/15,05:10,1266,0
2025/04/15,05:15,1259,0
2025/04/15,05:20,1266,0
2025/04/15,05:25,1277,0
2025/04/15,05:30,1276,0
2025/04/15,05:35,1284,0
2025/04/15,05:40,1284,0
2025/04/15,05:45,1284,1
2025/04/15,05:50,1271,1
2025/04/15,05:55,1267,3
2025/04/15,06:00,1266,4
2025/04/15,06:05,1255,6
2025/04/15,06:10,1242,8
2025/04/15,06:15,1255,11
2025/04/15,06:20,1263,13
2025/04/15,06:25,1280,16
2025/04/15,06:30,1296,20
2025/04/15,06:35,1291,27
2025/04/15,06:40,1321,35
2025/04/15,06:45,1336,38
2025/04/15,06:50,1328,39
2025/04/15,06:55,1330,43
2025/04/15,07:00,1336,58
2025/04/15,07:05,1334,72
2025/04/15,07:10,1329,81
2025/04/15,07:15,1316,81
2025/04/15,07:20,1335,101
2025/04/15,07:25,1353,104
2025/04/15,07:30,1331,91
2025/04/15,07:35,1329,82
2025/04/15,07:40,1342,107
2025/04/15,07:45,1346,145
2025/04/15,07:50,1362,161
2025/04/15,07:55,1369,169
2025/04/15,08:00,1366,176
2025/04/15,08:05,1367,188
2025/04/15,08:10,1417,219
2025/04/15,08:15,1424,243
2025/04/15,08:20,1451,266
2025/04/15,08:25,1486,292
2025/04/15,08:30,1519,326
2025/04/15,08:35,1527,358
2025/04/15,08:40,1538,382
2025/04/15,08:45,1551,411
2025/04/15,08:50,1572,446
2025/04/15,08:55,1615,482
2025/04/15,09:00,1644,514
2025/04/15,09:05,1630,500
2025/04/15,09:10,1605,484
2025/04/15,09:15,1623,505
2025/04/15,09:20,1611,496
2025/04/15,09:25,1637,495
2025/04/15,09:30,1651,512
2025/04/15,09:35,1645,532
2025/04/15,09:40,1662,572
2025/04/15,09:45,1654,583
2025/04/15,09:50,1659,614
2025/04/15,09:55,1683,641
2025/04/15,10:00,1651,628
2025/04/15,10:05,1636,654
2025/04/15,10:10,1653,675
2025/04/15,10:15,1687,672
2025/04/15,10:20,1723,685
2025/04/15,10:25,1670,633
2025/04/15,10:30,1641,626
2025/04/15,10:35,1622,620
2025/04/15,10:40,1621,622
2025/04/15,10:45,1609,626
2025/04/15,10:50,1592,659
2025/04/15,10:55,1597,662
2025/04/15,11:00,1593,666
2025/04/15,11:05,1621,721
2025/04/15,11:10,1663,765
2025/04/15,11:15,1672,783
2025/04/15,11:20,1661,777
2025/04/15,11:25,1647,771
2025/04/15,11:30,1630,767
2025/04/15,11:35,1653,792
2025/04/15,11:40,1631,784
2025/04/15,11:45,1636,801
2025/04/15,11:50,1553,775
2025/04/15,11:55,1560,753
2025/04/15,12:00,1567,809
2025/04/15,12:05,1543,820
2025/04/15,12:10,1544,812
2025/04/15,12:15,1493,773
2025/04/15,12:20,1501,762
2025/04/15,12:25,1527,796
2025/04/15,12:30,1485,751
2025/04/15,12:35,1523,751
2025/04/15,12:40,1570,798
2025/04/15,12:45,1537,784
2025/04/15,12:50,1517,754
2025/04/15,12:55,1540,752
2025/04/15,13:00,1522,739
2025/04/15,13:05,1570,724
2025/04/15,13:10,1601,728
2025/04/15,13:15,1629,714
2025/04/15,13:20,1618,683
2025/04/15,13:25,1624,648
2025/04/15,13:30,1653,641
2025/04/15,13:35,1618,617
2025/04/15,13:40,1597,565
2025/04/15,13:45,1576,529
2025/04/15,13:50,1605,535
2025/04/15,13:55,1608,551
2025/04/15,14:00,1613,547
2025/04/15,14:05,1604,520
2025/04/15,14:10,1633,537
2025/04/15,14:15,1648,548
2025/04/15,14:20,1640,533
2025/04/15,14:25,1669,535
2025/04/15,14:30,1666,553
2025/04/15,14:35,1628,510
2025/04/15,14:40,1577,422
2025/04/15,14:45,1562,377
2025/04/15,14:50,1514,340
2025/04/15,14:55,1542,334
2025/04/15,15:00,1529,357
2025/04/15,15:05,1502,370
2025/04/15,15:10,1561,410
2025/04/15,15:15,1602,446
2025/04/15,15:20,1622,429
2025/04/15,15:25,1616,390
2025/04/15,15:30,1592,350
2025/04/15,15:35,1576,327
2025/04/15,15:40,1594,307
2025/04/15,15:45,1577,280
2025/04/15,15:50,1553,249
2025/04/15,15:55,1565,225
2025/04/15,16:00,1547,204
2025/04/15,16:05,1534,203
2025/04/15,16:10,1554,211
2025/04/15,16:15,1570,218
2025/04/15,16:20,1555,213
2025/04/15,16:25,1564,205
2025/04/15,16:30,1552,193
2025/04/15,16:35,1542,172
2025/04/15,16:40,1561,171
2025/04/15,16:45,1537,162
2025/04/15,16:50,1543,157
2025/04/15,16:55,1544,145
2025/04/15,17:00,1529,138
2025/04/15,17:05,1523,128
2025/04/15,17:10,1540,119
2025/04/15,17:15,1538,109
2025/04/15,17:20,1530,94
2025/04/15,17:25,1551,86
2025/04/15,17:30,1547,82
2025/04/15,17:35,1551,70
2025/04/15,17:40,1563,57
2025/04/15,17:45,1551,47
2025/04/15,17:50,1559,37
2025/04/15,17:55,1564,25
2025/04/15,18:00,1564,14
2025/04/15,18:05,1558,6
2025/04/15,18:10,1576,1
2025/04/15,18:15,1573,1
2025/04/15,18:20,1577,0
2025/04/15,18:25,1583,0
2025/04/15,18:30,1587,0
2025/04/15,18:35,1593,0
2025/04/15,18:40,1606,0
2025/04/15,18:45,1596,0
2025/04/15,18:50,1594,0
2025/04/15,18:55,1597,0
2025/04/15,19:00,1590,0
2025/04/15,19:05,1577,0
2025/04/15,19:10,1578,0
2025/04/15,19:15,1580,0
2025/04/15,19:20,1575,0
2025/04/15,19:25,1561,0
2025/04/15,19:30,1562,0
2025/04/15,19:35,1553,0
2025/04/15,19:40,1556,0
2025/04/15,19:45,1546,0
2025/04/15,19:50,1538,0
2025/04/15,19:55,1549,0
2025/04/15,20:00,1535,0
2025/04/15,20:05,1527,0
2025/04/15,20:10,1535,0
2025/04/15,20:15,1536,0
2025/04/15,20:20,1526,0
2025/04/15,20:25,1532,0
2025/04/15,20:30,1521,0
2025/04/15,20:35,1516,0
2025/04/15,20:40,1525,0
2025/04/15,20:45,1509,0
2025/04/15,20:50,1514,0
2025/04/15,20:55,1505,0
2025/04/15,21:00,1502,0
2025/04/15,21:05,1497,0
2025/04/15,21:10,1498,0
2025/04/15,21:15,1488,0
2025/04/15,21:20,1480,0
2025/04/15,21:25,1478,0
2025/04/15,21:30,1468,0
2025/04/15,21:35,1464,0
2025/04/15,21:40,1465,0
2025/04/15,21:45,1458,0
2025/04/15,21:50,1455,0
2025/04/15,21:55,1449,0
2025/04/15,22:00,1442,0
2025/04/15,22:05,1456,0
2025/04/15,22:10,1453,0
2025/04/15,22:15,1456,0
2025/04/15,22:20,1454,0
2025/04/15,22:25,1443,0
2025/04/15,22:30,1439,0
2025/04/15,22:35,1427,0
2025/04/15,22:40,1419,0
2025/04/15,22:45,1412,0
2025/04/15,22:50,1415,0
2025/04/15,22:55,1406,0
2025/04/15,23:00,1424,0
2025/04/15,23:05,1415,0
2025/04/15,23:10,1397,0
2025/04/15,23:15,1380,0
2025/04/15,23:20,1381,0
2025/04/15,23:25,1395,0
2025/04/15,23:30,1398,0
2025/04/15,23:35,1376,0
2025/04/15,23:40,1365,0
2025/04/15,23:45,1367,0
2025/04/15,23:50,1360,0
2025/04/15,23:55,1359,0
