2025/02/03 00:00 UPDATE
需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1868,08:00〜09:00,02月01日,23:15,14,87
需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1632,08:00〜09:00,02月01日,23:15
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1686,01:00〜02:00,02月01日,23:15,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1522,01:00〜02:00,02月01日,23:15
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/02/01,00:00,1542,1563,88,1737
2025/02/01,01:00,1495,1522,88,1686
2025/02/01,02:00,1487,1510,88,1674
2025/02/01,03:00,1472,1506,87,1674
2025/02/01,04:00,1443,1478,87,1653
2025/02/01,05:00,1425,1462,86,1643
2025/02/01,06:00,1471,1504,86,1703
2025/02/01,07:00,1545,1570,86,1789
2025/02/01,08:00,1617,1632,86,1868
2025/02/01,09:00,1592,1630,84,1880
2025/02/01,10:00,1506,1574,81,1841
2025/02/01,11:00,1438,1504,79,1817
2025/02/01,12:00,1368,1388,78,1732
2025/02/01,13:00,1374,1409,82,1665
2025/02/01,14:00,1369,1398,82,1653
2025/02/01,15:00,1386,1394,83,1668
2025/02/01,16:00,1446,1428,85,1692
2025/02/01,17:00,1537,1548,84,1828
2025/02/01,18:00,1550,1579,83,1857
2025/02/01,19:00,1528,1554,81,1868
2025/02/01,20:00,1496,1534,80,1857
2025/02/01,21:00,1444,1473,79,1827
2025/02/01,22:00,1361,1401,77,1763
2025/02/01,23:00,1306,1351,75,1727
最大使用率(%),時間帯
88,02:00〜03:00
翌日需要ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,需要ピーク時予備率(%),需要ピーク時使用率(%)
1745,18:00〜19:00,02月01日,16:56,15,87
翌日需要ピーク時予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1520,18:00〜19:00,02月01日,16:56
翌日使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
1716,20:00〜21:00,02月01日,16:56,15,87
翌日使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
1494,20:00〜21:00,02月01日,16:56
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2025/02/01,00:00,1598,0
2025/02/01,00:05,1595,0
2025/02/01,00:10,1566,0
2025/02/01,00:15,1546,0
2025/02/01,00:20,1538,0
2025/02/01,00:25,1547,0
2025/02/01,00:30,1549,0
2025/02/01,00:35,1549,0
2025/02/01,00:40,1547,0
2025/02/01,00:45,1533,0
2025/02/01,00:50,1528,0
2025/02/01,00:55,1520,0
2025/02/01,01:00,1513,0
2025/02/01,01:05,1506,0
2025/02/01,01:10,1499,0
2025/02/01,01:15,1496,0
2025/02/01,01:20,1502,0
2025/02/01,01:25,1503,0
2025/02/01,01:30,1512,0
2025/02/01,01:35,1508,0
2025/02/01,01:40,1501,0
2025/02/01,01:45,1504,0
2025/02/01,01:50,1500,0
2025/02/01,01:55,1502,0
2025/02/01,02:00,1501,0
2025/02/01,02:05,1493,0
2025/02/01,02:10,1491,0
2025/02/01,02:15,1489,0
2025/02/01,02:20,1495,0
2025/02/01,02:25,1493,0
2025/02/01,02:30,1497,0
2025/02/01,02:35,1503,0
2025/02/01,02:40,1499,0
2025/02/01,02:45,1499,0
2025/02/01,02:50,1511,0
2025/02/01,02:55,1511,0
2025/02/01,03:00,1490,0
2025/02/01,03:05,1513,0
2025/02/01,03:10,1495,0
2025/02/01,03:15,1495,0
2025/02/01,03:20,1499,0
2025/02/01,03:25,1488,0
2025/02/01,03:30,1489,0
2025/02/01,03:35,1481,0
2025/02/01,03:40,1478,0
2025/02/01,03:45,1469,0
2025/02/01,03:50,1471,0
2025/02/01,03:55,1456,0
2025/02/01,04:00,1455,0
2025/02/01,04:05,1466,0
2025/02/01,04:10,1459,0
2025/02/01,04:15,1469,0
2025/02/01,04:20,1464,0
2025/02/01,04:25,1457,0
2025/02/01,04:30,1461,0
2025/02/01,04:35,1451,0
2025/02/01,04:40,1453,0
2025/02/01,04:45,1453,0
2025/02/01,04:50,1444,0
2025/02/01,04:55,1430,0
2025/02/01,05:00,1434,0
2025/02/01,05:05,1434,0
2025/02/01,05:10,1434,0
2025/02/01,05:15,1444,0
2025/02/01,05:20,1446,0
2025/02/01,05:25,1438,0
2025/02/01,05:30,1437,0
2025/02/01,05:35,1425,0
2025/02/01,05:40,1436,0
2025/02/01,05:45,1426,0
2025/02/01,05:50,1438,0
2025/02/01,05:55,1440,0
2025/02/01,06:00,1449,0
2025/02/01,06:05,1454,0
2025/02/01,06:10,1464,0
2025/02/01,06:15,1460,0
2025/02/01,06:20,1465,0
2025/02/01,06:25,1471,0
2025/02/01,06:30,1476,0
2025/02/01,06:35,1477,0
2025/02/01,06:40,1502,0
2025/02/01,06:45,1513,0
2025/02/01,06:50,1519,0
2025/02/01,06:55,1527,0
2025/02/01,07:00,1522,0
2025/02/01,07:05,1520,0
2025/02/01,07:10,1521,0
2025/02/01,07:15,1540,0
2025/02/01,07:20,1540,1
2025/02/01,07:25,1539,5
2025/02/01,07:30,1534,13
2025/02/01,07:35,1540,22
2025/02/01,07:40,1553,32
2025/02/01,07:45,1550,41
2025/02/01,07:50,1562,51
2025/02/01,07:55,1576,69
2025/02/01,08:00,1587,87
2025/02/01,08:05,1563,103
2025/02/01,08:10,1574,123
2025/02/01,08:15,1584,148
2025/02/01,08:20,1587,166
2025/02/01,08:25,1600,186
2025/02/01,08:30,1609,219
2025/02/01,08:35,1605,256
2025/02/01,08:40,1633,295
2025/02/01,08:45,1635,329
2025/02/01,08:50,1629,355
2025/02/01,08:55,1639,378
2025/02/01,09:00,1621,404
2025/02/01,09:05,1621,426
2025/02/01,09:10,1629,448
2025/02/01,09:15,1607,467
2025/02/01,09:20,1589,481
2025/02/01,09:25,1607,500
2025/02/01,09:30,1606,519
2025/02/01,09:35,1589,531
2025/02/01,09:40,1579,542
2025/02/01,09:45,1579,560
2025/02/01,09:50,1564,574
2025/02/01,09:55,1562,584
2025/02/01,10:00,1556,599
2025/02/01,10:05,1530,610
2025/02/01,10:10,1549,616
2025/02/01,10:15,1527,623
2025/02/01,10:20,1511,637
2025/02/01,10:25,1504,650
2025/02/01,10:30,1505,670
2025/02/01,10:35,1493,690
2025/02/01,10:40,1491,699
2025/02/01,10:45,1503,709
2025/02/01,10:50,1476,722
2025/02/01,10:55,1497,742
2025/02/01,11:00,1472,752
2025/02/01,11:05,1472,752
2025/02/01,11:10,1473,755
2025/02/01,11:15,1469,765
2025/02/01,11:20,1461,777
2025/02/01,11:25,1455,785
2025/02/01,11:30,1435,780
2025/02/01,11:35,1419,780
2025/02/01,11:40,1435,788
2025/02/01,11:45,1445,783
2025/02/01,11:50,1443,782
2025/02/01,11:55,1458,791
2025/02/01,12:00,1445,763
2025/02/01,12:05,1451,737
