2016/1/2 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1180,18:00〜19:00,1/2,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00〜19:00,1/2,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/1/2,0:00,786,801
2016/1/2,1:00,805,819
2016/1/2,2:00,840,860
2016/1/2,3:00,868,875
2016/1/2,4:00,865,871
2016/1/2,5:00,835,846
2016/1/2,6:00,815,837
2016/1/2,7:00,840,877
2016/1/2,8:00,853,886
2016/1/2,9:00,847,858
2016/1/2,10:00,824,832
2016/1/2,11:00,801,804
2016/1/2,12:00,783,796
2016/1/2,13:00,776,772
2016/1/2,14:00,775,750
2016/1/2,15:00,790,753
2016/1/2,16:00,827,792
2016/1/2,17:00,906,902
2016/1/2,18:00,933,960
2016/1/2,19:00,918,959
2016/1/2,20:00,902,953
2016/1/2,21:00,868,936
2016/1/2,22:00,836,913
2016/1/2,23:00,780,866
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1226,18:00〜19:00,1/3,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
920,18:00〜19:00,1/3,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/1/2,0:00,806
2016/1/2,0:05,810
2016/1/2,0:10,804
2016/1/2,0:15,796
2016/1/2,0:20,793
2016/1/2,0:25,786
2016/1/2,0:30,783
2016/1/2,0:35,780
2016/1/2,0:40,776
2016/1/2,0:45,776
2016/1/2,0:50,775
2016/1/2,0:55,772
2016/1/2,1:00,775
2016/1/2,1:05,800
2016/1/2,1:10,798
2016/1/2,1:15,801
2016/1/2,1:20,802
2016/1/2,1:25,802
2016/1/2,1:30,802
2016/1/2,1:35,806
2016/1/2,1:40,806
2016/1/2,1:45,809
2016/1/2,1:50,810
2016/1/2,1:55,817
2016/1/2,2:00,821
2016/1/2,2:05,828
2016/1/2,2:10,832
2016/1/2,2:15,834
2016/1/2,2:20,828
2016/1/2,2:25,837
2016/1/2,2:30,837
2016/1/2,2:35,844
2016/1/2,2:40,844
2016/1/2,2:45,849
2016/1/2,2:50,853
2016/1/2,2:55,860
2016/1/2,3:00,862
2016/1/2,3:05,866
2016/1/2,3:10,866
2016/1/2,3:15,869
2016/1/2,3:20,868
2016/1/2,3:25,868
2016/1/2,3:30,870
2016/1/2,3:35,869
2016/1/2,3:40,873
2016/1/2,3:45,871
2016/1/2,3:50,870
2016/1/2,3:55,867
2016/1/2,4:00,870
2016/1/2,4:05,875
2016/1/2,4:10,872
2016/1/2,4:15,866
