2016/2/21 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1282,18:00〜19:00,2/21,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,2/21,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/2/21,0:00,842,848
2016/2/21,1:00,867,876
2016/2/21,2:00,914,914
2016/2/21,3:00,950,946
2016/2/21,4:00,961,959
2016/2/21,5:00,932,939
2016/2/21,6:00,927,932
2016/2/21,7:00,934,963
2016/2/21,8:00,910,970
2016/2/21,9:00,895,958
2016/2/21,10:00,890,925
2016/2/21,11:00,882,896
2016/2/21,12:00,872,876
2016/2/21,13:00,843,870
2016/2/21,14:00,820,835
2016/2/21,15:00,807,816
2016/2/21,16:00,863,859
2016/2/21,17:00,972,984
2016/2/21,18:00,1100,1111
2016/2/21,19:00,1118,1119
2016/2/21,20:00,1111,1095
2016/2/21,21:00,1068,1047
2016/2/21,22:00,999,978
2016/2/21,23:00,931,888
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1417,18:00〜19:00,2/22,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1260,18:00〜19:00,2/22,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/2/21,0:00,861
2016/2/21,0:05,856
2016/2/21,0:10,844
2016/2/21,0:15,847
2016/2/21,0:20,842
2016/2/21,0:25,841
2016/2/21,0:30,837
2016/2/21,0:35,827
2016/2/21,0:40,823
2016/2/21,0:45,820
2016/2/21,0:50,822
2016/2/21,0:55,821
2016/2/21,1:00,833
2016/2/21,1:05,847
2016/2/21,1:10,856
2016/2/21,1:15,852
2016/2/21,1:20,857
2016/2/21,1:25,861
2016/2/21,1:30,857
2016/2/21,1:35,860
2016/2/21,1:40,865
2016/2/21,1:45,874
2016/2/21,1:50,879
2016/2/21,1:55,876
2016/2/21,2:00,889
2016/2/21,2:05,895
2016/2/21,2:10,902
2016/2/21,2:15,900
2016/2/21,2:20,897
2016/2/21,2:25,900
2016/2/21,2:30,908
2016/2/21,2:35,909
2016/2/21,2:40,912
2016/2/21,2:45,924
2016/2/21,2:50,927
2016/2/21,2:55,932
2016/2/21,3:00,931
2016/2/21,3:05,940
2016/2/21,3:10,937
2016/2/21,3:15,937
2016/2/21,3:20,946
2016/2/21,3:25,944
2016/2/21,3:30,943
2016/2/21,3:35,947
2016/2/21,3:40,945
2016/2/21,3:45,948
2016/2/21,3:50,955
2016/2/21,3:55,956
2016/2/21,4:00,955
2016/2/21,4:05,957
2016/2/21,4:10,962
2016/2/21,4:15,964
2016/2/21,4:20,960
