2016/2/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1439,18:00〜19:00,2/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00〜19:00,2/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/2/5,0:00,960,971
2016/2/5,1:00,981,980
2016/2/5,2:00,1022,1029
2016/2/5,3:00,1051,1054
2016/2/5,4:00,1069,1065
2016/2/5,5:00,1077,1076
2016/2/5,6:00,1161,1173
2016/2/5,7:00,1216,1244
2016/2/5,8:00,1199,1230
2016/2/5,9:00,1185,1203
2016/2/5,10:00,1138,1153
2016/2/5,11:00,1132,1133
2016/2/5,12:00,1073,1061
2016/2/5,13:00,1077,1067
2016/2/5,14:00,1071,1045
2016/2/5,15:00,1045,1038
2016/2/5,16:00,1076,1094
2016/2/5,17:00,1153,1185
2016/2/5,18:00,1249,1268
2016/2/5,19:00,1240,1247
2016/2/5,20:00,1204,1207
2016/2/5,21:00,1154,1154
2016/2/5,22:00,1108,1088
2016/2/5,23:00,1046,1014
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1396,18:00〜19:00,2/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1230,18:00〜19:00,2/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/2/5,0:00,977
2016/2/5,0:05,978
2016/2/5,0:10,971
2016/2/5,0:15,970
2016/2/5,0:20,968
2016/2/5,0:25,965
2016/2/5,0:30,959
2016/2/5,0:35,952
2016/2/5,0:40,952
2016/2/5,0:45,947
2016/2/5,0:50,946
2016/2/5,0:55,940
2016/2/5,1:00,935
2016/2/5,1:05,968
2016/2/5,1:10,970
2016/2/5,1:15,977
2016/2/5,1:20,983
2016/2/5,1:25,972
2016/2/5,1:30,987
2016/2/5,1:35,990
2016/2/5,1:40,995
2016/2/5,1:45,994
2016/2/5,1:50,987
2016/2/5,1:55,991
2016/2/5,2:00,995
2016/2/5,2:05,1010
2016/2/5,2:10,1016
2016/2/5,2:15,1019
2016/2/5,2:20,1014
2016/2/5,2:25,1023
2016/2/5,2:30,1027
2016/2/5,2:35,1030
2016/2/5,2:40,1034
2016/2/5,2:45,1028
2016/2/5,2:50,1026
2016/2/5,2:55,1033
2016/2/5,3:00,1042
2016/2/5,3:05,1047
2016/2/5,3:10,1050
2016/2/5,3:15,1045
2016/2/5,3:20,1051
2016/2/5,3:25,1052
2016/2/5,3:30,1054
2016/2/5,3:35,1057
2016/2/5,3:40,1052
2016/2/5,3:45,1051
2016/2/5,3:50,1060
2016/2/5,3:55,1061
2016/2/5,4:00,1063
2016/2/5,4:05,1068
2016/2/5,4:10,1071
2016/2/5,4:15,1074
2016/2/5,4:20,1076
