2016/1/12 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1492,18:00〜19:00,1/12,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1270,18:00〜19:00,1/12,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/1/12,0:00,877,872
2016/1/12,1:00,906,898
2016/1/12,2:00,948,946
2016/1/12,3:00,988,984
2016/1/12,4:00,1015,1014
2016/1/12,5:00,1027,1020
2016/1/12,6:00,1104,1086
2016/1/12,7:00,1166,1151
2016/1/12,8:00,1184,1173
2016/1/12,9:00,1182,1205
2016/1/12,10:00,1151,1163
2016/1/12,11:00,1160,1125
2016/1/12,12:00,1087,1057
2016/1/12,13:00,1121,1073
2016/1/12,14:00,1117,1070
2016/1/12,15:00,1105,1086
2016/1/12,16:00,1164,1146
2016/1/12,17:00,1240,1216
2016/1/12,18:00,1299,1273
2016/1/12,19:00,1269,1240
2016/1/12,20:00,1227,1195
2016/1/12,21:00,1171,1141
2016/1/12,22:00,1116,1088
2016/1/12,23:00,1040,1013
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1492,18:00〜19:00,1/13,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,18:00〜19:00,1/13,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/1/12,0:00,894
2016/1/12,0:05,902
2016/1/12,0:10,898
2016/1/12,0:15,887
2016/1/12,0:20,872
2016/1/12,0:25,877
2016/1/12,0:30,875
2016/1/12,0:35,876
2016/1/12,0:40,877
2016/1/12,0:45,867
2016/1/12,0:50,860
2016/1/12,0:55,854
2016/1/12,1:00,860
2016/1/12,1:05,897
2016/1/12,1:10,900
2016/1/12,1:15,901
2016/1/12,1:20,897
2016/1/12,1:25,904
2016/1/12,1:30,906
2016/1/12,1:35,912
2016/1/12,1:40,909
2016/1/12,1:45,909
2016/1/12,1:50,908
2016/1/12,1:55,913
2016/1/12,2:00,921
2016/1/12,2:05,934
2016/1/12,2:10,937
2016/1/12,2:15,941
2016/1/12,2:20,938
2016/1/12,2:25,946
2016/1/12,2:30,945
2016/1/12,2:35,945
2016/1/12,2:40,949
2016/1/12,2:45,957
2016/1/12,2:50,966
2016/1/12,2:55,970
2016/1/12,3:00,971
2016/1/12,3:05,981
2016/1/12,3:10,984
2016/1/12,3:15,982
2016/1/12,3:20,986
2016/1/12,3:25,986
2016/1/12,3:30,986
2016/1/12,3:35,992
2016/1/12,3:40,992
2016/1/12,3:45,1001
2016/1/12,3:50,1006
2016/1/12,3:55,989
2016/1/12,4:00,1003
2016/1/12,4:05,1005
2016/1/12,4:10,1015
2016/1/12,4:15,1015
2016/1/12,4:20,1012
2016/1/12,4:25,1018
