2016/3/10 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1376,18:00〜19:00,3/10,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1200,18:00〜19:00,3/10,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/3/10,0:00,827,842
2016/3/10,1:00,850,858
2016/3/10,2:00,898,900
2016/3/10,3:00,942,931
2016/3/10,4:00,964,950
2016/3/10,5:00,967,950
2016/3/10,6:00,1007,1011
2016/3/10,7:00,1020,1070
2016/3/10,8:00,1028,1096
2016/3/10,9:00,1041,1115
2016/3/10,10:00,1024,1105
2016/3/10,11:00,1020,1085
2016/3/10,12:00,976,1041
2016/3/10,13:00,1029,1083
2016/3/10,14:00,1026,1055
2016/3/10,15:00,1016,1030
2016/3/10,16:00,1038,1023
2016/3/10,17:00,1086,1072
2016/3/10,18:00,1149,1146
2016/3/10,19:00,1134,1149
2016/3/10,20:00,1090,1116
2016/3/10,21:00,1046,1074
2016/3/10,22:00,990,1022
2016/3/10,23:00,915,959
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1375,18:00〜19:00,3/11,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1240,18:00〜19:00,3/11,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/3/10,0:00,853
2016/3/10,0:05,847
2016/3/10,0:10,835
2016/3/10,0:15,836
2016/3/10,0:20,828
2016/3/10,0:25,828
2016/3/10,0:30,830
2016/3/10,0:35,820
2016/3/10,0:40,816
2016/3/10,0:45,814
2016/3/10,0:50,811
2016/3/10,0:55,813
2016/3/10,1:00,809
2016/3/10,1:05,833
2016/3/10,1:10,835
2016/3/10,1:15,838
2016/3/10,1:20,845
2016/3/10,1:25,851
2016/3/10,1:30,856
2016/3/10,1:35,856
2016/3/10,1:40,860
2016/3/10,1:45,866
2016/3/10,1:50,874
2016/3/10,1:55,882
2016/3/10,2:00,876
2016/3/10,2:05,883
2016/3/10,2:10,896
2016/3/10,2:15,894
2016/3/10,2:20,900
2016/3/10,2:25,888
2016/3/10,2:30,894
2016/3/10,2:35,906
2016/3/10,2:40,917
2016/3/10,2:45,913
2016/3/10,2:50,912
2016/3/10,2:55,915
2016/3/10,3:00,926
2016/3/10,3:05,939
2016/3/10,3:10,945
2016/3/10,3:15,935
2016/3/10,3:20,943
2016/3/10,3:25,941
2016/3/10,3:30,945
2016/3/10,3:35,947
2016/3/10,3:40,941
2016/3/10,3:45,948
2016/3/10,3:50,956
2016/3/10,3:55,961
2016/3/10,4:00,964
2016/3/10,4:05,971
2016/3/10,4:10,969
2016/3/10,4:15,967
2016/3/10,4:20,966
2016/3/10,4:25,958
2016/3/10,4:30,969
