2016/1/20 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1577,18:00〜19:00,1/20,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1450,18:00〜19:00,1/20,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/1/20,0:00,1064,1052
2016/1/20,1:00,1071,1072
2016/1/20,2:00,1097,1101
2016/1/20,3:00,1115,1128
2016/1/20,4:00,1124,1141
2016/1/20,5:00,1134,1162
2016/1/20,6:00,1240,1253
2016/1/20,7:00,1315,1330
2016/1/20,8:00,1329,1377
2016/1/20,9:00,1321,1400
2016/1/20,10:00,1290,1363
2016/1/20,11:00,1258,1355
2016/1/20,12:00,1184,1291
2016/1/20,13:00,1200,1312
2016/1/20,14:00,1182,1296
2016/1/20,15:00,1154,1298
2016/1/20,16:00,1223,1347
2016/1/20,17:00,1319,1412
2016/1/20,18:00,1413,1454
2016/1/20,19:00,1400,1423
2016/1/20,20:00,1365,1376
2016/1/20,21:00,1310,1308
2016/1/20,22:00,1239,1240
2016/1/20,23:00,1158,1151
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1628,18:00〜19:00,1/21,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1420,18:00〜19:00,1/21,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/1/20,0:00,1097
2016/1/20,0:05,1092
2016/1/20,0:10,1089
2016/1/20,0:15,1085
2016/1/20,0:20,1080
2016/1/20,0:25,1068
2016/1/20,0:30,1064
2016/1/20,0:35,1056
2016/1/20,0:40,1048
2016/1/20,0:45,1041
2016/1/20,0:50,1039
2016/1/20,0:55,1034
2016/1/20,1:00,1043
2016/1/20,1:05,1069
2016/1/20,1:10,1061
2016/1/20,1:15,1067
2016/1/20,1:20,1055
2016/1/20,1:25,1061
2016/1/20,1:30,1076
2016/1/20,1:35,1080
2016/1/20,1:40,1083
2016/1/20,1:45,1079
2016/1/20,1:50,1080
2016/1/20,1:55,1086
2016/1/20,2:00,1088
2016/1/20,2:05,1096
2016/1/20,2:10,1085
2016/1/20,2:15,1093
2016/1/20,2:20,1088
2016/1/20,2:25,1092
2016/1/20,2:30,1103
2016/1/20,2:35,1103
2016/1/20,2:40,1102
2016/1/20,2:45,1097
2016/1/20,2:50,1102
2016/1/20,2:55,1105
2016/1/20,3:00,1104
2016/1/20,3:05,1113
2016/1/20,3:10,1105
2016/1/20,3:15,1108
2016/1/20,3:20,1110
2016/1/20,3:25,1119
2016/1/20,3:30,1123
2016/1/20,3:35,1118
2016/1/20,3:40,1120
2016/1/20,3:45,1122
2016/1/20,3:50,1122
2016/1/20,3:55,1125
2016/1/20,4:00,1122
2016/1/20,4:05,1125
2016/1/20,4:10,1125
2016/1/20,4:15,1124
