2016/3/19 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1141,18:00〜19:00,3/19,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00〜19:00,3/19,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/3/19,0:00,769,807
2016/3/19,1:00,792,797
2016/3/19,2:00,844,866
2016/3/19,3:00,900,925
2016/3/19,4:00,908,941
2016/3/19,5:00,879,906
2016/3/19,6:00,861,867
2016/3/19,7:00,869,872
2016/3/19,8:00,905,910
2016/3/19,9:00,916,940
2016/3/19,10:00,902,939
2016/3/19,11:00,896,945
2016/3/19,12:00,872,900
2016/3/19,13:00,888,895
2016/3/19,14:00,862,893
2016/3/19,15:00,851,885
2016/3/19,16:00,851,906
2016/3/19,17:00,880,924
2016/3/19,18:00,937,957
2016/3/19,19:00,962,963
2016/3/19,20:00,938,929
2016/3/19,21:00,892,884
2016/3/19,22:00,860,844
2016/3/19,23:00,801,795
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1126,18:00〜19:00,3/20,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,18:00〜19:00,3/20,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/3/19,0:00,787
2016/3/19,0:05,787
2016/3/19,0:10,789
2016/3/19,0:15,786
2016/3/19,0:20,782
2016/3/19,0:25,766
2016/3/19,0:30,768
2016/3/19,0:35,764
2016/3/19,0:40,755
2016/3/19,0:45,755
2016/3/19,0:50,748
2016/3/19,0:55,750
2016/3/19,1:00,752
2016/3/19,1:05,784
2016/3/19,1:10,780
2016/3/19,1:15,777
2016/3/19,1:20,784
2016/3/19,1:25,784
2016/3/19,1:30,792
2016/3/19,1:35,794
2016/3/19,1:40,790
2016/3/19,1:45,801
2016/3/19,1:50,802
2016/3/19,1:55,802
2016/3/19,2:00,813
2016/3/19,2:05,816
2016/3/19,2:10,830
2016/3/19,2:15,833
2016/3/19,2:20,839
2016/3/19,2:25,844
2016/3/19,2:30,841
2016/3/19,2:35,842
2016/3/19,2:40,853
2016/3/19,2:45,853
2016/3/19,2:50,854
2016/3/19,2:55,880
2016/3/19,3:00,881
2016/3/19,3:05,891
2016/3/19,3:10,903
2016/3/19,3:15,898
2016/3/19,3:20,900
2016/3/19,3:25,897
2016/3/19,3:30,898
2016/3/19,3:35,902
2016/3/19,3:40,905
2016/3/19,3:45,909
2016/3/19,3:50,906
2016/3/19,3:55,912
2016/3/19,4:00,915
2016/3/19,4:05,915
2016/3/19,4:10,913
2016/3/19,4:15,908
