2016/3/15 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1277,18:00〜19:00,3/15,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1110,18:00〜19:00,3/15,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/3/15,0:00,885,867
2016/3/15,1:00,912,905
2016/3/15,2:00,965,956
2016/3/15,3:00,1003,995
2016/3/15,4:00,1025,1011
2016/3/15,5:00,1038,1013
2016/3/15,6:00,1103,1059
2016/3/15,7:00,1098,1045
2016/3/15,8:00,1051,1004
2016/3/15,9:00,1023,986
2016/3/15,10:00,1007,954
2016/3/15,11:00,1010,941
2016/3/15,12:00,958,904
2016/3/15,13:00,966,936
2016/3/15,14:00,940,917
2016/3/15,15:00,918,900
2016/3/15,16:00,944,930
2016/3/15,17:00,994,964
2016/3/15,18:00,1080,1056
2016/3/15,19:00,1124,1112
2016/3/15,20:00,1098,1098
2016/3/15,21:00,1063,1068
2016/3/15,22:00,1006,1031
2016/3/15,23:00,933,977
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1260,18:00〜19:00,3/16,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1120,18:00〜19:00,3/16,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/3/15,0:00,894
2016/3/15,0:05,899
2016/3/15,0:10,898
2016/3/15,0:15,899
2016/3/15,0:20,898
2016/3/15,0:25,879
2016/3/15,0:30,884
2016/3/15,0:35,880
2016/3/15,0:40,875
2016/3/15,0:45,874
2016/3/15,0:50,869
2016/3/15,0:55,863
2016/3/15,1:00,872
2016/3/15,1:05,902
2016/3/15,1:10,901
2016/3/15,1:15,904
2016/3/15,1:20,905
2016/3/15,1:25,916
2016/3/15,1:30,918
2016/3/15,1:35,921
2016/3/15,1:40,921
2016/3/15,1:45,919
2016/3/15,1:50,922
2016/3/15,1:55,932
2016/3/15,2:00,938
2016/3/15,2:05,939
2016/3/15,2:10,954
2016/3/15,2:15,959
2016/3/15,2:20,964
2016/3/15,2:25,973
2016/3/15,2:30,976
2016/3/15,2:35,980
2016/3/15,2:40,971
2016/3/15,2:45,976
2016/3/15,2:50,983
2016/3/15,2:55,985
2016/3/15,3:00,990
2016/3/15,3:05,1000
2016/3/15,3:10,997
2016/3/15,3:15,994
2016/3/15,3:20,1006
2016/3/15,3:25,1008
2016/3/15,3:30,1010
2016/3/15,3:35,1007
2016/3/15,3:40,1000
2016/3/15,3:45,1006
2016/3/15,3:50,1013
2016/3/15,3:55,1020
2016/3/15,4:00,1024
2016/3/15,4:05,1029
2016/3/15,4:10,1024
2016/3/15,4:15,1030
2016/3/15,4:20,1033
