2016/2/14 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1299,18:00〜19:00,2/14,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,18:00〜19:00,2/14,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2016/2/14,0:00,750,745
2016/2/14,1:00,781,775
2016/2/14,2:00,833,819
2016/2/14,3:00,868,858
2016/2/14,4:00,876,853
2016/2/14,5:00,840,807
2016/2/14,6:00,804,768
2016/2/14,7:00,811,790
2016/2/14,8:00,834,827
2016/2/14,9:00,864,862
2016/2/14,10:00,863,862
2016/2/14,11:00,885,855
2016/2/14,12:00,896,831
2016/2/14,13:00,884,814
2016/2/14,14:00,895,835
2016/2/14,15:00,903,836
2016/2/14,16:00,933,867
2016/2/14,17:00,1020,971
2016/2/14,18:00,1082,1077
2016/2/14,19:00,1069,1068
2016/2/14,20:00,1049,1036
2016/2/14,21:00,1005,984
2016/2/14,22:00,949,924
2016/2/14,23:00,884,848
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1449,18:00〜19:00,2/15,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1330,18:00〜19:00,2/15,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2016/2/14,0:00,763
2016/2/14,0:05,764
2016/2/14,0:10,766
2016/2/14,0:15,751
2016/2/14,0:20,742
2016/2/14,0:25,747
2016/2/14,0:30,744
2016/2/14,0:35,745
2016/2/14,0:40,745
2016/2/14,0:45,733
2016/2/14,0:50,739
2016/2/14,0:55,734
2016/2/14,1:00,746
2016/2/14,1:05,765
2016/2/14,1:10,763
2016/2/14,1:15,764
2016/2/14,1:20,772
2016/2/14,1:25,771
2016/2/14,1:30,777
2016/2/14,1:35,773
2016/2/14,1:40,795
2016/2/14,1:45,797
2016/2/14,1:50,801
2016/2/14,1:55,809
2016/2/14,2:00,798
2016/2/14,2:05,812
2016/2/14,2:10,821
2016/2/14,2:15,821
2016/2/14,2:20,826
2016/2/14,2:25,825
2016/2/14,2:30,836
2016/2/14,2:35,847
2016/2/14,2:40,843
2016/2/14,2:45,846
2016/2/14,2:50,846
2016/2/14,2:55,850
2016/2/14,3:00,856
2016/2/14,3:05,861
2016/2/14,3:10,863
2016/2/14,3:15,854
2016/2/14,3:20,863
2016/2/14,3:25,868
2016/2/14,3:30,864
2016/2/14,3:35,873
2016/2/14,3:40,868
2016/2/14,3:45,864
2016/2/14,3:50,873
2016/2/14,3:55,880
2016/2/14,4:00,884
2016/2/14,4:05,887
2016/2/14,4:10,880
2016/2/14,4:15,884
2016/2/14,4:20,883
