2025/5/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
383,14:00〜15:00,5月19日,13:46,21,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
318,14:00〜15:00,5月19日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
320,20:00〜21:00,5月19日,19:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
278,20:00〜21:00,5月19日,19:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/19,0:00,202,199,67,300
2025/5/19,1:00,205,198,63,321
2025/5/19,2:00,216,213,66,325
2025/5/19,3:00,234,230,76,306
2025/5/19,4:00,241,238,78,308
2025/5/19,5:00,244,240,80,304
2025/5/19,6:00,239,233,80,296
2025/5/19,7:00,243,239,80,301
2025/5/19,8:00,276,271,82,333
2025/5/19,9:00,303,298,80,375
2025/5/19,10:00,313,305,79,393
2025/5/19,11:00,319,304,80,394
2025/5/19,12:00,304,293,78,385
2025/5/19,13:00,317,311,84,377
2025/5/19,14:00,319,318,83,383
2025/5/19,15:00,313,313,85,367
2025/5/19,16:00,313,314,85,366
2025/5/19,17:00,299,299,87,344
2025/5/19,18:00,293,291,86,337
2025/5/19,19:00,284,282,87,326
2025/5/19,20:00,275,278,85,320
2025/5/19,21:00,265,270,83,318
2025/5/19,22:00,262,260,83,315
2025/5/19,23:00,252,252,79,319
最大使用率(%),時間帯
87,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
375,14:00〜15:00,5月20日,7:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,14:00〜15:00,5月19日,15:38
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
338,17:00〜18:00,5月20日,7:46,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
305,17:00〜18:00,5月20日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/5/19,0:00,205,0
2025/5/19,0:05,205,0
2025/5/19,0:10,205,0
2025/5/19,0:15,202,0
2025/5/19,0:20,201,0
2025/5/19,0:25,200,0
2025/5/19,0:30,199,0
2025/5/19,0:35,201,0
2025/5/19,0:40,201,0
2025/5/19,0:45,203,0
2025/5/19,0:50,201,0
2025/5/19,0:55,201,0
2025/5/19,1:00,200,0
2025/5/19,1:05,201,0
2025/5/19,1:10,203,0
2025/5/19,1:15,201,0
2025/5/19,1:20,199,0
2025/5/19,1:25,201,0
2025/5/19,1:30,201,0
2025/5/19,1:35,204,0
2025/5/19,1:40,205,0
2025/5/19,1:45,207,0
2025/5/19,1:50,206,0
2025/5/19,1:55,208,0
2025/5/19,2:00,208,0
2025/5/19,2:05,209,0
2025/5/19,2:10,211,0
2025/5/19,2:15,209,0
2025/5/19,2:20,209,0
2025/5/19,2:25,210,0
