2025/3/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,9:00〜10:00,3月12日,8:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
374,9:00〜10:00,3月12日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
369,16:00〜17:00,3月12日,15:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
337,16:00〜17:00,3月12日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/12,0:00,297,300,90,329
2025/3/12,1:00,305,309,89,340
2025/3/12,2:00,325,327,89,364
2025/3/12,3:00,341,340,89,383
2025/3/12,4:00,351,344,89,392
2025/3/12,5:00,352,348,88,399
2025/3/12,6:00,354,354,85,413
2025/3/12,7:00,342,351,82,413
2025/3/12,8:00,354,366,81,436
2025/3/12,9:00,363,374,79,455
2025/3/12,10:00,353,366,82,428
2025/3/12,11:00,348,357,82,421
2025/3/12,12:00,325,338,81,399
2025/3/12,13:00,336,345,83,403
2025/3/12,14:00,333,344,81,409
2025/3/12,15:00,329,338,88,373
2025/3/12,16:00,330,337,89,369
2025/3/12,17:00,328,333,89,365
2025/3/12,18:00,335,337,89,373
2025/3/12,19:00,324,328,87,369
2025/3/12,20:00,317,318,86,367
2025/3/12,21:00,306,307,84,363
2025/3/12,22:00,301,300,82,367
2025/3/12,23:00,292,291,78,370
最大使用率(%),時間帯
90,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
414,9:00〜10:00,3月12日,23:16,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,9:00〜10:00,3月12日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,19:00〜20:00,3月12日,23:16,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
336,19:00〜20:00,3月12日,23:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/3/12,0:00,302,0
2025/3/12,0:05,300,0
2025/3/12,0:10,300,0
2025/3/12,0:15,300,0
2025/3/12,0:20,299,0
2025/3/12,0:25,298,0
2025/3/12,0:30,297,0
2025/3/12,0:35,296,0
2025/3/12,0:40,298,0
2025/3/12,0:45,297,0
2025/3/12,0:50,296,0
2025/3/12,0:55,298,0
2025/3/12,1:00,300,0
2025/3/12,1:05,299,0
2025/3/12,1:10,299,0
2025/3/12,1:15,298,0
2025/3/12,1:20,300,0
2025/3/12,1:25,304,0
2025/3/12,1:30,305,0
2025/3/12,1:35,308,0
2025/3/12,1:40,307,0
2025/3/12,1:45,312,0
2025/3/12,1:50,310,0
2025/3/12,1:55,313,0
2025/3/12,2:00,313,0
2025/3/12,2:05,316,0
2025/3/12,2:10,317,0
2025/3/12,2:15,317,0
2025/3/12,2:20,318,0
2025/3/12,2:25,322,0
2025/3/12,2:30,326,0
2025/3/12,2:35,330,0
2025/3/12,2:40,330,0
2025/3/12,2:45,332,0
2025/3/12,2:50,334,0
2025/3/12,2:55,333,0
2025/3/12,3:00,338,0
2025/3/12,3:05,338,0
2025/3/12,3:10,338,0
2025/3/12,3:15,338,0
2025/3/12,3:20,339,0
2025/3/12,3:25,339,0
2025/3/12,3:30,340,0
2025/3/12,3:35,341,0
2025/3/12,3:40,341,0
2025/3/12,3:45,346,0
2025/3/12,3:50,345,0
2025/3/12,3:55,348,0
2025/3/12,4:00,348,0
2025/3/12,4:05,352,0
2025/3/12,4:10,350,0
2025/3/12,4:15,351,0
2025/3/12,4:20,351,0
2025/3/12,4:25,352,0
2025/3/12,4:30,351,0
2025/3/12,4:35,352,0
2025/3/12,4:40,350,0
2025/3/12,4:45,351,0
2025/3/12,4:50,354,0
2025/3/12,4:55,354,0
2025/3/12,5:00,355,0
2025/3/12,5:05,353,0
2025/3/12,5:10,353,0
2025/3/12,5:15,353,0
2025/3/12,5:20,353,0
2025/3/12,5:25,355,0
2025/3/12,5:30,352,0
2025/3/12,5:35,352,0
2025/3/12,5:40,352,0
2025/3/12,5:45,350,0
2025/3/12,5:50,351,0
2025/3/12,5:55,353,0
2025/3/12,6:00,354,0
2025/3/12,6:05,356,0
2025/3/12,6:10,358,0
2025/3/12,6:15,360,0
2025/3/12,6:20,357,1
2025/3/12,6:25,360,1
2025/3/12,6:30,358,2
2025/3/12,6:35,357,3
2025/3/12,6:40,356,4
2025/3/12,6:45,355,6
2025/3/12,6:50,352,7
2025/3/12,6:55,352,8
2025/3/12,7:00,347,10
2025/3/12,7:05,346,12
2025/3/12,7:10,345,14
2025/3/12,7:15,345,15
2025/3/12,7:20,345,17
2025/3/12,7:25,343,20
2025/3/12,7:30,345,22
2025/3/12,7:35,344,25
2025/3/12,7:40,345,27
2025/3/12,7:45,340,30
2025/3/12,7:50,342,32
2025/3/12,7:55,342,34
2025/3/12,8:00,341,35
2025/3/12,8:05,342,37
2025/3/12,8:10,346,40
2025/3/12,8:15,347,41
2025/3/12,8:20,348,45
2025/3/12,8:25,351,48
2025/3/12,8:30,351,49
2025/3/12,8:35,355,52
2025/3/12,8:40,356,54
2025/3/12,8:45,356,55
2025/3/12,8:50,361,56
2025/3/12,8:55,362,56
2025/3/12,9:00,364,57
2025/3/12,9:05,362,57
2025/3/12,9:10,363,56
2025/3/12,9:15,366,55
2025/3/12,9:20,366,56
2025/3/12,9:25,366,55
2025/3/12,9:30,365,55
2025/3/12,9:35,367,54
2025/3/12,9:40,363,54
2025/3/12,9:45,363,54
2025/3/12,9:50,359,54
2025/3/12,9:55,360,57
2025/3/12,10:00,361,59
2025/3/12,10:05,358,61
2025/3/12,10:10,354,62
2025/3/12,10:15,354,63
2025/3/12,10:20,354,61
2025/3/12,10:25,349,59
2025/3/12,10:30,355,59
2025/3/12,10:35,352,56
2025/3/12,10:40,351,54
2025/3/12,10:45,350,56
2025/3/12,10:50,355,56
2025/3/12,10:55,350,57
2025/3/12,11:00,350,58
2025/3/12,11:05,351,59
2025/3/12,11:10,347,58
2025/3/12,11:15,346,59
2025/3/12,11:20,348,60
2025/3/12,11:25,350,65
2025/3/12,11:30,347,66
2025/3/12,11:35,346,63
2025/3/12,11:40,349,65
2025/3/12,11:45,349,66
2025/3/12,11:50,349,67
2025/3/12,11:55,352,68
2025/3/12,12:00,344,63
2025/3/12,12:05,336,61
2025/3/12,12:10,330,58
2025/3/12,12:15,324,61
2025/3/12,12:20,327,64
2025/3/12,12:25,320,68
2025/3/12,12:30,323,74
2025/3/12,12:35,325,72
2025/3/12,12:40,323,71
2025/3/12,12:45,319,66
2025/3/12,12:50,324,73
2025/3/12,12:55,326,75
2025/3/12,13:00,323,72
2025/3/12,13:05,331,72
2025/3/12,13:10,327,67
2025/3/12,13:15,340,75
2025/3/12,13:20,340,76
2025/3/12,13:25,341,79
2025/3/12,13:30,340,74
2025/3/12,13:35,335,69
2025/3/12,13:40,338,67
2025/3/12,13:45,336,62
2025/3/12,13:50,333,62
2025/3/12,13:55,333,61
2025/3/12,14:00,332,60
2025/3/12,14:05,335,62
2025/3/12,14:10,337,58
2025/3/12,14:15,338,57
2025/3/12,14:20,333,51
2025/3/12,14:25,333,50
2025/3/12,14:30,333,47
2025/3/12,14:35,333,44
2025/3/12,14:40,332,42
2025/3/12,14:45,337,40
2025/3/12,14:50,332,39
2025/3/12,14:55,329,36
2025/3/12,15:00,328,35
2025/3/12,15:05,328,34
2025/3/12,15:10,327,32
2025/3/12,15:15,325,35
2025/3/12,15:20,327,35
2025/3/12,15:25,328,33
2025/3/12,15:30,328,30
2025/3/12,15:35,332,31
2025/3/12,15:40,329,32
2025/3/12,15:45,333,30
2025/3/12,15:50,331,27
2025/3/12,15:55,330,28
2025/3/12,16:00,331,28
2025/3/12,16:05,328,27
2025/3/12,16:10,333,27
2025/3/12,16:15,332,27
2025/3/12,16:20,329,26
2025/3/12,16:25,328,23
2025/3/12,16:30,330,23
2025/3/12,16:35,331,21
2025/3/12,16:40,329,19
2025/3/12,16:45,332,17
2025/3/12,16:50,330,15
2025/3/12,16:55,329,13
2025/3/12,17:00,328,12
2025/3/12,17:05,325,11
2025/3/12,17:10,326,10
2025/3/12,17:15,327,9
2025/3/12,17:20,327,7
2025/3/12,17:25,329,6
2025/3/12,17:30,328,5
2025/3/12,17:35,329,4
2025/3/12,17:40,326,3
2025/3/12,17:45,331,2
2025/3/12,17:50,329,1
2025/3/12,17:55,330,1
2025/3/12,18:00,332,1
2025/3/12,18:05,334,0
2025/3/12,18:10,336,0
2025/3/12,18:15,337,0
2025/3/12,18:20,337,0
2025/3/12,18:25,336,0
2025/3/12,18:30,336,0
2025/3/12,18:35,332,0
2025/3/12,18:40,333,0
2025/3/12,18:45,335,0
2025/3/12,18:50,331,0
2025/3/12,18:55,336,0
2025/3/12,19:00,332,0
2025/3/12,19:05,329,0
2025/3/12,19:10,329,0
2025/3/12,19:15,327,0
2025/3/12,19:20,324,0
2025/3/12,19:25,325,0
2025/3/12,19:30,325,0
2025/3/12,19:35,321,0
2025/3/12,19:40,322,0
2025/3/12,19:45,324,0
2025/3/12,19:50,322,0
2025/3/12,19:55,321,0
2025/3/12,20:00,320,0
2025/3/12,20:05,318,0
2025/3/12,20:10,317,0
2025/3/12,20:15,318,0
2025/3/12,20:20,318,0
2025/3/12,20:25,317,0
2025/3/12,20:30,318,0
2025/3/12,20:35,315,0
2025/3/12,20:40,314,0
2025/3/12,20:45,315,0
2025/3/12,20:50,311,0
2025/3/12,20:55,312,0
2025/3/12,21:00,313,0
2025/3/12,21:05,309,0
2025/3/12,21:10,309,0
2025/3/12,21:15,307,0
2025/3/12,21:20,306,0
2025/3/12,21:25,307,0
2025/3/12,21:30,306,0
2025/3/12,21:35,303,0
2025/3/12,21:40,302,0
2025/3/12,21:45,305,0
2025/3/12,21:50,302,0
2025/3/12,21:55,300,0
2025/3/12,22:00,302,0
2025/3/12,22:05,304,0
2025/3/12,22:10,306,0
2025/3/12,22:15,307,0
2025/3/12,22:20,302,0
2025/3/12,22:25,304,0
2025/3/12,22:30,303,0
2025/3/12,22:35,298,0
2025/3/12,22:40,299,0
2025/3/12,22:45,298,0
2025/3/12,22:50,293,0
2025/3/12,22:55,292,0
2025/3/12,23:00,292,0
2025/3/12,23:05,297,0
2025/3/12,23:10,294,0
2025/3/12,23:15,294,0
2025/3/12,23:20,295,0
2025/3/12,23:25,295,0
2025/3/12,23:30,292,0
2025/3/12,23:35,291,0
2025/3/12,23:40,289,0
2025/3/12,23:45,288,0
2025/3/12,23:50,286,0
2025/3/12,23:55,283,0
