2025/4/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,4:00〜5:00,4月12日,3:46,26,79
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
300,4:00〜5:00,4月11日,17:22
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
328,1:00〜2:00,4月12日,1:16,25,79
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
262,1:00〜2:00,4月12日,1:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/12,0:00,258,260,78,330
2025/4/12,1:00,260,262,79,328
2025/4/12,2:00,275,279,77,357
2025/4/12,3:00,292,294,78,374
2025/4/12,4:00,296,300,77,379
2025/4/12,5:00,290,293,77,374
2025/4/12,6:00,269,272,76,352
2025/4/12,7:00,252,263,73,342
2025/4/12,8:00,257,263,73,348
2025/4/12,9:00,258,259,72,358
2025/4/12,10:00,261,257,71,365
2025/4/12,11:00,261,257,70,368
2025/4/12,12:00,252,250,67,373
2025/4/12,13:00,249,245,68,363
2025/4/12,14:00,241,238,68,351
2025/4/12,15:00,238,235,74,317
2025/4/12,16:00,241,242,75,319
2025/4/12,17:00,250,252,75,330
2025/4/12,18:00,261,265,73,354
2025/4/12,19:00,261,259,73,358
2025/4/12,20:00,257,252,71,357
2025/4/12,21:00,246,244,69,352
2025/4/12,22:00,244,240,70,347
2025/4/12,23:00,235,233,68,346
最大使用率(%),時間帯
79,1:00〜2:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
353,18:00〜19:00,4月13日,7:46,26,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
280,18:00〜19:00,4月12日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
336,4:00〜5:00,4月13日,5:46,25,80
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
270,4:00〜5:00,4月13日,5:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/4/12,0:00,264,0
2025/4/12,0:05,262,0
2025/4/12,0:10,262,0
2025/4/12,0:15,258,0
2025/4/12,0:20,258,0
2025/4/12,0:25,258,0
2025/4/12,0:30,256,0
2025/4/12,0:35,257,0
2025/4/12,0:40,259,0
2025/4/12,0:45,259,0
2025/4/12,0:50,259,0
2025/4/12,0:55,254,0
2025/4/12,1:00,254,0
2025/4/12,1:05,255,0
2025/4/12,1:10,257,0
2025/4/12,1:15,254,0
2025/4/12,1:20,255,0
2025/4/12,1:25,257,0
2025/4/12,1:30,260,0
2025/4/12,1:35,260,0
2025/4/12,1:40,261,0
2025/4/12,1:45,265,0
2025/4/12,1:50,266,0
2025/4/12,1:55,263,0
2025/4/12,2:00,265,0
2025/4/12,2:05,270,0
2025/4/12,2:10,269,0
2025/4/12,2:15,271,0
2025/4/12,2:20,273,0
2025/4/12,2:25,270,0
2025/4/12,2:30,271,0
2025/4/12,2:35,274,0
2025/4/12,2:40,273,0
2025/4/12,2:45,278,0
2025/4/12,2:50,281,0
2025/4/12,2:55,282,0
2025/4/12,3:00,282,0
2025/4/12,3:05,287,0
2025/4/12,3:10,288,0
2025/4/12,3:15,288,0
2025/4/12,3:20,290,0
2025/4/12,3:25,292,0
2025/4/12,3:30,292,0
2025/4/12,3:35,292,0
2025/4/12,3:40,292,0
2025/4/12,3:45,292,0
2025/4/12,3:50,294,0
2025/4/12,3:55,294,0
2025/4/12,4:00,294,0
2025/4/12,4:05,297,0
2025/4/12,4:10,295,0
2025/4/12,4:15,296,0
2025/4/12,4:20,298,0
2025/4/12,4:25,294,0
2025/4/12,4:30,296,0
2025/4/12,4:35,298,0
2025/4/12,4:40,294,0
2025/4/12,4:45,295,0
2025/4/12,4:50,295,0
2025/4/12,4:55,292,0
2025/4/12,5:00,293,0
2025/4/12,5:05,295,0
2025/4/12,5:10,292,0
2025/4/12,5:15,295,0
2025/4/12,5:20,296,0
2025/4/12,5:25,296,0
2025/4/12,5:30,294,0
