2025/1/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
496,9:00〜10:00,1月7日,8:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
431,9:00〜10:00,1月6日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
453,19:00〜20:00,1月7日,18:46,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,19:00〜20:00,1月7日,18:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/7,0:00,307,310,75,407
2025/1/7,1:00,311,315,76,405
2025/1/7,2:00,330,334,81,406
2025/1/7,3:00,344,350,82,418
2025/1/7,4:00,348,355,82,424
2025/1/7,5:00,350,358,81,430
2025/1/7,6:00,355,365,81,436
2025/1/7,7:00,370,377,83,441
2025/1/7,8:00,407,411,86,471
2025/1/7,9:00,427,431,86,496
2025/1/7,10:00,423,423,86,492
2025/1/7,11:00,420,418,85,492
2025/1/7,12:00,405,398,86,467
2025/1/7,13:00,424,416,87,483
2025/1/7,14:00,424,422,87,483
2025/1/7,15:00,421,420,87,481
2025/1/7,16:00,430,431,88,485
2025/1/7,17:00,429,429,89,481
2025/1/7,18:00,427,421,90,471
2025/1/7,19:00,416,406,91,453
2025/1/7,20:00,405,400,89,451
2025/1/7,21:00,388,387,83,468
2025/1/7,22:00,376,378,81,462
2025/1/7,23:00,368,368,79,463
最大使用率(%),時間帯
91,19:00〜20:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,9:00〜10:00,1月8日,7:46,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
475,9:00〜10:00,1月7日,15:48
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
440,6:00〜7:00,1月8日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,6:00〜7:00,1月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/1/7,0:00,312,0
2025/1/7,0:05,309,0
2025/1/7,0:10,307,0
2025/1/7,0:15,306,0
2025/1/7,0:20,307,0
2025/1/7,0:25,307,0
2025/1/7,0:30,305,0
2025/1/7,0:35,305,0
2025/1/7,0:40,305,0
2025/1/7,0:45,301,0
2025/1/7,0:50,303,0
2025/1/7,0:55,304,0
2025/1/7,1:00,303,0
2025/1/7,1:05,305,0
2025/1/7,1:10,306,0
2025/1/7,1:15,308,0
2025/1/7,1:20,307,0
2025/1/7,1:25,308,0
2025/1/7,1:30,308,0
2025/1/7,1:35,308,0
2025/1/7,1:40,310,0
2025/1/7,1:45,311,0
2025/1/7,1:50,313,0
2025/1/7,1:55,314,0
2025/1/7,2:00,315,0
2025/1/7,2:05,318,0
2025/1/7,2:10,319,0
2025/1/7,2:15,320,0
2025/1/7,2:20,321,0
2025/1/7,2:25,325,0
2025/1/7,2:30,328,0
2025/1/7,2:35,331,0
2025/1/7,2:40,331,0
2025/1/7,2:45,334,0
2025/1/7,2:50,336,0
2025/1/7,2:55,337,0
2025/1/7,3:00,338,0
2025/1/7,3:05,339,0
2025/1/7,3:10,340,0
2025/1/7,3:15,342,0
2025/1/7,3:20,341,0
2025/1/7,3:25,342,0
2025/1/7,3:30,344,0
2025/1/7,3:35,345,0
2025/1/7,3:40,343,0
2025/1/7,3:45,342,0
2025/1/7,3:50,343,0
2025/1/7,3:55,343,0
2025/1/7,4:00,344,0
2025/1/7,4:05,345,0
2025/1/7,4:10,344,0
2025/1/7,4:15,345,0
2025/1/7,4:20,347,0
2025/1/7,4:25,345,0
2025/1/7,4:30,347,0
2025/1/7,4:35,348,0
2025/1/7,4:40,348,0
2025/1/7,4:45,348,0
2025/1/7,4:50,349,0
2025/1/7,4:55,347,0
2025/1/7,5:00,346,0
2025/1/7,5:05,350,0
2025/1/7,5:10,350,0
2025/1/7,5:15,351,0
2025/1/7,5:20,351,0
2025/1/7,5:25,349,0
2025/1/7,5:30,350,0
2025/1/7,5:35,350,0
2025/1/7,5:40,350,0
2025/1/7,5:45,348,0
2025/1/7,5:50,347,0
2025/1/7,5:55,347,0
