2025/7/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,14:00〜15:00,7月11日,13:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
450,14:00〜15:00,7月11日,7:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
311,4:00〜5:00,7月11日,3:46,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
283,4:00〜5:00,7月11日,3:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/11,0:00,277,281,81,341
2025/7/11,1:00,270,273,87,311
2025/7/11,2:00,272,276,89,306
2025/7/11,3:00,278,282,89,310
2025/7/11,4:00,281,283,90,311
2025/7/11,5:00,285,287,88,321
2025/7/11,6:00,291,293,88,329
2025/7/11,7:00,319,322,88,360
2025/7/11,8:00,382,382,88,430
2025/7/11,9:00,427,426,88,482
2025/7/11,10:00,441,443,87,503
2025/7/11,11:00,444,450,85,519
2025/7/11,12:00,431,436,84,510
2025/7/11,13:00,446,450,84,529
2025/7/11,14:00,443,450,83,531
2025/7/11,15:00,435,441,83,522
2025/7/11,16:00,423,432,83,508
2025/7/11,17:00,393,404,82,474
2025/7/11,18:00,371,383,79,465
2025/7/11,19:00,353,362,79,443
2025/7/11,20:00,335,344,77,430
2025/7/11,21:00,319,325,75,423
2025/7/11,22:00,308,310,74,412
2025/7/11,23:00,294,295,73,400
最大使用率(%),時間帯
90,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
404,13:00〜14:00,7月12日,7:46,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,13:00〜14:00,7月12日,6:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,0:00〜1:00,7月12日,1:16,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
278,0:00〜1:00,7月12日,1:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/11,0:00,286,0
2025/7/11,0:05,284,0
2025/7/11,0:10,283,0
2025/7/11,0:15,280,0
2025/7/11,0:20,279,0
2025/7/11,0:25,281,0
2025/7/11,0:30,279,0
2025/7/11,0:35,278,0
2025/7/11,0:40,275,0
2025/7/11,0:45,276,0
2025/7/11,0:50,272,0
2025/7/11,0:55,272,0
2025/7/11,1:00,273,0
2025/7/11,1:05,271,0
2025/7/11,1:10,271,0
2025/7/11,1:15,270,0
2025/7/11,1:20,267,0
2025/7/11,1:25,270,0
2025/7/11,1:30,272,0
2025/7/11,1:35,271,0
2025/7/11,1:40,270,0
2025/7/11,1:45,272,0
2025/7/11,1:50,271,0
2025/7/11,1:55,268,0
2025/7/11,2:00,270,0
2025/7/11,2:05,272,0
2025/7/11,2:10,271,0
2025/7/11,2:15,271,0
2025/7/11,2:20,270,0
2025/7/11,2:25,270,0
2025/7/11,2:30,270,0
