2025/7/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
372,12:00〜13:00,7月6日,14:16,15,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,12:00〜13:00,7月6日,14:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
283,4:00〜5:00,7月6日,14:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
251,4:00〜5:00,7月6日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/6,0:00,239,234,83,287
2025/7/6,1:00,233,228,81,287
2025/7/6,2:00,236,240,77,303
2025/7/6,3:00,244,249,82,295
2025/7/6,4:00,247,251,87,283
2025/7/6,5:00,247,248,84,292
2025/7/6,6:00,240,242,79,302
2025/7/6,7:00,244,251,80,302
2025/7/6,8:00,269,272,84,320
2025/7/6,9:00,292,293,84,346
2025/7/6,10:00,300,309,79,377
2025/7/6,11:00,315,317,83,377
2025/7/6,12:00,314,324,84,372
2025/7/6,13:00,305,320,84,362
2025/7/6,14:00,300,316,84,356
2025/7/6,15:00,306,307,86,354
2025/7/6,16:00,310,310,85,363
2025/7/6,17:00,314,318,83,376
2025/7/6,18:00,312,319,80,387
2025/7/6,19:00,304,315,78,387
2025/7/6,20:00,291,300,76,381
2025/7/6,21:00,279,284,74,373
2025/7/6,22:00,266,269,72,364
2025/7/6,23:00,254,257,72,351
最大使用率(%),時間帯
87,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
521,14:00〜15:00,7月7日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00〜15:00,7月6日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
384,21:00〜22:00,7月7日,7:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
344,21:00〜22:00,7月7日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/6,0:00,241,0
2025/7/6,0:05,242,0
2025/7/6,0:10,242,0
2025/7/6,0:15,242,0
2025/7/6,0:20,242,0
2025/7/6,0:25,241,0
2025/7/6,0:30,241,0
2025/7/6,0:35,240,0
2025/7/6,0:40,237,0
2025/7/6,0:45,236,0
2025/7/6,0:50,235,0
2025/7/6,0:55,233,0
2025/7/6,1:00,232,0
2025/7/6,1:05,233,0
2025/7/6,1:10,233,0
2025/7/6,1:15,234,0
2025/7/6,1:20,233,0
2025/7/6,1:25,233,0
2025/7/6,1:30,232,0
2025/7/6,1:35,233,0
2025/7/6,1:40,232,0
2025/7/6,1:45,232,0
2025/7/6,1:50,236,0
2025/7/6,1:55,233,0
2025/7/6,2:00,232,0
2025/7/6,2:05,231,0
2025/7/6,2:10,232,0
2025/7/6,2:15,233,0
2025/7/6,2:20,234,0
2025/7/6,2:25,235,0
2025/7/6,2:30,235,0
2025/7/6,2:35,236,0
2025/7/6,2:40,239,0
2025/7/6,2:45,241,0
2025/7/6,2:50,240,0
2025/7/6,2:55,241,0
2025/7/6,3:00,241,0
2025/7/6,3:05,239,0
2025/7/6,3:10,240,0
2025/7/6,3:15,240,0
2025/7/6,3:20,243,0
2025/7/6,3:25,244,0
2025/7/6,3:30,248,0
2025/7/6,3:35,248,0
2025/7/6,3:40,247,0
2025/7/6,3:45,246,0
2025/7/6,3:50,247,0
2025/7/6,3:55,247,0
2025/7/6,4:00,247,0
2025/7/6,4:05,248,0
2025/7/6,4:10,248,0
2025/7/6,4:15,244,0
2025/7/6,4:20,246,0
2025/7/6,4:25,245,0
2025/7/6,4:30,245,0
2025/7/6,4:35,248,0
2025/7/6,4:40,250,0
2025/7/6,4:45,251,0
2025/7/6,4:50,251,0
2025/7/6,4:55,252,1
2025/7/6,5:00,250,1
2025/7/6,5:05,252,1
2025/7/6,5:10,252,2
2025/7/6,5:15,250,2
2025/7/6,5:20,249,3
2025/7/6,5:25,250,3
2025/7/6,5:30,248,4
2025/7/6,5:35,249,4
2025/7/6,5:40,248,5
2025/7/6,5:45,248,6
2025/7/6,5:50,245,6
2025/7/6,5:55,243,7
2025/7/6,6:00,244,8
2025/7/6,6:05,245,9
2025/7/6,6:10,245,10
2025/7/6,6:15,243,10
2025/7/6,6:20,239,11
2025/7/6,6:25,240,12
2025/7/6,6:30,240,13
2025/7/6,6:35,238,13
2025/7/6,6:40,237,14
2025/7/6,6:45,239,16
2025/7/6,6:50,243,17
2025/7/6,6:55,244,18
2025/7/6,7:00,240,19
2025/7/6,7:05,243,20
2025/7/6,7:10,243,20
2025/7/6,7:15,241,21
2025/7/6,7:20,244,23
2025/7/6,7:25,245,26
2025/7/6,7:30,245,29
2025/7/6,7:35,242,30
2025/7/6,7:40,245,33
2025/7/6,7:45,243,37
2025/7/6,7:50,250,42
2025/7/6,7:55,253,44
2025/7/6,8:00,253,44
2025/7/6,8:05,254,44
2025/7/6,8:10,256,45
2025/7/6,8:15,260,48
2025/7/6,8:20,267,54
2025/7/6,8:25,267,55
2025/7/6,8:30,269,56
2025/7/6,8:35,274,57
2025/7/6,8:40,274,57
2025/7/6,8:45,274,56
2025/7/6,8:50,278,57
2025/7/6,8:55,283,57
2025/7/6,9:00,287,57
2025/7/6,9:05,286,59
2025/7/6,9:10,289,60
2025/7/6,9:15,291,60
2025/7/6,9:20,288,56
2025/7/6,9:25,288,58
2025/7/6,9:30,292,62
2025/7/6,9:35,297,65
2025/7/6,9:40,294,67
2025/7/6,9:45,298,69
2025/7/6,9:50,295,67
2025/7/6,9:55,300,69
2025/7/6,10:00,299,70
2025/7/6,10:05,295,71
2025/7/6,10:10,298,74
2025/7/6,10:15,297,75
2025/7/6,10:20,295,73
2025/7/6,10:25,298,73
2025/7/6,10:30,304,74
2025/7/6,10:35,301,77
