2025/6/13 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
385,14:00〜15:00,6月12日,13:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,14:00〜15:00,6月12日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,10:00〜11:00,6月12日,13:46,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
332,10:00〜11:00,6月12日,13:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/12,0:00,250,253,76,326
2025/6/12,1:00,250,250,83,299
2025/6/12,2:00,258,259,84,306
2025/6/12,3:00,272,270,86,314
2025/6/12,4:00,278,276,85,324
2025/6/12,5:00,278,278,86,321
2025/6/12,6:00,269,265,84,319
2025/6/12,7:00,270,270,82,325
2025/6/12,8:00,298,302,84,351
2025/6/12,9:00,319,328,84,379
2025/6/12,10:00,325,332,84,383
2025/6/12,11:00,329,330,85,383
2025/6/12,12:00,315,318,85,367
2025/6/12,13:00,341,333,88,385
2025/6/12,14:00,340,333,88,385
2025/6/12,15:00,334,325,86,386
2025/6/12,16:00,331,329,83,394
2025/6/12,17:00,309,312,81,380
2025/6/12,18:00,300,306,79,379
2025/6/12,19:00,293,297,77,377
2025/6/12,20:00,282,287,75,374
2025/6/12,21:00,272,278,74,367
2025/6/12,22:00,267,266,73,364
2025/6/12,23:00,260,256,71,365
最大使用率(%),時間帯
88,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
399,14:00〜15:00,6月13日,7:46,19,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,14:00〜15:00,6月12日,15:31
