2025/4/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
397,9:00〜10:00,4月9日,8:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
345,9:00〜10:00,4月8日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
355,4:00〜5:00,4月9日,4:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
316,4:00〜5:00,4月9日,4:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/9,0:00,267,270,87,305
2025/4/9,1:00,273,276,87,313
2025/4/9,2:00,291,293,88,330
2025/4/9,3:00,308,309,88,348
2025/4/9,4:00,316,316,88,355
2025/4/9,5:00,318,317,88,357
2025/4/9,6:00,314,309,89,351
2025/4/9,7:00,310,309,87,353
2025/4/9,8:00,332,332,87,380
2025/4/9,9:00,337,345,84,397
2025/4/9,10:00,331,336,85,390
2025/4/9,11:00,330,328,86,382
2025/4/9,12:00,309,307,86,357
2025/4/9,13:00,314,315,85,367
2025/4/9,14:00,311,306,86,361
2025/4/9,15:00,304,302,86,351
2025/4/9,16:00,308,306,86,355
2025/4/9,17:00,304,305,85,354
2025/4/9,18:00,313,315,85,365
2025/4/9,19:00,312,310,85,366
2025/4/9,20:00,302,302,82,367
2025/4/9,21:00,293,292,80,365
2025/4/9,22:00,288,286,79,364
2025/4/9,23:00,278,276,76,362
最大使用率(%),時間帯
89,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,9:00〜10:00,4月10日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,9:00〜10:00,4月9日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
355,5:00〜6:00,4月10日,4:46,11,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
318,5:00〜6:00,4月10日,4:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/4/9,0:00,271,0
2025/4/9,0:05,270,0
2025/4/9,0:10,270,0
2025/4/9,0:15,267,0
2025/4/9,0:20,265,0
2025/4/9,0:25,267,0
2025/4/9,0:30,267,0
2025/4/9,0:35,267,0
2025/4/9,0:40,265,0
2025/4/9,0:45,266,0
2025/4/9,0:50,264,0
2025/4/9,0:55,266,0
2025/4/9,1:00,267,0
2025/4/9,1:05,267,0
2025/4/9,1:10,265,0
2025/4/9,1:15,268,0
2025/4/9,1:20,267,0
2025/4/9,1:25,271,0
2025/4/9,1:30,274,0
2025/4/9,1:35,275,0
2025/4/9,1:40,275,0
2025/4/9,1:45,277,0
2025/4/9,1:50,279,0
2025/4/9,1:55,277,0
2025/4/9,2:00,281,0
2025/4/9,2:05,282,0
2025/4/9,2:10,284,0
2025/4/9,2:15,284,0
2025/4/9,2:20,284,0
2025/4/9,2:25,285,0
2025/4/9,2:30,291,0
2025/4/9,2:35,291,0
2025/4/9,2:40,295,0
2025/4/9,2:45,295,0
2025/4/9,2:50,298,0
2025/4/9,2:55,299,0
2025/4/9,3:00,301,0
2025/4/9,3:05,301,0
2025/4/9,3:10,304,0
2025/4/9,3:15,301,0
2025/4/9,3:20,304,0
2025/4/9,3:25,304,0
2025/4/9,3:30,304,0
2025/4/9,3:35,309,0
2025/4/9,3:40,310,0
2025/4/9,3:45,310,0
2025/4/9,3:50,312,0
2025/4/9,3:55,312,0
2025/4/9,4:00,313,0
2025/4/9,4:05,316,0
2025/4/9,4:10,315,0
2025/4/9,4:15,312,0
2025/4/9,4:20,313,0
2025/4/9,4:25,315,0
2025/4/9,4:30,314,0
2025/4/9,4:35,314,0
2025/4/9,4:40,316,0
2025/4/9,4:45,318,0
2025/4/9,4:50,318,0
2025/4/9,4:55,316,0
2025/4/9,5:00,317,0
2025/4/9,5:05,321,0
2025/4/9,5:10,318,0
2025/4/9,5:15,321,0
