2025/7/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,14:00〜15:00,7月18日,13:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,14:00〜15:00,7月18日,11:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
489,10:00〜11:00,7月18日,13:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
447,10:00〜11:00,7月18日,13:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/18,0:00,277,276,83,334
2025/7/18,1:00,270,268,83,323
2025/7/18,2:00,274,272,88,310
2025/7/18,3:00,279,279,84,329
2025/7/18,4:00,284,283,82,343
2025/7/18,5:00,288,288,80,356
2025/7/18,6:00,292,292,78,374
2025/7/18,7:00,315,320,83,379
2025/7/18,8:00,374,379,84,442
2025/7/18,9:00,417,423,85,486
2025/7/18,10:00,436,447,89,489
2025/7/18,11:00,443,448,89,496
2025/7/18,12:00,438,432,90,484
2025/7/18,13:00,457,456,89,512
2025/7/18,14:00,457,460,87,520
2025/7/18,15:00,456,455,90,507
2025/7/18,16:00,448,446,91,492
2025/7/18,17:00,414,422,88,468
2025/7/18,18:00,390,400,83,465
2025/7/18,19:00,371,378,82,449
2025/7/18,20:00,351,356,79,441
2025/7/18,21:00,334,336,77,429
2025/7/18,22:00,318,321,73,433
2025/7/18,23:00,303,302,72,419
最大使用率(%),時間帯
91,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
409,12:00〜13:00,7月19日,7:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,12:00〜13:00,7月18日,16:41
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
409,12:00〜13:00,7月19日,7:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
360,12:00〜13:00,7月19日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
