2025/4/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
400,9:00〜10:00,4月4日,8:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
350,9:00〜10:00,4月3日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
366,17:00〜18:00,4月4日,17:16,11,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
329,17:00〜18:00,4月4日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/4,0:00,279,275,87,319
2025/4/4,1:00,286,281,90,317
2025/4/4,2:00,303,298,89,340
2025/4/4,3:00,321,314,91,352
2025/4/4,4:00,327,320,90,359
2025/4/4,5:00,330,322,90,363
2025/4/4,6:00,326,323,89,364
2025/4/4,7:00,323,323,87,369
2025/4/4,8:00,347,341,88,391
2025/4/4,9:00,360,350,90,400
2025/4/4,10:00,354,345,89,394
2025/4/4,11:00,354,346,90,393
2025/4/4,12:00,334,332,89,375
2025/4/4,13:00,338,336,88,381
2025/4/4,14:00,331,327,89,370
2025/4/4,15:00,328,320,90,362
2025/4/4,16:00,328,326,89,367
2025/4/4,17:00,328,329,89,366
2025/4/4,18:00,335,337,88,380
2025/4/4,19:00,330,333,86,382
2025/4/4,20:00,320,324,83,382
2025/4/4,21:00,308,314,80,382
2025/4/4,22:00,301,306,79,381
2025/4/4,23:00,290,299,75,383
最大使用率(%),時間帯
91,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
360,4:00〜5:00,4月5日,3:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,4:00〜5:00,4月5日,2:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
314,0:00〜1:00,4月5日,2:46,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
285,0:00〜1:00,4月5日,2:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/4/4,0:00,281,0
2025/4/4,0:05,279,0
2025/4/4,0:10,277,0
2025/4/4,0:15,277,0
2025/4/4,0:20,278,0
2025/4/4,0:25,278,0
2025/4/4,0:30,276,0
2025/4/4,0:35,277,0
2025/4/4,0:40,276,0
2025/4/4,0:45,274,0
2025/4/4,0:50,276,0
2025/4/4,0:55,276,0
2025/4/4,1:00,273,0
2025/4/4,1:05,276,0
2025/4/4,1:10,278,0
2025/4/4,1:15,278,0
2025/4/4,1:20,281,0
2025/4/4,1:25,283,0
2025/4/4,1:30,285,0
2025/4/4,1:35,286,0
2025/4/4,1:40,287,0
2025/4/4,1:45,287,0
2025/4/4,1:50,290,0
2025/4/4,1:55,292,0
2025/4/4,2:00,291,0
2025/4/4,2:05,293,0
2025/4/4,2:10,294,0
2025/4/4,2:15,294,0
2025/4/4,2:20,296,0
2025/4/4,2:25,298,0
2025/4/4,2:30,301,0
2025/4/4,2:35,303,0
2025/4/4,2:40,306,0
2025/4/4,2:45,307,0
2025/4/4,2:50,307,0
2025/4/4,2:55,310,0
2025/4/4,3:00,311,0
2025/4/4,3:05,311,0
2025/4/4,3:10,313,0
2025/4/4,3:15,313,0
2025/4/4,3:20,314,0
2025/4/4,3:25,319,0
2025/4/4,3:30,320,0
2025/4/4,3:35,322,0
2025/4/4,3:40,323,0
2025/4/4,3:45,324,0
2025/4/4,3:50,323,0
2025/4/4,3:55,324,0
2025/4/4,4:00,324,0
2025/4/4,4:05,324,0
2025/4/4,4:10,323,0
2025/4/4,4:15,324,0
2025/4/4,4:20,323,0
2025/4/4,4:25,323,0
2025/4/4,4:30,324,0
2025/4/4,4:35,327,0
2025/4/4,4:40,328,0
2025/4/4,4:45,328,0
2025/4/4,4:50,327,0
2025/4/4,4:55,329,0
2025/4/4,5:00,328,0
2025/4/4,5:05,330,0
2025/4/4,5:10,332,0
2025/4/4,5:15,329,0
2025/4/4,5:20,327,0
2025/4/4,5:25,328,0
2025/4/4,5:30,326,0
2025/4/4,5:35,326,0
2025/4/4,5:40,327,0
2025/4/4,5:45,327,0
2025/4/4,5:50,328,1
2025/4/4,5:55,326,1
2025/4/4,6:00,328,1
2025/4/4,6:05,327,2
2025/4/4,6:10,329,3
2025/4/4,6:15,329,3
2025/4/4,6:20,325,4
2025/4/4,6:25,324,4
2025/4/4,6:30,323,5
2025/4/4,6:35,324,6
2025/4/4,6:40,324,7
2025/4/4,6:45,321,8
2025/4/4,6:50,322,9
2025/4/4,6:55,321,10
2025/4/4,7:00,318,11
2025/4/4,7:05,317,13
2025/4/4,7:10,318,14
2025/4/4,7:15,317,15
2025/4/4,7:20,317,16
2025/4/4,7:25,318,18
2025/4/4,7:30,320,21
2025/4/4,7:35,322,26
2025/4/4,7:40,326,27
2025/4/4,7:45,324,28
2025/4/4,7:50,327,29
2025/4/4,7:55,329,30
2025/4/4,8:00,328,31
2025/4/4,8:05,328,32
2025/4/4,8:10,332,34
2025/4/4,8:15,334,36
2025/4/4,8:20,338,38
2025/4/4,8:25,342,41
2025/4/4,8:30,345,44
2025/4/4,8:35,349,46
2025/4/4,8:40,349,47
2025/4/4,8:45,351,46
2025/4/4,8:50,351,43
2025/4/4,8:55,354,41
2025/4/4,9:00,353,41
2025/4/4,9:05,350,41
2025/4/4,9:10,356,45
2025/4/4,9:15,358,49
2025/4/4,9:20,357,51
2025/4/4,9:25,354,49
2025/4/4,9:30,359,52
2025/4/4,9:35,362,52
2025/4/4,9:40,362,56
2025/4/4,9:45,365,59
2025/4/4,9:50,358,58
2025/4/4,9:55,359,61
2025/4/4,10:00,356,63
2025/4/4,10:05,350,60
2025/4/4,10:10,347,59
2025/4/4,10:15,347,60
2025/4/4,10:20,351,65
2025/4/4,10:25,355,73
2025/4/4,10:30,356,73
2025/4/4,10:35,356,78
2025/4/4,10:40,353,77
2025/4/4,10:45,352,74
2025/4/4,10:50,352,71
2025/4/4,10:55,355,76
2025/4/4,11:00,356,80
2025/4/4,11:05,359,84
2025/4/4,11:10,348,74
2025/4/4,11:15,353,79
2025/4/4,11:20,353,78
2025/4/4,11:25,360,83
2025/4/4,11:30,357,84
2025/4/4,11:35,355,83
2025/4/4,11:40,353,82
2025/4/4,11:45,349,79
2025/4/4,11:50,347,81
2025/4/4,11:55,349,79
2025/4/4,12:00,348,79
2025/4/4,12:05,342,83
2025/4/4,12:10,340,88
2025/4/4,12:15,339,87
2025/4/4,12:20,336,87
2025/4/4,12:25,331,83
2025/4/4,12:30,332,86
2025/4/4,12:35,328,86
2025/4/4,12:40,325,85
2025/4/4,12:45,325,86
2025/4/4,12:50,323,85
2025/4/4,12:55,333,87
2025/4/4,13:00,335,92
2025/4/4,13:05,335,87
2025/4/4,13:10,336,87
2025/4/4,13:15,338,90
2025/4/4,13:20,341,90
2025/4/4,13:25,334,84
2025/4/4,13:30,336,82
2025/4/4,13:35,337,83
2025/4/4,13:40,339,85
2025/4/4,13:45,338,83
2025/4/4,13:50,338,82
2025/4/4,13:55,334,78
2025/4/4,14:00,332,76
2025/4/4,14:05,329,73
2025/4/4,14:10,330,71
2025/4/4,14:15,331,70
2025/4/4,14:20,330,70
2025/4/4,14:25,329,68
2025/4/4,14:30,328,64
2025/4/4,14:35,326,61
2025/4/4,14:40,329,62
2025/4/4,14:45,329,59
2025/4/4,14:50,327,56
2025/4/4,14:55,332,61
2025/4/4,15:00,331,57
2025/4/4,15:05,326,58
2025/4/4,15:10,329,54
2025/4/4,15:15,325,52
2025/4/4,15:20,325,49
2025/4/4,15:25,329,49
2025/4/4,15:30,332,49
2025/4/4,15:35,331,47
2025/4/4,15:40,324,45
2025/4/4,15:45,327,43
2025/4/4,15:50,324,41
2025/4/4,15:55,323,41
2025/4/4,16:00,325,40
2025/4/4,16:05,324,40
2025/4/4,16:10,328,36
2025/4/4,16:15,323,32
2025/4/4,16:20,321,31
2025/4/4,16:25,325,29
2025/4/4,16:30,327,30
2025/4/4,16:35,329,30
2025/4/4,16:40,328,29
2025/4/4,16:45,329,27
2025/4/4,16:50,327,25
2025/4/4,16:55,328,23
2025/4/4,17:00,326,20
2025/4/4,17:05,322,18
2025/4/4,17:10,325,17
2025/4/4,17:15,325,14
2025/4/4,17:20,323,13
2025/4/4,17:25,326,11
2025/4/4,17:30,323,10
2025/4/4,17:35,326,8
2025/4/4,17:40,324,7
2025/4/4,17:45,329,6
2025/4/4,17:50,325,5
2025/4/4,17:55,328,4
2025/4/4,18:00,328,3
2025/4/4,18:05,328,2
2025/4/4,18:10,331,2
2025/4/4,18:15,330,1
2025/4/4,18:20,334,1
2025/4/4,18:25,333,0
2025/4/4,18:30,336,0
2025/4/4,18:35,334,0
2025/4/4,18:40,335,0
2025/4/4,18:45,338,0
2025/4/4,18:50,333,0
2025/4/4,18:55,337,0
2025/4/4,19:00,335,0
2025/4/4,19:05,332,0
2025/4/4,19:10,332,0
2025/4/4,19:15,332,0
2025/4/4,19:20,329,0
2025/4/4,19:25,331,0
2025/4/4,19:30,331,0
2025/4/4,19:35,327,0
2025/4/4,19:40,326,0
2025/4/4,19:45,329,0
2025/4/4,19:50,326,0
2025/4/4,19:55,327,0
2025/4/4,20:00,325,0
2025/4/4,20:05,324,0
2025/4/4,20:10,322,0
2025/4/4,20:15,322,0
2025/4/4,20:20,322,0
2025/4/4,20:25,320,0
2025/4/4,20:30,322,0
2025/4/4,20:35,318,0
2025/4/4,20:40,317,0
2025/4/4,20:45,318,0
2025/4/4,20:50,315,0
2025/4/4,20:55,317,0
2025/4/4,21:00,315,0
2025/4/4,21:05,311,0
2025/4/4,21:10,313,0
2025/4/4,21:15,311,0
2025/4/4,21:20,309,0
2025/4/4,21:25,309,0
2025/4/4,21:30,308,0
2025/4/4,21:35,306,0
2025/4/4,21:40,305,0
2025/4/4,21:45,306,0
2025/4/4,21:50,305,0
2025/4/4,21:55,304,0
2025/4/4,22:00,304,0
2025/4/4,22:05,305,0
2025/4/4,22:10,308,0
2025/4/4,22:15,306,0
2025/4/4,22:20,303,0
2025/4/4,22:25,301,0
2025/4/4,22:30,302,0
2025/4/4,22:35,304,0
2025/4/4,22:40,301,0
2025/4/4,22:45,298,0
2025/4/4,22:50,298,0
2025/4/4,22:55,296,0
2025/4/4,23:00,295,0
2025/4/4,23:05,294,0
2025/4/4,23:10,296,0
2025/4/4,23:15,293,0
2025/4/4,23:20,293,0
2025/4/4,23:25,296,0
2025/4/4,23:30,290,0
2025/4/4,23:35,288,0
2025/4/4,23:40,289,0
2025/4/4,23:45,288,0
2025/4/4,23:50,285,0
2025/4/4,23:55,283,0
