2025/4/23 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
364,14:00〜15:00,4月22日,13:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
313,14:00〜15:00,4月22日,7:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
350,13:00〜14:00,4月22日,14:16,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
312,13:00〜14:00,4月22日,14:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/4/22,0:00,248,245,85,290
2025/4/22,1:00,250,248,84,296
2025/4/22,2:00,269,265,85,315
2025/4/22,3:00,284,286,83,338
2025/4/22,4:00,292,293,86,339
2025/4/22,5:00,291,293,83,349
2025/4/22,6:00,282,283,86,326
2025/4/22,7:00,274,276,83,327
2025/4/22,8:00,296,291,87,339
2025/4/22,9:00,314,312,87,358
2025/4/22,10:00,320,312,88,361
2025/4/22,11:00,320,311,87,365
2025/4/22,12:00,301,295,86,348
2025/4/22,13:00,309,312,88,350
2025/4/22,14:00,310,313,85,364
2025/4/22,15:00,306,310,84,360
2025/4/22,16:00,304,305,83,364
2025/4/22,17:00,296,298,82,359
2025/4/22,18:00,296,299,81,361
2025/4/22,19:00,288,292,79,361
2025/4/22,20:00,279,280,78,354
2025/4/22,21:00,270,271,77,346
2025/4/22,22:00,264,263,76,347
2025/4/22,23:00,255,252,72,354
最大使用率(%),時間帯
88,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
373,10:00〜11:00,4月23日,7:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
325,10:00〜11:00,4月22日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
335,19:00〜20:00,4月23日,7:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
297,19:00〜20:00,4月23日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/4/22,0:00,252,0
2025/4/22,0:05,249,0
2025/4/22,0:10,247,0
2025/4/22,0:15,245,0
2025/4/22,0:20,247,0
2025/4/22,0:25,250,0
2025/4/22,0:30,248,0
2025/4/22,0:35,247,0
2025/4/22,0:40,246,0
2025/4/22,0:45,246,0
2025/4/22,0:50,245,0
2025/4/22,0:55,247,0
2025/4/22,1:00,246,0
2025/4/22,1:05,245,0
2025/4/22,1:10,245,0
2025/4/22,1:15,245,0
2025/4/22,1:20,246,0
2025/4/22,1:25,246,0
2025/4/22,1:30,249,0
2025/4/22,1:35,252,0
2025/4/22,1:40,253,0
2025/4/22,1:45,253,0
2025/4/22,1:50,255,0
2025/4/22,1:55,256,0
2025/4/22,2:00,256,0
2025/4/22,2:05,261,0
2025/4/22,2:10,262,0
2025/4/22,2:15,261,0
2025/4/22,2:20,261,0
2025/4/22,2:25,263,0
2025/4/22,2:30,261,0
2025/4/22,2:35,266,0
2025/4/22,2:40,271,0
2025/4/22,2:45,274,0
2025/4/22,2:50,275,0
2025/4/22,2:55,276,0
2025/4/22,3:00,278,0
2025/4/22,3:05,278,0
2025/4/22,3:10,280,0
2025/4/22,3:15,283,0
2025/4/22,3:20,281,0
2025/4/22,3:25,281,0
2025/4/22,3:30,283,0
2025/4/22,3:35,282,0
2025/4/22,3:40,285,0
2025/4/22,3:45,287,0
2025/4/22,3:50,287,0
2025/4/22,3:55,286,0
2025/4/22,4:00,288,0
2025/4/22,4:05,290,0
2025/4/22,4:10,290,0
2025/4/22,4:15,291,0
2025/4/22,4:20,290,0
2025/4/22,4:25,290,0
2025/4/22,4:30,291,0
2025/4/22,4:35,289,0
2025/4/22,4:40,293,0
2025/4/22,4:45,294,0
2025/4/22,4:50,295,0
2025/4/22,4:55,293,0
2025/4/22,5:00,293,0
2025/4/22,5:05,293,0
2025/4/22,5:10,294,0
2025/4/22,5:15,295,0
2025/4/22,5:20,294,1
2025/4/22,5:25,290,1
2025/4/22,5:30,289,2
2025/4/22,5:35,289,3
2025/4/22,5:40,287,4
2025/4/22,5:45,289,5
2025/4/22,5:50,288,6
2025/4/22,5:55,288,7
2025/4/22,6:00,286,9
2025/4/22,6:05,288,10
2025/4/22,6:10,289,11
2025/4/22,6:15,288,12
2025/4/22,6:20,286,14
2025/4/22,6:25,284,15
2025/4/22,6:30,281,17
2025/4/22,6:35,280,20
2025/4/22,6:40,280,22
2025/4/22,6:45,275,25
2025/4/22,6:50,276,27
2025/4/22,6:55,277,29
2025/4/22,7:00,274,30
2025/4/22,7:05,273,32
2025/4/22,7:10,274,34
2025/4/22,7:15,273,36
2025/4/22,7:20,272,39
2025/4/22,7:25,271,41
2025/4/22,7:30,273,42
2025/4/22,7:35,269,42
2025/4/22,7:40,274,42
2025/4/22,7:45,271,45
2025/4/22,7:50,274,49
2025/4/22,7:55,277,52
2025/4/22,8:00,277,55
2025/4/22,8:05,278,59
2025/4/22,8:10,281,60
2025/4/22,8:15,285,63
2025/4/22,8:20,288,65
2025/4/22,8:25,288,68
2025/4/22,8:30,293,72
2025/4/22,8:35,297,74
2025/4/22,8:40,299,75
2025/4/22,8:45,302,78
2025/4/22,8:50,302,80
2025/4/22,8:55,304,85
2025/4/22,9:00,306,89
2025/4/22,9:05,305,91
2025/4/22,9:10,307,93
2025/4/22,9:15,310,96
2025/4/22,9:20,313,99
2025/4/22,9:25,313,101
2025/4/22,9:30,310,98
2025/4/22,9:35,317,103
2025/4/22,9:40,315,104
2025/4/22,9:45,318,107
2025/4/22,9:50,317,108
2025/4/22,9:55,317,110
2025/4/22,10:00,317,110
2025/4/22,10:05,318,111
2025/4/22,10:10,316,112
2025/4/22,10:15,320,114
2025/4/22,10:20,318,113
2025/4/22,10:25,320,114
2025/4/22,10:30,322,115
2025/4/22,10:35,318,115
2025/4/22,10:40,319,115
2025/4/22,10:45,320,116
2025/4/22,10:50,322,118
2025/4/22,10:55,319,117
2025/4/22,11:00,319,117
2025/4/22,11:05,318,116
2025/4/22,11:10,318,117
2025/4/22,11:15,320,117
2025/4/22,11:20,320,119
2025/4/22,11:25,321,119
2025/4/22,11:30,318,118
2025/4/22,11:35,320,119
2025/4/22,11:40,321,117
2025/4/22,11:45,320,114
2025/4/22,11:50,317,114
2025/4/22,11:55,319,112
2025/4/22,12:00,315,110
2025/4/22,12:05,310,109
