2025/5/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
312,18:00〜19:00,5月11日,17:46,27,78
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
245,18:00〜19:00,5月10日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
282,2:00〜3:00,5月11日,17:16,27,78
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
222,2:00〜3:00,5月11日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/11,0:00,210,200,78,267
2025/5/11,1:00,212,204,78,271
2025/5/11,2:00,225,222,79,282
2025/5/11,3:00,242,236,80,300
2025/5/11,4:00,246,241,80,308
2025/5/11,5:00,237,232,79,299
2025/5/11,6:00,219,214,77,281
2025/5/11,7:00,210,207,73,287
2025/5/11,8:00,215,212,73,294
2025/5/11,9:00,225,219,73,305
2025/5/11,10:00,225,223,71,316
2025/5/11,11:00,233,225,72,321
2025/5/11,12:00,231,223,68,337
2025/5/11,13:00,226,219,70,323
2025/5/11,14:00,218,218,65,334
2025/5/11,15:00,219,218,77,282
2025/5/11,16:00,225,225,78,287
2025/5/11,17:00,237,236,78,301
2025/5/11,18:00,244,245,78,312
2025/5/11,19:00,244,243,76,317
2025/5/11,20:00,237,235,74,317
2025/5/11,21:00,230,227,73,314
2025/5/11,22:00,222,220,71,312
2025/5/11,23:00,215,216,66,324
最大使用率(%),時間帯
80,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
356,10:00〜11:00,5月12日,7:46,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,10:00〜11:00,5月11日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,17:00〜18:00,5月12日,7:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,17:00〜18:00,5月12日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/5/11,0:00,211,0
2025/5/11,0:05,210,0
2025/5/11,0:10,208,0
2025/5/11,0:15,211,0
2025/5/11,0:20,210,0
2025/5/11,0:25,210,0
2025/5/11,0:30,206,0
2025/5/11,0:35,208,0
2025/5/11,0:40,208,0
2025/5/11,0:45,206,0
2025/5/11,0:50,209,0
2025/5/11,0:55,208,0
2025/5/11,1:00,206,0
2025/5/11,1:05,206,0
2025/5/11,1:10,204,0
