2025/7/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,14:00〜15:00,6月30日,13:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
433,14:00〜15:00,6月30日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
472,14:00〜15:00,6月30日,13:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
433,14:00〜15:00,6月30日,13:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/30,0:00,229,228,83,273
2025/6/30,1:00,221,225,81,271
2025/6/30,2:00,228,232,82,278
2025/6/30,3:00,236,242,81,288
2025/6/30,4:00,242,249,79,303
2025/6/30,5:00,248,244,78,315
2025/6/30,6:00,254,248,76,330
2025/6/30,7:00,285,278,79,358
2025/6/30,8:00,348,340,83,416
2025/6/30,9:00,394,387,84,468
2025/6/30,10:00,414,407,86,482
2025/6/30,11:00,426,419,89,476
2025/6/30,12:00,416,410,90,462
2025/6/30,13:00,434,428,91,475
2025/6/30,14:00,437,433,92,472
2025/6/30,15:00,431,425,90,476
2025/6/30,16:00,429,422,89,482
2025/6/30,17:00,405,398,89,452
2025/6/30,18:00,388,387,90,430
2025/6/30,19:00,362,369,84,429
2025/6/30,20:00,344,353,82,419
2025/6/30,21:00,326,333,79,412
2025/6/30,22:00,314,316,77,407
2025/6/30,23:00,296,300,73,403
最大使用率(%),時間帯
92,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
477,14:00〜15:00,7月1日,7:46,8,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,14:00〜15:00,6月30日,16:52
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
428,17:00〜18:00,7月1日,7:46,6,94
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
405,17:00〜18:00,7月1日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/6/30,0:00,229,0
2025/6/30,0:05,230,0
2025/6/30,0:10,232,0
2025/6/30,0:15,231,0
2025/6/30,0:20,227,0
2025/6/30,0:25,227,0
2025/6/30,0:30,226,0
2025/6/30,0:35,225,0
2025/6/30,0:40,226,0
2025/6/30,0:45,223,0
2025/6/30,0:50,221,0
2025/6/30,0:55,220,0
2025/6/30,1:00,220,0
2025/6/30,1:05,218,0
2025/6/30,1:10,223,0
2025/6/30,1:15,222,0
2025/6/30,1:20,219,0
2025/6/30,1:25,218,0
2025/6/30,1:30,218,0
2025/6/30,1:35,217,0
2025/6/30,1:40,217,0
2025/6/30,1:45,220,0
2025/6/30,1:50,218,0
2025/6/30,1:55,217,0
2025/6/30,2:00,217,0
2025/6/30,2:05,218,0
2025/6/30,2:10,220,0
2025/6/30,2:15,223,0
2025/6/30,2:20,223,0
2025/6/30,2:25,225,0
