2025/3/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
381,11:00〜12:00,3月28日,10:46,14,87
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,11:00〜12:00,3月28日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
353,15:00〜16:00,3月28日,15:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,15:00〜16:00,3月28日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/28,0:00,249,250,74,336
2025/3/28,1:00,253,256,71,352
2025/3/28,2:00,268,275,73,365
2025/3/28,3:00,283,282,83,339
2025/3/28,4:00,288,280,86,334
2025/3/28,5:00,284,281,84,338
2025/3/28,6:00,274,274,80,339
2025/3/28,7:00,278,275,86,323
2025/3/28,8:00,307,300,89,345
2025/3/28,9:00,332,320,87,379
2025/3/28,10:00,336,323,86,390
2025/3/28,11:00,336,333,88,381
2025/3/28,12:00,319,316,87,365
2025/3/28,13:00,332,327,88,373
2025/3/28,14:00,334,322,89,374
2025/3/28,15:00,331,323,93,353
2025/3/28,16:00,334,330,90,368
2025/3/28,17:00,327,328,90,362
2025/3/28,18:00,327,329,89,364
2025/3/28,19:00,318,319,88,358
2025/3/28,20:00,305,311,86,351
2025/3/28,21:00,296,303,83,354
2025/3/28,22:00,289,296,79,365
2025/3/28,23:00,279,282,74,372
最大使用率(%),時間帯
93,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
351,4:00〜5:00,3月29日,3:46,14,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
307,4:00〜5:00,3月29日,1:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
302,0:00〜1:00,3月29日,0:16,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
270,0:00〜1:00,3月29日,0:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/3/28,0:00,253,0
2025/3/28,0:05,251,0
2025/3/28,0:10,250,0
2025/3/28,0:15,248,0
2025/3/28,0:20,247,0
2025/3/28,0:25,247,0
2025/3/28,0:30,246,0
2025/3/28,0:35,247,0
2025/3/28,0:40,248,0
2025/3/28,0:45,247,0
2025/3/28,0:50,249,0
2025/3/28,0:55,249,0
2025/3/28,1:00,248,0
2025/3/28,1:05,251,0
2025/3/28,1:10,249,0
2025/3/28,1:15,247,0
2025/3/28,1:20,248,0
2025/3/28,1:25,249,0
2025/3/28,1:30,247,0
2025/3/28,1:35,252,0
2025/3/28,1:40,254,0
2025/3/28,1:45,254,0
2025/3/28,1:50,253,0
2025/3/28,1:55,256,0
2025/3/28,2:00,256,0
2025/3/28,2:05,260,0
2025/3/28,2:10,260,0
2025/3/28,2:15,259,0
2025/3/28,2:20,260,0
2025/3/28,2:25,260,0
2025/3/28,2:30,264,0
2025/3/28,2:35,265,0
2025/3/28,2:40,269,0
2025/3/28,2:45,273,0
2025/3/28,2:50,275,0
2025/3/28,2:55,274,0
2025/3/28,3:00,275,0
2025/3/28,3:05,278,0
2025/3/28,3:10,278,0
2025/3/28,3:15,282,0
2025/3/28,3:20,283,0
2025/3/28,3:25,282,0
2025/3/28,3:30,280,0
2025/3/28,3:35,282,0
2025/3/28,3:40,281,0
2025/3/28,3:45,282,0
2025/3/28,3:50,286,0
2025/3/28,3:55,287,0
2025/3/28,4:00,284,0
2025/3/28,4:05,287,0
2025/3/28,4:10,288,0
2025/3/28,4:15,287,0
2025/3/28,4:20,289,0
2025/3/28,4:25,288,0
2025/3/28,4:30,286,0
2025/3/28,4:35,286,0
2025/3/28,4:40,288,0
2025/3/28,4:45,287,0
2025/3/28,4:50,290,0
2025/3/28,4:55,290,0
2025/3/28,5:00,287,0
2025/3/28,5:05,288,0
2025/3/28,5:10,290,0
2025/3/28,5:15,291,0
2025/3/28,5:20,288,0
2025/3/28,5:25,287,0
2025/3/28,5:30,286,0
2025/3/28,5:35,283,0
2025/3/28,5:40,282,0
2025/3/28,5:45,281,0
2025/3/28,5:50,279,0
2025/3/28,5:55,277,0
2025/3/28,6:00,275,0
2025/3/28,6:05,276,0
2025/3/28,6:10,277,0
2025/3/28,6:15,276,1
2025/3/28,6:20,274,1
2025/3/28,6:25,274,1
2025/3/28,6:30,272,1
2025/3/28,6:35,274,1
2025/3/28,6:40,273,1
2025/3/28,6:45,271,1
2025/3/28,6:50,273,1
2025/3/28,6:55,272,1
2025/3/28,7:00,270,1
2025/3/28,7:05,273,1
2025/3/28,7:10,274,2
2025/3/28,7:15,275,2
2025/3/28,7:20,275,2
2025/3/28,7:25,273,2
2025/3/28,7:30,277,3
2025/3/28,7:35,278,3
2025/3/28,7:40,282,3
2025/3/28,7:45,278,3
2025/3/28,7:50,283,4
2025/3/28,7:55,285,4
2025/3/28,8:00,286,5
2025/3/28,8:05,289,5
2025/3/28,8:10,291,5
2025/3/28,8:15,294,5
2025/3/28,8:20,298,6
2025/3/28,8:25,300,6
2025/3/28,8:30,303,6
2025/3/28,8:35,309,5
2025/3/28,8:40,311,5
2025/3/28,8:45,315,4
2025/3/28,8:50,318,3
2025/3/28,8:55,320,3
2025/3/28,9:00,323,3
2025/3/28,9:05,324,3
2025/3/28,9:10,327,3
2025/3/28,9:15,329,3
2025/3/28,9:20,330,3
2025/3/28,9:25,330,3
2025/3/28,9:30,332,3
2025/3/28,9:35,332,3
2025/3/28,9:40,334,4
