2025/6/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
342,13:00〜14:00,6月7日,12:46,23,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
278,13:00〜14:00,6月7日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
339,11:00〜12:00,6月7日,15:46,23,81
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
276,11:00〜12:00,6月7日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/7,0:00,242,235,76,317
2025/6/7,1:00,240,235,73,326
2025/6/7,2:00,248,242,77,320
2025/6/7,3:00,260,257,77,334
2025/6/7,4:00,261,265,77,335
2025/6/7,5:00,254,256,77,328
2025/6/7,6:00,235,236,77,304
2025/6/7,7:00,231,232,80,288
2025/6/7,8:00,245,245,81,302
2025/6/7,9:00,262,263,80,325
2025/6/7,10:00,269,271,80,334
2025/6/7,11:00,276,276,81,339
2025/6/7,12:00,274,277,80,340
2025/6/7,13:00,273,278,79,342
2025/6/7,14:00,265,275,77,340
2025/6/7,15:00,262,270,77,340
2025/6/7,16:00,265,269,77,341
2025/6/7,17:00,261,266,77,339
2025/6/7,18:00,257,265,74,344
2025/6/7,19:00,253,260,73,345
2025/6/7,20:00,244,249,72,338
2025/6/7,21:00,233,237,68,339
2025/6/7,22:00,226,229,67,334
2025/6/7,23:00,219,222,65,334
最大使用率(%),時間帯
81,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
317,18:00〜19:00,6月8日,7:46,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
248,18:00〜19:00,6月7日,16:43
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
298,14:00〜15:00,6月8日,7:46,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
237,14:00〜15:00,6月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/6/7,0:00,247,0
2025/6/7,0:05,243,0
2025/6/7,0:10,243,0
2025/6/7,0:15,243,0
2025/6/7,0:20,245,0
2025/6/7,0:25,246,0
2025/6/7,0:30,243,0
2025/6/7,0:35,242,0
2025/6/7,0:40,243,0
2025/6/7,0:45,241,0
2025/6/7,0:50,242,0
2025/6/7,0:55,241,0
2025/6/7,1:00,240,0
2025/6/7,1:05,238,0
2025/6/7,1:10,238,0
2025/6/7,1:15,238,0
2025/6/7,1:20,236,0
2025/6/7,1:25,239,0
2025/6/7,1:30,241,0
2025/6/7,1:35,242,0
2025/6/7,1:40,240,0
2025/6/7,1:45,242,0
2025/6/7,1:50,241,0
2025/6/7,1:55,239,0
2025/6/7,2:00,242,0
2025/6/7,2:05,243,0
2025/6/7,2:10,242,0
2025/6/7,2:15,242,0
2025/6/7,2:20,243,0
2025/6/7,2:25,245,0
2025/6/7,2:30,248,0
2025/6/7,2:35,251,0
2025/6/7,2:40,253,0
2025/6/7,2:45,253,0
2025/6/7,2:50,255,0
2025/6/7,2:55,253,0
2025/6/7,3:00,255,0
2025/6/7,3:05,257,0
2025/6/7,3:10,259,0
2025/6/7,3:15,257,0
2025/6/7,3:20,259,0
2025/6/7,3:25,260,0
2025/6/7,3:30,260,0
2025/6/7,3:35,261,0
2025/6/7,3:40,260,0
2025/6/7,3:45,261,0
2025/6/7,3:50,259,0
2025/6/7,3:55,263,0
2025/6/7,4:00,261,0
2025/6/7,4:05,261,0
2025/6/7,4:10,260,0
2025/6/7,4:15,260,0
2025/6/7,4:20,256,0
2025/6/7,4:25,258,0
2025/6/7,4:30,259,0
2025/6/7,4:35,257,0
2025/6/7,4:40,263,0
2025/6/7,4:45,265,0
2025/6/7,4:50,265,1
2025/6/7,4:55,265,1
2025/6/7,5:00,264,2
2025/6/7,5:05,264,3
2025/6/7,5:10,261,4
2025/6/7,5:15,261,5
2025/6/7,5:20,259,6
2025/6/7,5:25,258,7
2025/6/7,5:30,258,8
2025/6/7,5:35,253,9
2025/6/7,5:40,250,10
2025/6/7,5:45,249,11
2025/6/7,5:50,247,11
2025/6/7,5:55,244,13
2025/6/7,6:00,241,15
2025/6/7,6:05,241,17
2025/6/7,6:10,242,19
2025/6/7,6:15,240,22
2025/6/7,6:20,237,24
2025/6/7,6:25,236,26
2025/6/7,6:30,234,28
2025/6/7,6:35,235,31
2025/6/7,6:40,234,33
2025/6/7,6:45,232,34
2025/6/7,6:50,231,36
2025/6/7,6:55,232,39
2025/6/7,7:00,230,40
2025/6/7,7:05,230,43
2025/6/7,7:10,229,45
2025/6/7,7:15,229,47
2025/6/7,7:20,229,49
2025/6/7,7:25,227,52
2025/6/7,7:30,230,54
2025/6/7,7:35,230,57
2025/6/7,7:40,232,58
2025/6/7,7:45,229,59
2025/6/7,7:50,232,62
2025/6/7,7:55,232,64
2025/6/7,8:00,230,66
2025/6/7,8:05,231,69
2025/6/7,8:10,235,70
2025/6/7,8:15,235,72
2025/6/7,8:20,239,74
2025/6/7,8:25,241,77
2025/6/7,8:30,241,79
2025/6/7,8:35,246,81
2025/6/7,8:40,246,82
2025/6/7,8:45,249,84
2025/6/7,8:50,253,85
2025/6/7,8:55,255,86
2025/6/7,9:00,253,88
2025/6/7,9:05,253,88
2025/6/7,9:10,257,91
2025/6/7,9:15,258,88
2025/6/7,9:20,260,90
2025/6/7,9:25,259,91
2025/6/7,9:30,261,92
2025/6/7,9:35,263,92
2025/6/7,9:40,261,90
2025/6/7,9:45,263,90
2025/6/7,9:50,262,91
2025/6/7,9:55,266,96
2025/6/7,10:00,266,97
2025/6/7,10:05,263,93
2025/6/7,10:10,262,91
2025/6/7,10:15,264,96
2025/6/7,10:20,269,100
2025/6/7,10:25,265,100
2025/6/7,10:30,268,100
2025/6/7,10:35,268,101
2025/6/7,10:40,271,102
2025/6/7,10:45,273,106
2025/6/7,10:50,272,104
2025/6/7,10:55,273,108
2025/6/7,11:00,274,109
2025/6/7,11:05,272,106
2025/6/7,11:10,271,105
2025/6/7,11:15,273,107
2025/6/7,11:20,278,110
2025/6/7,11:25,279,110
2025/6/7,11:30,275,109
2025/6/7,11:35,275,110
2025/6/7,11:40,280,108
2025/6/7,11:45,279,108
2025/6/7,11:50,272,105
2025/6/7,11:55,277,112
2025/6/7,12:00,276,113
2025/6/7,12:05,276,114
2025/6/7,12:10,274,114
2025/6/7,12:15,277,118
2025/6/7,12:20,275,116
2025/6/7,12:25,276,114
2025/6/7,12:30,275,114
2025/6/7,12:35,271,109
2025/6/7,12:40,273,110
2025/6/7,12:45,272,106
2025/6/7,12:50,271,110
2025/6/7,12:55,272,111
2025/6/7,13:00,273,112
2025/6/7,13:05,274,111
2025/6/7,13:10,274,109
2025/6/7,13:15,275,109
2025/6/7,13:20,277,111
2025/6/7,13:25,276,106
2025/6/7,13:30,274,102
2025/6/7,13:35,272,98
2025/6/7,13:40,272,98
2025/6/7,13:45,275,94
2025/6/7,13:50,273,93
2025/6/7,13:55,270,90
2025/6/7,14:00,268,89
2025/6/7,14:05,269,92
2025/6/7,14:10,268,88
2025/6/7,14:15,267,84
2025/6/7,14:20,261,81
2025/6/7,14:25,262,82
2025/6/7,14:30,264,82
2025/6/7,14:35,265,82
2025/6/7,14:40,261,81
2025/6/7,14:45,267,82
2025/6/7,14:50,266,83
2025/6/7,14:55,266,83
2025/6/7,15:00,264,81
2025/6/7,15:05,261,79
2025/6/7,15:10,264,78
2025/6/7,15:15,260,76
2025/6/7,15:20,259,75
2025/6/7,15:25,262,75
2025/6/7,15:30,263,72
2025/6/7,15:35,263,71
2025/6/7,15:40,259,68
2025/6/7,15:45,263,66
2025/6/7,15:50,262,65
2025/6/7,15:55,262,64
2025/6/7,16:00,262,62
2025/6/7,16:05,263,60
2025/6/7,16:10,268,57
2025/6/7,16:15,264,54
2025/6/7,16:20,262,52
2025/6/7,16:25,266,50
2025/6/7,16:30,266,47
2025/6/7,16:35,267,43
2025/6/7,16:40,266,40
2025/6/7,16:45,265,36
2025/6/7,16:50,264,36
2025/6/7,16:55,263,36
2025/6/7,17:00,263,35
2025/6/7,17:05,261,31
2025/6/7,17:10,262,27
2025/6/7,17:15,262,25
2025/6/7,17:20,259,23
2025/6/7,17:25,262,23
2025/6/7,17:30,260,24
2025/6/7,17:35,261,24
2025/6/7,17:40,258,22
2025/6/7,17:45,262,19
2025/6/7,17:50,259,16
2025/6/7,17:55,259,14
2025/6/7,18:00,259,12
2025/6/7,18:05,257,11
2025/6/7,18:10,257,10
2025/6/7,18:15,257,9
2025/6/7,18:20,256,8
2025/6/7,18:25,256,8
2025/6/7,18:30,258,7
2025/6/7,18:35,255,6
2025/6/7,18:40,258,5
2025/6/7,18:45,259,4
2025/6/7,18:50,253,3
2025/6/7,18:55,259,2
2025/6/7,19:00,256,2
2025/6/7,19:05,255,1
2025/6/7,19:10,255,1
2025/6/7,19:15,255,0
2025/6/7,19:20,252,0
2025/6/7,19:25,255,0
2025/6/7,19:30,255,0
2025/6/7,19:35,252,0
2025/6/7,19:40,252,0
2025/6/7,19:45,255,0
2025/6/7,19:50,252,0
2025/6/7,19:55,250,0
2025/6/7,20:00,249,0
2025/6/7,20:05,248,0
2025/6/7,20:10,247,0
2025/6/7,20:15,247,0
2025/6/7,20:20,244,0
2025/6/7,20:25,245,0
2025/6/7,20:30,244,0
2025/6/7,20:35,242,0
2025/6/7,20:40,242,0
2025/6/7,20:45,242,0
2025/6/7,20:50,240,0
2025/6/7,20:55,241,0
2025/6/7,21:00,241,0
2025/6/7,21:05,236,0
2025/6/7,21:10,237,0
2025/6/7,21:15,234,0
2025/6/7,21:20,233,0
2025/6/7,21:25,234,0
2025/6/7,21:30,234,0
2025/6/7,21:35,232,0
2025/6/7,21:40,230,0
2025/6/7,21:45,233,0
2025/6/7,21:50,229,0
2025/6/7,21:55,227,0
2025/6/7,22:00,229,0
2025/6/7,22:05,228,0
2025/6/7,22:10,229,0
2025/6/7,22:15,231,0
2025/6/7,22:20,226,0
2025/6/7,22:25,227,0
2025/6/7,22:30,226,0
2025/6/7,22:35,224,0
2025/6/7,22:40,224,0
2025/6/7,22:45,224,0
2025/6/7,22:50,221,0
2025/6/7,22:55,217,0
2025/6/7,23:00,220,0
2025/6/7,23:05,220,0
2025/6/7,23:10,220,0
2025/6/7,23:15,219,0
2025/6/7,23:20,221,0
2025/6/7,23:25,221,0
2025/6/7,23:30,217,0
2025/6/7,23:35,218,0
2025/6/7,23:40,217,0
2025/6/7,23:45,215,0
2025/6/7,23:50,215,0
2025/6/7,23:55,213,0
