2025/2/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
555,9:00〜10:00,2月21日,8:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
510,9:00〜10:00,2月20日,15:53
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
444,0:00〜1:00,2月21日,12:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,0:00〜1:00,2月21日,12:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/21,0:00,399,415,89,444
2025/2/21,1:00,401,415,89,446
2025/2/21,2:00,418,424,91,456
2025/2/21,3:00,425,433,91,466
2025/2/21,4:00,425,430,91,463
2025/2/21,5:00,431,441,90,474
2025/2/21,6:00,450,462,90,499
2025/2/21,7:00,457,468,90,503
2025/2/21,8:00,481,492,90,531
2025/2/21,9:00,501,510,90,555
2025/2/21,10:00,493,506,89,552
2025/2/21,11:00,486,492,89,541
2025/2/21,12:00,460,469,89,516
2025/2/21,13:00,464,471,89,519
2025/2/21,14:00,458,463,88,518
2025/2/21,15:00,455,462,89,506
2025/2/21,16:00,461,462,90,511
2025/2/21,17:00,457,467,88,517
2025/2/21,18:00,453,467,87,517
2025/2/21,19:00,441,452,85,516
2025/2/21,20:00,427,441,84,504
2025/2/21,21:00,414,423,84,488
2025/2/21,22:00,400,403,84,475
2025/2/21,23:00,398,402,82,481
最大使用率(%),時間帯
91,4:00〜5:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
485,9:00〜10:00,2月22日,7:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
440,9:00〜10:00,2月21日,16:25
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,10:00〜11:00,2月22日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
435,10:00〜11:00,2月22日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/2/21,0:00,406,0
2025/2/21,0:05,405,0
2025/2/21,0:10,405,0
2025/2/21,0:15,401,0
2025/2/21,0:20,398,0
2025/2/21,0:25,399,0
2025/2/21,0:30,398,0
2025/2/21,0:35,398,0
2025/2/21,0:40,396,0
2025/2/21,0:45,398,0
2025/2/21,0:50,396,0
2025/2/21,0:55,397,0
