2025/2/12 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,10:00〜11:00,2月11日,13:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,10:00〜11:00,2月11日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,12:00〜13:00,2月11日,12:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
418,12:00〜13:00,2月11日,12:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/11,0:00,385,385,89,431
2025/2/11,1:00,387,391,90,430
2025/2/11,2:00,400,409,88,452
2025/2/11,3:00,406,420,87,462
2025/2/11,4:00,410,413,90,455
2025/2/11,5:00,402,405,89,449
2025/2/11,6:00,397,395,90,438
2025/2/11,7:00,396,396,89,441
2025/2/11,8:00,420,414,90,464
2025/2/11,9:00,438,422,91,477
2025/2/11,10:00,435,426,92,472
2025/2/11,11:00,426,423,91,466
2025/2/11,12:00,412,418,90,457
2025/2/11,13:00,406,410,89,453
2025/2/11,14:00,404,395,91,443
2025/2/11,15:00,395,393,88,443
2025/2/11,16:00,397,396,88,450
2025/2/11,17:00,410,406,88,464
2025/2/11,18:00,425,415,89,473
2025/2/11,19:00,419,419,86,482
2025/2/11,20:00,411,414,85,482
2025/2/11,21:00,398,399,82,480
2025/2/11,22:00,388,388,81,478
2025/2/11,23:00,386,391,78,491
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
583,9:00〜10:00,2月12日,7:16,18,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,9:00〜10:00,2月11日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
424,0:00〜1:00,2月12日,1:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
389,0:00〜1:00,2月12日,1:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/2/11,0:00,392,0
2025/2/11,0:05,390,0
2025/2/11,0:10,388,0
2025/2/11,0:15,385,0
2025/2/11,0:20,384,0
2025/2/11,0:25,382,0
2025/2/11,0:30,384,0
2025/2/11,0:35,384,0
2025/2/11,0:40,383,0
2025/2/11,0:45,382,0
2025/2/11,0:50,383,0
2025/2/11,0:55,384,0
2025/2/11,1:00,383,0
2025/2/11,1:05,387,0
2025/2/11,1:10,388,0
2025/2/11,1:15,385,0
2025/2/11,1:20,384,0
2025/2/11,1:25,386,0
2025/2/11,1:30,384,0
2025/2/11,1:35,385,0
2025/2/11,1:40,387,0
2025/2/11,1:45,387,0
2025/2/11,1:50,388,0
2025/2/11,1:55,390,0
2025/2/11,2:00,392,0
2025/2/11,2:05,395,0
2025/2/11,2:10,396,0
2025/2/11,2:15,398,0
2025/2/11,2:20,397,0
2025/2/11,2:25,400,0
2025/2/11,2:30,402,0
2025/2/11,2:35,400,0
2025/2/11,2:40,399,0
2025/2/11,2:45,401,0
2025/2/11,2:50,402,0
2025/2/11,2:55,402,0
2025/2/11,3:00,401,0
2025/2/11,3:05,404,0
2025/2/11,3:10,405,0
2025/2/11,3:15,405,0
2025/2/11,3:20,405,0
2025/2/11,3:25,407,0
2025/2/11,3:30,407,0
2025/2/11,3:35,404,0
2025/2/11,3:40,405,0
2025/2/11,3:45,407,0
2025/2/11,3:50,406,0
2025/2/11,3:55,405,0
2025/2/11,4:00,407,0
2025/2/11,4:05,408,0
2025/2/11,4:10,408,0
2025/2/11,4:15,409,0
2025/2/11,4:20,409,0
2025/2/11,4:25,411,0
2025/2/11,4:30,412,0
2025/2/11,4:35,410,0
2025/2/11,4:40,410,0
2025/2/11,4:45,410,0
2025/2/11,4:50,406,0
2025/2/11,4:55,406,0
2025/2/11,5:00,405,0
2025/2/11,5:05,405,0
2025/2/11,5:10,403,0
2025/2/11,5:15,403,0
2025/2/11,5:20,403,0
2025/2/11,5:25,403,0
2025/2/11,5:30,404,0
2025/2/11,5:35,402,0
2025/2/11,5:40,400,0
2025/2/11,5:45,400,0
2025/2/11,5:50,400,0
2025/2/11,5:55,400,0
2025/2/11,6:00,401,0
2025/2/11,6:05,400,0
2025/2/11,6:10,400,0
2025/2/11,6:15,399,0
2025/2/11,6:20,394,0
2025/2/11,6:25,396,0
2025/2/11,6:30,398,0
2025/2/11,6:35,399,0
2025/2/11,6:40,398,0
2025/2/11,6:45,396,0
2025/2/11,6:50,395,0
2025/2/11,6:55,397,0
2025/2/11,7:00,394,0
2025/2/11,7:05,390,0
2025/2/11,7:10,391,1
2025/2/11,7:15,391,1
2025/2/11,7:20,392,1
2025/2/11,7:25,392,1
2025/2/11,7:30,395,1
2025/2/11,7:35,395,2
2025/2/11,7:40,397,2
2025/2/11,7:45,399,2
2025/2/11,7:50,402,3
2025/2/11,7:55,403,4
2025/2/11,8:00,404,4
2025/2/11,8:05,402,4
2025/2/11,8:10,405,5
2025/2/11,8:15,409,5
2025/2/11,8:20,410,6
2025/2/11,8:25,414,7
2025/2/11,8:30,417,9
2025/2/11,8:35,420,9
2025/2/11,8:40,422,8
2025/2/11,8:45,424,8
2025/2/11,8:50,425,9
2025/2/11,8:55,430,9
2025/2/11,9:00,431,9
2025/2/11,9:05,433,10
2025/2/11,9:10,434,13
2025/2/11,9:15,436,15
2025/2/11,9:20,437,15
2025/2/11,9:25,437,15
2025/2/11,9:30,439,17
2025/2/11,9:35,440,18
2025/2/11,9:40,437,20
2025/2/11,9:45,439,21
2025/2/11,9:50,435,20
2025/2/11,9:55,435,20
2025/2/11,10:00,434,20
2025/2/11,10:05,432,24
2025/2/11,10:10,428,24
2025/2/11,10:15,430,24
2025/2/11,10:20,434,28
2025/2/11,10:25,430,26
2025/2/11,10:30,433,27
2025/2/11,10:35,435,30
2025/2/11,10:40,436,35
2025/2/11,10:45,438,40
2025/2/11,10:50,439,39
2025/2/11,10:55,437,39
2025/2/11,11:00,429,34
2025/2/11,11:05,431,36
2025/2/11,11:10,427,37
2025/2/11,11:15,423,36
2025/2/11,11:20,425,36
2025/2/11,11:25,427,37
2025/2/11,11:30,425,41
2025/2/11,11:35,423,40
2025/2/11,11:40,426,40
2025/2/11,11:45,426,40
2025/2/11,11:50,419,37
2025/2/11,11:55,422,37
2025/2/11,12:00,420,38
2025/2/11,12:05,419,41
2025/2/11,12:10,417,42
2025/2/11,12:15,416,39
2025/2/11,12:20,418,40
2025/2/11,12:25,415,38
2025/2/11,12:30,413,37
2025/2/11,12:35,408,37
2025/2/11,12:40,406,37
2025/2/11,12:45,402,36
2025/2/11,12:50,401,33
2025/2/11,12:55,403,32
2025/2/11,13:00,401,33
2025/2/11,13:05,403,37
2025/2/11,13:10,401,34
2025/2/11,13:15,403,36
2025/2/11,13:20,403,35
2025/2/11,13:25,404,36
