2025/1/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,3:00〜4:00,1月18日,1:46,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,3:00〜4:00,1月17日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
381,17:00〜18:00,1月18日,16:46,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,17:00〜18:00,1月18日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/1/18,0:00,361,360,82,437
2025/1/18,1:00,364,362,82,441
2025/1/18,2:00,373,376,82,451
2025/1/18,3:00,380,380,83,455
2025/1/18,4:00,374,366,83,450
2025/1/18,5:00,365,357,84,430
2025/1/18,6:00,361,361,84,424
2025/1/18,7:00,364,362,87,415
2025/1/18,8:00,374,374,86,429
2025/1/18,9:00,369,378,82,447
2025/1/18,10:00,349,359,78,445
2025/1/18,11:00,333,339,83,399
2025/1/18,12:00,317,320,78,404
2025/1/18,13:00,309,309,80,385
2025/1/18,14:00,303,311,79,380
2025/1/18,15:00,306,309,79,384
2025/1/18,16:00,320,322,81,391
2025/1/18,17:00,341,347,89,381
2025/1/18,18:00,353,356,85,412
2025/1/18,19:00,352,349,84,416
2025/1/18,20:00,349,346,83,419
2025/1/18,21:00,337,337,79,421
2025/1/18,22:00,330,326,77,428
2025/1/18,23:00,331,325,76,435
最大使用率(%),時間帯
89,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
413,3:00〜4:00,1月19日,2:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
353,3:00〜4:00,1月19日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
404,2:00〜3:00,1月19日,1:46,16,86
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
348,2:00〜3:00,1月19日,1:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/1/18,0:00,362,0
2025/1/18,0:05,360,0
2025/1/18,0:10,359,0
2025/1/18,0:15,357,0
2025/1/18,0:20,359,0
2025/1/18,0:25,359,0
2025/1/18,0:30,357,0
2025/1/18,0:35,356,0
2025/1/18,0:40,356,0
2025/1/18,0:45,356,0
2025/1/18,0:50,357,0
2025/1/18,0:55,358,0
2025/1/18,1:00,358,0
2025/1/18,1:05,356,0
2025/1/18,1:10,359,0
2025/1/18,1:15,356,0
2025/1/18,1:20,355,0
2025/1/18,1:25,359,0
2025/1/18,1:30,361,0
2025/1/18,1:35,362,0
2025/1/18,1:40,362,0
2025/1/18,1:45,361,0
2025/1/18,1:50,362,0
2025/1/18,1:55,362,0
2025/1/18,2:00,364,0
2025/1/18,2:05,364,0
2025/1/18,2:10,362,0
2025/1/18,2:15,364,0
2025/1/18,2:20,365,0
2025/1/18,2:25,365,0
2025/1/18,2:30,370,0
2025/1/18,2:35,374,0
2025/1/18,2:40,375,0
2025/1/18,2:45,371,0
2025/1/18,2:50,374,0
2025/1/18,2:55,375,0
2025/1/18,3:00,376,0
2025/1/18,3:05,378,0
2025/1/18,3:10,377,0
2025/1/18,3:15,376,0
2025/1/18,3:20,378,0
2025/1/18,3:25,375,0
2025/1/18,3:30,376,0
2025/1/18,3:35,377,0
2025/1/18,3:40,377,0
2025/1/18,3:45,375,0
2025/1/18,3:50,375,0
2025/1/18,3:55,374,0
2025/1/18,4:00,373,0
2025/1/18,4:05,374,0
2025/1/18,4:10,374,0
2025/1/18,4:15,371,0
2025/1/18,4:20,370,0
2025/1/18,4:25,369,0
2025/1/18,4:30,367,0
2025/1/18,4:35,370,0
2025/1/18,4:40,371,0
2025/1/18,4:45,371,0
2025/1/18,4:50,368,0
2025/1/18,4:55,365,0
2025/1/18,5:00,368,0
2025/1/18,5:05,368,0
2025/1/18,5:10,368,0
2025/1/18,5:15,367,0
2025/1/18,5:20,365,0
2025/1/18,5:25,363,0
2025/1/18,5:30,361,0
2025/1/18,5:35,359,0
2025/1/18,5:40,359,0
2025/1/18,5:45,357,0
2025/1/18,5:50,357,0
2025/1/18,5:55,355,0
2025/1/18,6:00,355,0
2025/1/18,6:05,358,0
2025/1/18,6:10,359,0
2025/1/18,6:15,360,0
2025/1/18,6:20,358,0
2025/1/18,6:25,360,0
2025/1/18,6:30,359,0
2025/1/18,6:35,361,0
2025/1/18,6:40,359,0
2025/1/18,6:45,357,0
2025/1/18,6:50,356,0
2025/1/18,6:55,358,0
2025/1/18,7:00,355,0
2025/1/18,7:05,354,0
2025/1/18,7:10,355,0
2025/1/18,7:15,356,0
2025/1/18,7:20,357,1
2025/1/18,7:25,359,1
2025/1/18,7:30,362,2
2025/1/18,7:35,362,3
2025/1/18,7:40,366,4
2025/1/18,7:45,364,5
2025/1/18,7:50,365,6
2025/1/18,7:55,367,8
2025/1/18,8:00,366,10
2025/1/18,8:05,366,13
2025/1/18,8:10,366,15
2025/1/18,8:15,369,17
2025/1/18,8:20,369,19
2025/1/18,8:25,369,21
2025/1/18,8:30,369,24
2025/1/18,8:35,373,27
2025/1/18,8:40,372,29
2025/1/18,8:45,372,32
2025/1/18,8:50,372,34
2025/1/18,8:55,372,36
2025/1/18,9:00,372,39
2025/1/18,9:05,371,41
2025/1/18,9:10,370,43
2025/1/18,9:15,371,45
2025/1/18,9:20,370,46
2025/1/18,9:25,367,49
2025/1/18,9:30,365,51
2025/1/18,9:35,366,52
2025/1/18,9:40,364,54
2025/1/18,9:45,362,56
2025/1/18,9:50,360,58
2025/1/18,9:55,360,59
2025/1/18,10:00,358,61
2025/1/18,10:05,354,63
2025/1/18,10:10,351,64
2025/1/18,10:15,352,66
2025/1/18,10:20,351,68
2025/1/18,10:25,349,70
2025/1/18,10:30,350,71
2025/1/18,10:35,346,72
2025/1/18,10:40,344,73
2025/1/18,10:45,344,74
2025/1/18,10:50,342,75
2025/1/18,10:55,338,78
2025/1/18,11:00,336,78
2025/1/18,11:05,340,80
2025/1/18,11:10,335,81
2025/1/18,11:15,333,82
2025/1/18,11:20,335,82
2025/1/18,11:25,333,82
2025/1/18,11:30,329,83
2025/1/18,11:35,329,84
2025/1/18,11:40,329,84
2025/1/18,11:45,329,84
2025/1/18,11:50,325,84
2025/1/18,11:55,326,83
2025/1/18,12:00,324,82
2025/1/18,12:05,318,82
2025/1/18,12:10,316,82
2025/1/18,12:15,317,84
2025/1/18,12:20,316,85
2025/1/18,12:25,315,84
2025/1/18,12:30,315,84
2025/1/18,12:35,310,84
2025/1/18,12:40,311,84
2025/1/18,12:45,311,84
2025/1/18,12:50,308,84
2025/1/18,12:55,310,83
2025/1/18,13:00,308,82
