2025/6/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
472,11:00〜12:00,6月19日,10:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
410,11:00〜12:00,6月18日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
443,16:00〜17:00,6月19日,15:46,13,88
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
392,16:00〜17:00,6月19日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/6/19,0:00,271,265,85,318
2025/6/19,1:00,264,260,84,312
2025/6/19,2:00,267,267,82,322
2025/6/19,3:00,278,277,83,334
2025/6/19,4:00,279,282,82,337
2025/6/19,5:00,278,283,78,355
2025/6/19,6:00,282,278,82,341
2025/6/19,7:00,298,295,82,361
2025/6/19,8:00,350,344,87,401
2025/6/19,9:00,389,387,86,449
2025/6/19,10:00,402,402,86,465
2025/6/19,11:00,406,410,86,472
2025/6/19,12:00,392,393,86,452
2025/6/19,13:00,404,409,85,472
2025/6/19,14:00,402,408,85,472
2025/6/19,15:00,397,399,87,454
2025/6/19,16:00,393,392,88,443
2025/6/19,17:00,372,364,89,418
2025/6/19,18:00,355,351,88,401
2025/6/19,19:00,338,342,84,402
2025/6/19,20:00,322,326,82,390
2025/6/19,21:00,307,310,80,382
2025/6/19,22:00,293,300,75,389
2025/6/19,23:00,279,286,70,395
最大使用率(%),時間帯
89,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
470,14:00〜15:00,6月20日,7:46,16,86
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,14:00〜15:00,6月19日,16:38
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
398,18:00〜19:00,6月20日,7:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
351,18:00〜19:00,6月20日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/6/19,0:00,278,0
2025/6/19,0:05,274,0
2025/6/19,0:10,274,0
2025/6/19,0:15,272,0
2025/6/19,0:20,273,0
