2025/3/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
509,9:00〜10:00,3月7日,8:46,15,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
443,9:00〜10:00,3月7日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,0:00〜1:00,3月7日,14:16,10,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
341,0:00〜1:00,3月7日,14:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/7,0:00,346,341,91,377
2025/3/7,1:00,352,348,86,407
2025/3/7,2:00,373,362,88,424
2025/3/7,3:00,383,373,86,443
2025/3/7,4:00,386,387,85,452
2025/3/7,5:00,388,380,89,435
2025/3/7,6:00,401,401,89,448
2025/3/7,7:00,406,406,88,456
2025/3/7,8:00,424,433,87,483
2025/3/7,9:00,436,443,85,509
2025/3/7,10:00,423,435,85,495
2025/3/7,11:00,417,427,86,481
2025/3/7,12:00,394,409,86,458
2025/3/7,13:00,401,416,85,467
2025/3/7,14:00,392,412,84,464
2025/3/7,15:00,387,399,84,456
2025/3/7,16:00,393,395,85,460
2025/3/7,17:00,396,396,85,464
2025/3/7,18:00,402,401,86,465
2025/3/7,19:00,395,392,85,462
2025/3/7,20:00,384,382,84,453
2025/3/7,21:00,373,370,83,450
2025/3/7,22:00,368,359,80,454
2025/3/7,23:00,363,365,80,452
最大使用率(%),時間帯
91,0:00〜1:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
412,3:00〜4:00,3月8日,2:46,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,3:00〜4:00,3月7日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
382,0:00〜1:00,3月8日,0:16,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
357,0:00〜1:00,3月8日,0:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/3/7,0:00,355,0
2025/3/7,0:05,353,0
2025/3/7,0:10,349,0
