2025/7/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
540,11:00〜12:00,7月23日,10:46,10,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,11:00〜12:00,7月22日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
330,0:00〜1:00,7月23日,3:46,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,0:00〜1:00,7月23日,3:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/23,0:00,298,306,90,330
2025/7/23,1:00,286,297,89,321
2025/7/23,2:00,286,294,89,320
2025/7/23,3:00,288,297,88,324
2025/7/23,4:00,290,295,89,326
2025/7/23,5:00,298,303,90,331
2025/7/23,6:00,311,311,91,340
2025/7/23,7:00,351,348,92,380
2025/7/23,8:00,419,416,91,457
2025/7/23,9:00,469,461,92,506
2025/7/23,10:00,485,481,92,528
2025/7/23,11:00,496,490,91,540
2025/7/23,12:00,475,477,88,534
2025/7/23,13:00,492,490,88,555
2025/7/23,14:00,487,486,87,554
2025/7/23,15:00,479,478,86,553
2025/7/23,16:00,476,466,88,537
2025/7/23,17:00,449,441,88,505
2025/7/23,18:00,428,417,89,477
2025/7/23,19:00,405,397,86,469
2025/7/23,20:00,385,380,82,467
2025/7/23,21:00,363,363,79,459
2025/7/23,22:00,342,346,73,465
2025/7/23,23:00,324,328,75,427
最大使用率(%),時間帯
92,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
551,13:00〜14:00,7月24日,7:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
500,13:00〜14:00,7月23日,16:24
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
520,16:00〜17:00,7月24日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
479,16:00〜17:00,7月24日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/23,0:00,308,0
2025/7/23,0:05,304,0
2025/7/23,0:10,302,0
2025/7/23,0:15,301,0
2025/7/23,0:20,299,0
2025/7/23,0:25,299,0
2025/7/23,0:30,298,0
2025/7/23,0:35,297,0
2025/7/23,0:40,295,0
2025/7/23,0:45,296,0
2025/7/23,0:50,294,0
2025/7/23,0:55,293,0
2025/7/23,1:00,291,0
