2025/7/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
552,13:00〜14:00,7月28日,12:46,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
488,13:00〜14:00,7月28日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
272,2:00〜3:00,7月28日,2:16,8,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
251,2:00〜3:00,7月28日,2:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/7/28,0:00,257,256,90,284
2025/7/28,1:00,246,249,87,280
2025/7/28,2:00,248,251,91,272
2025/7/28,3:00,252,255,90,280
2025/7/28,4:00,258,261,88,292
2025/7/28,5:00,270,273,90,300
2025/7/28,6:00,289,292,90,321
2025/7/28,7:00,336,337,90,370
2025/7/28,8:00,409,414,89,456
2025/7/28,9:00,457,465,89,513
2025/7/28,10:00,474,476,88,533
2025/7/28,11:00,485,488,88,549
2025/7/28,12:00,472,473,88,532
2025/7/28,13:00,490,488,88,552
2025/7/28,14:00,491,485,89,550
2025/7/28,15:00,483,483,88,547
2025/7/28,16:00,474,477,87,543
2025/7/28,17:00,448,447,86,516
2025/7/28,18:00,424,425,87,487
2025/7/28,19:00,399,403,84,472
2025/7/28,20:00,378,384,82,459
2025/7/28,21:00,359,365,78,455
2025/7/28,22:00,343,348,77,440
2025/7/28,23:00,323,323,75,430
最大使用率(%),時間帯
91,2:00〜3:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,11:00〜12:00,7月29日,7:46,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,11:00〜12:00,7月28日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
318,1:00〜2:00,7月29日,4:16,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
292,1:00〜2:00,7月29日,4:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/7/28,0:00,269,0
2025/7/28,0:05,266,0
2025/7/28,0:10,265,0
2025/7/28,0:15,263,0
2025/7/28,0:20,259,0
2025/7/28,0:25,260,0
2025/7/28,0:30,256,0
2025/7/28,0:35,255,0
2025/7/28,0:40,254,0
2025/7/28,0:45,252,0
2025/7/28,0:50,251,0
2025/7/28,0:55,252,0
2025/7/28,1:00,249,0
2025/7/28,1:05,247,0
2025/7/28,1:10,249,0
2025/7/28,1:15,249,0
2025/7/28,1:20,247,0
2025/7/28,1:25,246,0
2025/7/28,1:30,245,0
2025/7/28,1:35,244,0
2025/7/28,1:40,244,0
2025/7/28,1:45,243,0
2025/7/28,1:50,243,0
2025/7/28,1:55,246,0
2025/7/28,2:00,246,0
2025/7/28,2:05,246,0
2025/7/28,2:10,247,0
2025/7/28,2:15,248,0
2025/7/28,2:20,246,0
2025/7/28,2:25,249,0
2025/7/28,2:30,247,0
2025/7/28,2:35,247,0
2025/7/28,2:40,247,0
2025/7/28,2:45,249,0
2025/7/28,2:50,250,0
2025/7/28,2:55,252,0
2025/7/28,3:00,251,0
2025/7/28,3:05,250,0
2025/7/28,3:10,252,0
2025/7/28,3:15,252,0
2025/7/28,3:20,253,0
2025/7/28,3:25,254,0
2025/7/28,3:30,253,0
2025/7/28,3:35,252,0
2025/7/28,3:40,251,0
2025/7/28,3:45,250,0
2025/7/28,3:50,252,0
2025/7/28,3:55,254,0
2025/7/28,4:00,254,0
2025/7/28,4:05,254,0
2025/7/28,4:10,254,0
2025/7/28,4:15,255,0
2025/7/28,4:20,253,0
2025/7/28,4:25,256,0
2025/7/28,4:30,256,0
2025/7/28,4:35,254,0
2025/7/28,4:40,260,0
2025/7/28,4:45,262,0
2025/7/28,4:50,264,0
2025/7/28,4:55,265,0
2025/7/28,5:00,265,0
2025/7/28,5:05,265,0
2025/7/28,5:10,267,1
2025/7/28,5:15,269,1
2025/7/28,5:20,268,2
2025/7/28,5:25,270,2
2025/7/28,5:30,270,3
2025/7/28,5:35,268,4
2025/7/28,5:40,269,6
2025/7/28,5:45,268,7
2025/7/28,5:50,271,8
2025/7/28,5:55,273,10
2025/7/28,6:00,276,11
2025/7/28,6:05,277,13
2025/7/28,6:10,282,15
2025/7/28,6:15,285,16
2025/7/28,6:20,283,18
2025/7/28,6:25,288,21
2025/7/28,6:30,287,23
2025/7/28,6:35,290,25
2025/7/28,6:40,293,27
2025/7/28,6:45,293,30
2025/7/28,6:50,297,32
2025/7/28,6:55,303,33
2025/7/28,7:00,304,36
2025/7/28,7:05,309,39
2025/7/28,7:10,314,41
2025/7/28,7:15,320,43
2025/7/28,7:20,326,45
2025/7/28,7:25,329,47
2025/7/28,7:30,334,49
2025/7/28,7:35,338,51
2025/7/28,7:40,345,53
2025/7/28,7:45,346,54
2025/7/28,7:50,355,56
2025/7/28,7:55,360,58
2025/7/28,8:00,364,60
2025/7/28,8:05,372,63
2025/7/28,8:10,381,64
2025/7/28,8:15,382,63
2025/7/28,8:20,391,65
2025/7/28,8:25,396,67
2025/7/28,8:30,403,70
2025/7/28,8:35,415,75
2025/7/28,8:40,420,78
2025/7/28,8:45,426,81
2025/7/28,8:50,432,82
2025/7/28,8:55,436,84
2025/7/28,9:00,441,87
2025/7/28,9:05,442,88
2025/7/28,9:10,446,90
2025/7/28,9:15,453,92
2025/7/28,9:20,452,94
2025/7/28,9:25,453,95
2025/7/28,9:30,456,97
2025/7/28,9:35,460,98
2025/7/28,9:40,459,98
2025/7/28,9:45,463,100
2025/7/28,9:50,462,100
2025/7/28,9:55,466,101
2025/7/28,10:00,469,105
2025/7/28,10:05,466,106
2025/7/28,10:10,462,104
2025/7/28,10:15,465,104
2025/7/28,10:20,467,107
2025/7/28,10:25,468,110
2025/7/28,10:30,473,110
2025/7/28,10:35,473,112
2025/7/28,10:40,477,114
2025/7/28,10:45,478,116
2025/7/28,10:50,480,116
2025/7/28,10:55,483,118
2025/7/28,11:00,481,118
2025/7/28,11:05,483,118
2025/7/28,11:10,482,117
2025/7/28,11:15,478,114
2025/7/28,11:20,479,113
2025/7/28,11:25,486,120
2025/7/28,11:30,484,119
2025/7/28,11:35,480,114
2025/7/28,11:40,482,116
2025/7/28,11:45,485,115
2025/7/28,11:50,482,117
2025/7/28,11:55,486,119
2025/7/28,12:00,483,120
2025/7/28,12:05,476,119
2025/7/28,12:10,472,120
2025/7/28,12:15,475,121
2025/7/28,12:20,471,116
2025/7/28,12:25,468,114
2025/7/28,12:30,470,116
2025/7/28,12:35,470,118
2025/7/28,12:40,467,114
2025/7/28,12:45,471,118
2025/7/28,12:50,470,119
2025/7/28,12:55,477,119
2025/7/28,13:00,475,119
2025/7/28,13:05,479,117
2025/7/28,13:10,482,116
2025/7/28,13:15,487,117
2025/7/28,13:20,488,118
2025/7/28,13:25,487,116
2025/7/28,13:30,490,117
2025/7/28,13:35,492,117
2025/7/28,13:40,491,116
2025/7/28,13:45,494,115
2025/7/28,13:50,493,114
2025/7/28,13:55,493,113
2025/7/28,14:00,492,111
2025/7/28,14:05,491,111
2025/7/28,14:10,489,109
2025/7/28,14:15,491,108
2025/7/28,14:20,490,106
2025/7/28,14:25,490,105
2025/7/28,14:30,491,104
2025/7/28,14:35,490,102
2025/7/28,14:40,490,101
2025/7/28,14:45,490,99
2025/7/28,14:50,488,96
2025/7/28,14:55,487,95
2025/7/28,15:00,486,93
2025/7/28,15:05,483,91
2025/7/28,15:10,483,88
2025/7/28,15:15,482,87
2025/7/28,15:20,481,84
2025/7/28,15:25,485,83
2025/7/28,15:30,486,81
2025/7/28,15:35,484,79
2025/7/28,15:40,482,77
2025/7/28,15:45,485,74
2025/7/28,15:50,481,72
2025/7/28,15:55,480,69
2025/7/28,16:00,482,68
2025/7/28,16:05,478,64
2025/7/28,16:10,480,61
2025/7/28,16:15,475,59
2025/7/28,16:20,474,56
2025/7/28,16:25,476,54
2025/7/28,16:30,474,51
2025/7/28,16:35,475,50
2025/7/28,16:40,471,47
2025/7/28,16:45,473,45
2025/7/28,16:50,471,43
2025/7/28,16:55,470,42
2025/7/28,17:00,467,40
2025/7/28,17:05,458,36
2025/7/28,17:10,457,34
2025/7/28,17:15,454,32
2025/7/28,17:20,451,30
2025/7/28,17:25,452,29
2025/7/28,17:30,448,27
2025/7/28,17:35,446,24
2025/7/28,17:40,443,22
2025/7/28,17:45,445,20
2025/7/28,17:50,439,18
2025/7/28,17:55,437,16
2025/7/28,18:00,435,14
2025/7/28,18:05,432,13
2025/7/28,18:10,430,11
2025/7/28,18:15,429,10
2025/7/28,18:20,429,8
2025/7/28,18:25,426,7
2025/7/28,18:30,425,7
2025/7/28,18:35,423,6
2025/7/28,18:40,421,5
2025/7/28,18:45,421,4
2025/7/28,18:50,413,3
2025/7/28,18:55,418,2
2025/7/28,19:00,413,1
2025/7/28,19:05,408,1
2025/7/28,19:10,407,1
2025/7/28,19:15,405,0
2025/7/28,19:20,404,0
2025/7/28,19:25,401,0
2025/7/28,19:30,401,0
2025/7/28,19:35,396,0
2025/7/28,19:40,394,0
2025/7/28,19:45,396,0
2025/7/28,19:50,391,0
2025/7/28,19:55,389,0
2025/7/28,20:00,388,0
2025/7/28,20:05,386,0
2025/7/28,20:10,384,0
2025/7/28,20:15,382,0
2025/7/28,20:20,380,0
2025/7/28,20:25,379,0
2025/7/28,20:30,380,0
2025/7/28,20:35,377,0
2025/7/28,20:40,375,0
2025/7/28,20:45,375,0
2025/7/28,20:50,373,0
2025/7/28,20:55,371,0
2025/7/28,21:00,371,0
2025/7/28,21:05,366,0
2025/7/28,21:10,366,0
2025/7/28,21:15,362,0
2025/7/28,21:20,360,0
2025/7/28,21:25,360,0
2025/7/28,21:30,359,0
2025/7/28,21:35,357,0
2025/7/28,21:40,354,0
2025/7/28,21:45,355,0
2025/7/28,21:50,351,0
2025/7/28,21:55,349,0
2025/7/28,22:00,350,0
2025/7/28,22:05,351,0
2025/7/28,22:10,351,0
2025/7/28,22:15,350,0
2025/7/28,22:20,344,0
2025/7/28,22:25,346,0
2025/7/28,22:30,343,0
2025/7/28,22:35,343,0
2025/7/28,22:40,338,0
2025/7/28,22:45,339,0
2025/7/28,22:50,336,0
2025/7/28,22:55,331,0
2025/7/28,23:00,329,0
2025/7/28,23:05,332,0
2025/7/28,23:10,332,0
2025/7/28,23:15,328,0
2025/7/28,23:20,329,0
2025/7/28,23:25,328,0
2025/7/28,23:30,322,0
2025/7/28,23:35,319,0
2025/7/28,23:40,320,0
2025/7/28,23:45,320,0
2025/7/28,23:50,314,0
2025/7/28,23:55,313,0
