2025/5/24 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
380,10:00〜11:00,5月23日,11:46,22,81
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
312,10:00〜11:00,5月23日,11:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
323,17:00〜18:00,5月23日,16:46,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,17:00〜18:00,5月23日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/23,0:00,240,240,65,366
2025/5/23,1:00,240,241,67,356
2025/5/23,2:00,252,255,68,369
2025/5/23,3:00,267,275,73,365
2025/5/23,4:00,273,280,75,363
2025/5/23,5:00,271,279,77,350
2025/5/23,6:00,262,269,73,355
2025/5/23,7:00,260,259,77,338
2025/5/23,8:00,289,281,79,361
2025/5/23,9:00,308,304,81,378
2025/5/23,10:00,315,312,82,380
2025/5/23,11:00,317,312,83,379
2025/5/23,12:00,302,301,81,369
2025/5/23,13:00,311,309,85,365
2025/5/23,14:00,310,309,89,348
2025/5/23,15:00,303,301,88,341
2025/5/23,16:00,298,298,88,335
2025/5/23,17:00,287,288,88,323
2025/5/23,18:00,285,283,88,323
2025/5/23,19:00,279,275,86,323
2025/5/23,20:00,271,267,86,314
2025/5/23,21:00,265,261,85,309
2025/5/23,22:00,257,256,83,306
2025/5/23,23:00,248,246,80,309
最大使用率(%),時間帯
89,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
330,4:00〜5:00,5月24日,2:46,24,80
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
265,4:00〜5:00,5月24日,2:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
316,5:00〜6:00,5月24日,5:16,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
262,5:00〜6:00,5月24日,5:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/5/23,0:00,246,0
2025/5/23,0:05,240,0
2025/5/23,0:10,239,0
2025/5/23,0:15,239,0
2025/5/23,0:20,236,0
2025/5/23,0:25,235,0
2025/5/23,0:30,239,0
2025/5/23,0:35,239,0
2025/5/23,0:40,239,0
2025/5/23,0:45,237,0
2025/5/23,0:50,237,0
2025/5/23,0:55,235,0
2025/5/23,1:00,235,0
2025/5/23,1:05,238,0
2025/5/23,1:10,240,0
2025/5/23,1:15,237,0
2025/5/23,1:20,237,0
2025/5/23,1:25,235,0
2025/5/23,1:30,235,0
2025/5/23,1:35,236,0
2025/5/23,1:40,238,0
2025/5/23,1:45,239,0
2025/5/23,1:50,239,0
2025/5/23,1:55,241,0
2025/5/23,2:00,242,0
2025/5/23,2:05,242,0
2025/5/23,2:10,245,0
2025/5/23,2:15,246,0
2025/5/23,2:20,243,0
2025/5/23,2:25,244,0
