2025/5/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
396,14:00〜15:00,5月21日,13:46,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
370,14:00〜15:00,5月21日,13:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,16:00〜17:00,5月21日,15:46,5,95
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,16:00〜17:00,5月21日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/5/21,0:00,244,248,84,289
2025/5/21,1:00,243,245,85,285
2025/5/21,2:00,254,258,85,295
2025/5/21,3:00,265,272,85,309
2025/5/21,4:00,269,275,85,315
2025/5/21,5:00,265,273,85,311
2025/5/21,6:00,261,266,84,310
2025/5/21,7:00,270,267,84,321
2025/5/21,8:00,310,298,86,357
2025/5/21,9:00,350,332,92,379
2025/5/21,10:00,365,353,94,387
2025/5/21,11:00,373,367,95,389
2025/5/21,12:00,359,353,93,385
2025/5/21,13:00,377,369,95,397
2025/5/21,14:00,380,370,95,396
2025/5/21,15:00,370,359,96,383
2025/5/21,16:00,361,361,95,379
2025/5/21,17:00,339,346,90,373
2025/5/21,18:00,329,329,94,349
2025/5/21,19:00,318,316,93,341
2025/5/21,20:00,304,303,87,346
2025/5/21,21:00,292,288,88,330
2025/5/21,22:00,283,277,82,345
2025/5/21,23:00,273,268,79,343
最大使用率(%),時間帯
96,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,10:00〜11:00,5月22日,7:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,10:00〜11:00,5月21日,15:04
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
343,18:00〜19:00,5月22日,6:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,18:00〜19:00,5月22日,6:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/5/21,0:00,252,0
2025/5/21,0:05,250,0
2025/5/21,0:10,249,0
2025/5/21,0:15,249,0
2025/5/21,0:20,246,0
2025/5/21,0:25,246,0
2025/5/21,0:30,243,0
2025/5/21,0:35,243,0
2025/5/21,0:40,244,0
2025/5/21,0:45,243,0
2025/5/21,0:50,243,0
2025/5/21,0:55,241,0
2025/5/21,1:00,241,0
2025/5/21,1:05,242,0
2025/5/21,1:10,242,0
2025/5/21,1:15,242,0
2025/5/21,1:20,242,0
2025/5/21,1:25,242,0
2025/5/21,1:30,241,0
2025/5/21,1:35,243,0
2025/5/21,1:40,243,0
2025/5/21,1:45,245,0
2025/5/21,1:50,245,0
2025/5/21,1:55,247,0
2025/5/21,2:00,246,0
2025/5/21,2:05,249,0
2025/5/21,2:10,250,0
2025/5/21,2:15,251,0
2025/5/21,2:20,250,0
2025/5/21,2:25,251,0
2025/5/21,2:30,251,0
2025/5/21,2:35,253,0
2025/5/21,2:40,255,0
2025/5/21,2:45,257,0
2025/5/21,2:50,257,0
2025/5/21,2:55,260,0
2025/5/21,3:00,260,0
2025/5/21,3:05,261,0
2025/5/21,3:10,263,0
2025/5/21,3:15,265,0
2025/5/21,3:20,266,0
2025/5/21,3:25,267,0
2025/5/21,3:30,266,0
2025/5/21,3:35,266,0
2025/5/21,3:40,267,0
2025/5/21,3:45,267,0
2025/5/21,3:50,267,0
2025/5/21,3:55,269,0
2025/5/21,4:00,268,0
2025/5/21,4:05,270,0
2025/5/21,4:10,270,0
2025/5/21,4:15,269,0
2025/5/21,4:20,270,0
2025/5/21,4:25,270,0
2025/5/21,4:30,270,0
2025/5/21,4:35,269,0
2025/5/21,4:40,272,0
2025/5/21,4:45,273,0
2025/5/21,4:50,272,0
2025/5/21,4:55,271,1
2025/5/21,5:00,271,1
2025/5/21,5:05,272,2
2025/5/21,5:10,269,3
2025/5/21,5:15,270,4
2025/5/21,5:20,269,4
2025/5/21,5:25,268,5
