2025/3/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
379,19:00〜20:00,3月30日,18:46,20,83
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
317,19:00〜20:00,3月30日,17:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
346,17:00〜18:00,3月30日,16:46,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
300,17:00〜18:00,3月30日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/3/30,0:00,253,247,85,297
2025/3/30,1:00,259,255,80,321
2025/3/30,2:00,275,276,84,327
2025/3/30,3:00,290,292,83,347
2025/3/30,4:00,291,296,81,355
2025/3/30,5:00,287,294,81,353
2025/3/30,6:00,277,281,81,338
2025/3/30,7:00,276,269,84,326
2025/3/30,8:00,281,279,83,338
2025/3/30,9:00,289,284,83,345
2025/3/30,10:00,285,280,83,339
2025/3/30,11:00,287,276,87,328
2025/3/30,12:00,278,273,79,349
2025/3/30,13:00,272,274,84,323
2025/3/30,14:00,272,267,86,315
2025/3/30,15:00,273,270,85,318
2025/3/30,16:00,281,281,85,330
2025/3/30,17:00,300,300,86,346
2025/3/30,18:00,315,315,85,371
2025/3/30,19:00,317,317,83,379
2025/3/30,20:00,311,309,82,376
2025/3/30,21:00,301,300,81,370
2025/3/30,22:00,290,291,79,365
2025/3/30,23:00,283,285,77,363
最大使用率(%),時間帯
87,11:00〜12:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
432,9:00〜10:00,3月31日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
385,9:00〜10:00,3月30日,16:47
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
