2025/3/1 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
447,9:00〜10:00,2月28日,8:16,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
413,9:00〜10:00,2月28日,7:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
403,13:00〜14:00,2月28日,12:46,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
380,13:00〜14:00,2月28日,12:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2025/2/28,0:00,338,335,90,373
2025/2/28,1:00,349,345,92,377
2025/2/28,2:00,365,365,93,391
2025/2/28,3:00,373,375,92,403
2025/2/28,4:00,373,375,92,402
2025/2/28,5:00,372,380,91,407
2025/2/28,6:00,383,396,90,425
2025/2/28,7:00,388,399,90,428
2025/2/28,8:00,409,405,93,439
2025/2/28,9:00,423,413,94,447
2025/2/28,10:00,412,409,93,442
2025/2/28,11:00,400,400,93,428
2025/2/28,12:00,378,377,93,403
2025/2/28,13:00,383,380,95,403
2025/2/28,14:00,379,379,92,409
2025/2/28,15:00,374,373,92,403
2025/2/28,16:00,376,372,92,408
2025/2/28,17:00,373,372,90,414
2025/2/28,18:00,372,378,87,423
2025/2/28,19:00,361,365,85,422
2025/2/28,20:00,350,351,84,415
2025/2/28,21:00,339,339,82,409
2025/2/28,22:00,331,333,80,411
2025/2/28,23:00,327,329,78,419
最大使用率(%),時間帯
95,13:00〜14:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
395,3:00〜4:00,3月1日,2:46,11,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
355,3:00〜4:00,3月1日,1:01
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
363,1:00〜2:00,3月1日,3:16,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
328,1:00〜2:00,3月1日,3:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2025/2/28,0:00,338,0
2025/2/28,0:05,338,0
2025/2/28,0:10,337,0
2025/2/28,0:15,337,0
2025/2/28,0:20,335,0
2025/2/28,0:25,337,0
2025/2/28,0:30,339,0
2025/2/28,0:35,338,0
2025/2/28,0:40,337,0
2025/2/28,0:45,339,0
2025/2/28,0:50,340,0
2025/2/28,0:55,338,0
2025/2/28,1:00,341,0
2025/2/28,1:05,343,0
2025/2/28,1:10,344,0
2025/2/28,1:15,343,0
2025/2/28,1:20,346,0
2025/2/28,1:25,345,0
2025/2/28,1:30,349,0
2025/2/28,1:35,350,0
2025/2/28,1:40,351,0
2025/2/28,1:45,352,0
2025/2/28,1:50,354,0
2025/2/28,1:55,353,0
2025/2/28,2:00,356,0
2025/2/28,2:05,360,0
2025/2/28,2:10,361,0
2025/2/28,2:15,361,0
2025/2/28,2:20,361,0
2025/2/28,2:25,362,0
2025/2/28,2:30,365,0
2025/2/28,2:35,364,0
2025/2/28,2:40,367,0
2025/2/28,2:45,371,0
2025/2/28,2:50,372,0
2025/2/28,2:55,369,0
2025/2/28,3:00,371,0
2025/2/28,3:05,372,0
2025/2/28,3:10,374,0
2025/2/28,3:15,375,0
2025/2/28,3:20,374,0
2025/2/28,3:25,372,0
2025/2/28,3:30,373,0
2025/2/28,3:35,373,0
2025/2/28,3:40,372,0
2025/2/28,3:45,375,0
2025/2/28,3:50,375,0
2025/2/28,3:55,373,0
2025/2/28,4:00,374,0
2025/2/28,4:05,375,0
2025/2/28,4:10,374,0
2025/2/28,4:15,377,0
2025/2/28,4:20,377,0
2025/2/28,4:25,374,0
2025/2/28,4:30,373,0
2025/2/28,4:35,371,0
2025/2/28,4:40,370,0
2025/2/28,4:45,373,0
2025/2/28,4:50,374,0
2025/2/28,4:55,374,0
2025/2/28,5:00,371,0
2025/2/28,5:05,374,0
2025/2/28,5:10,374,0
2025/2/28,5:15,374,0
2025/2/28,5:20,376,0
2025/2/28,5:25,372,0
2025/2/28,5:30,371,0
2025/2/28,5:35,371,0
2025/2/28,5:40,372,0
2025/2/28,5:45,370,0
2025/2/28,5:50,370,0
2025/2/28,5:55,371,0
2025/2/28,6:00,372,0
2025/2/28,6:05,377,0
2025/2/28,6:10,379,0
2025/2/28,6:15,382,0
2025/2/28,6:20,381,0
2025/2/28,6:25,384,0
2025/2/28,6:30,384,0
2025/2/28,6:35,386,0
2025/2/28,6:40,387,1
2025/2/28,6:45,386,1
2025/2/28,6:50,387,2
2025/2/28,6:55,388,3
2025/2/28,7:00,385,3
2025/2/28,7:05,383,4
2025/2/28,7:10,384,4
2025/2/28,7:15,384,5
2025/2/28,7:20,386,6
2025/2/28,7:25,385,7
2025/2/28,7:30,388,8
2025/2/28,7:35,388,9
2025/2/28,7:40,391,10
2025/2/28,7:45,389,12
2025/2/28,7:50,391,15
2025/2/28,7:55,393,17
2025/2/28,8:00,393,20
2025/2/28,8:05,394,22
2025/2/28,8:10,397,25
2025/2/28,8:15,399,28
2025/2/28,8:20,401,31
2025/2/28,8:25,403,31
2025/2/28,8:30,407,32
2025/2/28,8:35,414,31
2025/2/28,8:40,414,33
2025/2/28,8:45,417,34
2025/2/28,8:50,419,36
2025/2/28,8:55,422,38
2025/2/28,9:00,424,37
2025/2/28,9:05,424,37
2025/2/28,9:10,428,38
2025/2/28,9:15,425,35
2025/2/28,9:20,424,32
2025/2/28,9:25,419,31
2025/2/28,9:30,420,32
2025/2/28,9:35,422,34
2025/2/28,9:40,419,35
2025/2/28,9:45,423,39
2025/2/28,9:50,421,38
2025/2/28,9:55,421,36
2025/2/28,10:00,420,36
2025/2/28,10:05,416,34
2025/2/28,10:10,417,36
2025/2/28,10:15,416,34
2025/2/28,10:20,416,31
2025/2/28,10:25,412,30
2025/2/28,10:30,413,29
2025/2/28,10:35,411,29
2025/2/28,10:40,410,29
2025/2/28,10:45,408,29
2025/2/28,10:50,409,29
2025/2/28,10:55,407,29
2025/2/28,11:00,406,30
2025/2/28,11:05,408,31
2025/2/28,11:10,405,31
2025/2/28,11:15,405,32
2025/2/28,11:20,404,32
2025/2/28,11:25,404,32
2025/2/28,11:30,401,34
2025/2/28,11:35,401,34
2025/2/28,11:40,402,34
2025/2/28,11:45,402,36
2025/2/28,11:50,396,35
2025/2/28,11:55,398,36
2025/2/28,12:00,392,36
2025/2/28,12:05,390,38
2025/2/28,12:10,384,43
2025/2/28,12:15,382,45
2025/2/28,12:20,378,46
2025/2/28,12:25,373,47
2025/2/28,12:30,373,47
2025/2/28,12:35,372,49
2025/2/28,12:40,370,53
2025/2/28,12:45,373,59
2025/2/28,12:50,374,58
2025/2/28,12:55,377,56
2025/2/28,13:00,379,54
2025/2/28,13:05,380,49
2025/2/28,13:10,385,53
2025/2/28,13:15,385,51
2025/2/28,13:20,383,50
2025/2/28,13:25,387,55
2025/2/28,13:30,386,51
2025/2/28,13:35,384,49
2025/2/28,13:40,381,47
2025/2/28,13:45,384,42
2025/2/28,13:50,381,37
2025/2/28,13:55,384,33
2025/2/28,14:00,382,30
2025/2/28,14:05,382,29
2025/2/28,14:10,380,28
2025/2/28,14:15,380,26
2025/2/28,14:20,377,25
2025/2/28,14:25,378,25
2025/2/28,14:30,378,25
2025/2/28,14:35,379,24
2025/2/28,14:40,379,24
2025/2/28,14:45,382,24
2025/2/28,14:50,381,23
2025/2/28,14:55,379,22
2025/2/28,15:00,377,20
2025/2/28,15:05,371,19
2025/2/28,15:10,376,20
2025/2/28,15:15,371,20
2025/2/28,15:20,373,19
2025/2/28,15:25,373,18
2025/2/28,15:30,377,18
2025/2/28,15:35,378,18
2025/2/28,15:40,374,18
2025/2/28,15:45,378,17
2025/2/28,15:50,376,16
2025/2/28,15:55,373,14
2025/2/28,16:00,374,13
2025/2/28,16:05,372,12
2025/2/28,16:10,377,12
2025/2/28,16:15,376,11
2025/2/28,16:20,373,9
2025/2/28,16:25,377,8
2025/2/28,16:30,376,7
2025/2/28,16:35,376,6
2025/2/28,16:40,375,5
2025/2/28,16:45,375,4
2025/2/28,16:50,376,4
2025/2/28,16:55,376,3
2025/2/28,17:00,374,3
2025/2/28,17:05,371,3
2025/2/28,17:10,372,2
2025/2/28,17:15,374,2
2025/2/28,17:20,372,1
2025/2/28,17:25,373,1
2025/2/28,17:30,371,1
2025/2/28,17:35,374,1
2025/2/28,17:40,371,0
2025/2/28,17:45,374,0
2025/2/28,17:50,372,0
2025/2/28,17:55,372,0
2025/2/28,18:00,373,0
2025/2/28,18:05,374,0
2025/2/28,18:10,374,0
2025/2/28,18:15,375,0
2025/2/28,18:20,373,0
2025/2/28,18:25,372,0
2025/2/28,18:30,376,0
2025/2/28,18:35,371,0
2025/2/28,18:40,373,0
2025/2/28,18:45,375,0
2025/2/28,18:50,369,0
2025/2/28,18:55,374,0
2025/2/28,19:00,369,0
2025/2/28,19:05,367,0
2025/2/28,19:10,367,0
2025/2/28,19:15,366,0
2025/2/28,19:20,363,0
2025/2/28,19:25,364,0
2025/2/28,19:30,363,0
2025/2/28,19:35,358,0
2025/2/28,19:40,357,0
2025/2/28,19:45,360,0
2025/2/28,19:50,358,0
2025/2/28,19:55,359,0
2025/2/28,20:00,357,0
2025/2/28,20:05,354,0
2025/2/28,20:10,353,0
2025/2/28,20:15,352,0
2025/2/28,20:20,351,0
2025/2/28,20:25,351,0
2025/2/28,20:30,351,0
2025/2/28,20:35,349,0
2025/2/28,20:40,347,0
2025/2/28,20:45,349,0
2025/2/28,20:50,348,0
2025/2/28,20:55,346,0
2025/2/28,21:00,345,0
2025/2/28,21:05,343,0
2025/2/28,21:10,342,0
2025/2/28,21:15,340,0
2025/2/28,21:20,337,0
2025/2/28,21:25,340,0
2025/2/28,21:30,340,0
2025/2/28,21:35,337,0
2025/2/28,21:40,337,0
2025/2/28,21:45,336,0
2025/2/28,21:50,337,0
2025/2/28,21:55,333,0
2025/2/28,22:00,334,0
2025/2/28,22:05,331,0
2025/2/28,22:10,334,0
2025/2/28,22:15,336,0
2025/2/28,22:20,335,0
2025/2/28,22:25,333,0
2025/2/28,22:30,334,0
2025/2/28,22:35,331,0
2025/2/28,22:40,330,0
2025/2/28,22:45,330,0
2025/2/28,22:50,326,0
2025/2/28,22:55,324,0
2025/2/28,23:00,324,0
2025/2/28,23:05,327,0
2025/2/28,23:10,329,0
2025/2/28,23:15,328,0
2025/2/28,23:20,330,0
2025/2/28,23:25,329,0
2025/2/28,23:30,325,0
2025/2/28,23:35,325,0
2025/2/28,23:40,324,0
2025/2/28,23:45,323,0
2025/2/28,23:50,325,0
2025/2/28,23:55,322,0
