2023/9/18 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,12:00〜13:00,9月17日,11:46,32,75
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
342,12:00〜13:00,9月17日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
356,18:00〜19:00,9月17日,17:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,18:00〜19:00,9月17日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/17,0:00,245,241,83,295
2023/9/17,1:00,236,230,81,289
2023/9/17,2:00,238,234,81,292
2023/9/17,3:00,246,244,84,292
2023/9/17,4:00,248,244,85,291
2023/9/17,5:00,244,246,83,291
2023/9/17,6:00,237,237,82,289
2023/9/17,7:00,249,238,75,330
2023/9/17,8:00,275,268,69,394
2023/9/17,9:00,306,301,78,392
2023/9/17,10:00,324,324,79,406
2023/9/17,11:00,337,341,81,414
2023/9/17,12:00,341,342,75,450
2023/9/17,13:00,336,338,79,424
2023/9/17,14:00,335,333,87,382
2023/9/17,15:00,332,329,90,365
2023/9/17,16:00,331,329,91,361
2023/9/17,17:00,330,332,91,359
2023/9/17,18:00,328,333,92,356
2023/9/17,19:00,317,319,90,349
2023/9/17,20:00,303,305,88,342
2023/9/17,21:00,289,293,87,331
2023/9/17,22:00,276,279,86,318
2023/9/17,23:00,262,264,84,311
最大使用率(%),時間帯
92,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
442,11:00〜12:00,9月18日,7:16,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
379,11:00〜12:00,9月18日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
387,16:00〜17:00,9月18日,7:16,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
361,16:00〜17:00,9月18日,7:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/17,0:00,256,0
2023/9/17,0:05,255,0
2023/9/17,0:10,251,0
2023/9/17,0:15,251,0
2023/9/17,0:20,248,0
2023/9/17,0:25,247,0
2023/9/17,0:30,248,0
2023/9/17,0:35,247,0
2023/9/17,0:40,245,0
2023/9/17,0:45,245,0
2023/9/17,0:50,244,0
2023/9/17,0:55,240,0
2023/9/17,1:00,241,0
2023/9/17,1:05,243,0
2023/9/17,1:10,242,0
2023/9/17,1:15,240,0
2023/9/17,1:20,237,0
2023/9/17,1:25,234,0
2023/9/17,1:30,238,0
2023/9/17,1:35,237,0
2023/9/17,1:40,234,0
2023/9/17,1:45,236,0
2023/9/17,1:50,236,0
2023/9/17,1:55,236,0
2023/9/17,2:00,236,0
2023/9/17,2:05,237,0
2023/9/17,2:10,239,0
2023/9/17,2:15,236,0
2023/9/17,2:20,236,0
2023/9/17,2:25,236,0
2023/9/17,2:30,238,0
2023/9/17,2:35,239,0
2023/9/17,2:40,239,0
2023/9/17,2:45,241,0
2023/9/17,2:50,241,0
2023/9/17,2:55,242,0
2023/9/17,3:00,241,0
2023/9/17,3:05,244,0
2023/9/17,3:10,243,0
2023/9/17,3:15,244,0
2023/9/17,3:20,247,0
2023/9/17,3:25,247,0
2023/9/17,3:30,249,0
2023/9/17,3:35,251,0
2023/9/17,3:40,249,0
2023/9/17,3:45,250,0
2023/9/17,3:50,251,0
2023/9/17,3:55,250,0
2023/9/17,4:00,247,0
2023/9/17,4:05,248,0
2023/9/17,4:10,246,0
2023/9/17,4:15,249,0
2023/9/17,4:20,250,0
2023/9/17,4:25,249,0
2023/9/17,4:30,248,0
2023/9/17,4:35,248,0
2023/9/17,4:40,250,0
2023/9/17,4:45,253,0
2023/9/17,4:50,252,0
2023/9/17,4:55,253,0
2023/9/17,5:00,250,0
2023/9/17,5:05,251,0
2023/9/17,5:10,249,0
2023/9/17,5:15,248,0
2023/9/17,5:20,249,0
2023/9/17,5:25,247,0
2023/9/17,5:30,247,0
2023/9/17,5:35,244,0
2023/9/17,5:40,245,0
2023/9/17,5:45,242,0
2023/9/17,5:50,240,1
2023/9/17,5:55,238,1
2023/9/17,6:00,238,2
2023/9/17,6:05,236,2
2023/9/17,6:10,237,3
2023/9/17,6:15,233,4
2023/9/17,6:20,236,6
2023/9/17,6:25,238,7
2023/9/17,6:30,237,8
2023/9/17,6:35,234,10
2023/9/17,6:40,236,12
2023/9/17,6:45,237,14
2023/9/17,6:50,235,15
2023/9/17,6:55,240,17
2023/9/17,7:00,242,19
2023/9/17,7:05,241,22
2023/9/17,7:10,243,25
2023/9/17,7:15,241,27
2023/9/17,7:20,243,29
2023/9/17,7:25,245,31
2023/9/17,7:30,250,34
2023/9/17,7:35,249,36
2023/9/17,7:40,250,38
2023/9/17,7:45,252,40
2023/9/17,7:50,252,42
2023/9/17,7:55,256,45
2023/9/17,8:00,258,47
2023/9/17,8:05,260,49
2023/9/17,8:10,261,52
2023/9/17,8:15,264,54
2023/9/17,8:20,264,56
2023/9/17,8:25,264,58
2023/9/17,8:30,271,61
2023/9/17,8:35,276,63
2023/9/17,8:40,276,64
2023/9/17,8:45,280,66
2023/9/17,8:50,283,69
2023/9/17,8:55,286,71
2023/9/17,9:00,290,73
2023/9/17,9:05,293,73
2023/9/17,9:10,295,75
2023/9/17,9:15,298,77
2023/9/17,9:20,299,79
2023/9/17,9:25,299,81
2023/9/17,9:30,303,83
2023/9/17,9:35,308,84
2023/9/17,9:40,310,86
2023/9/17,9:45,310,88
2023/9/17,9:50,312,89
2023/9/17,9:55,316,90
2023/9/17,10:00,315,92
2023/9/17,10:05,318,93
2023/9/17,10:10,319,94
2023/9/17,10:15,320,95
2023/9/17,10:20,319,96
2023/9/17,10:25,318,96
2023/9/17,10:30,320,96
2023/9/17,10:35,323,98
2023/9/17,10:40,326,97
2023/9/17,10:45,325,97
2023/9/17,10:50,324,98
2023/9/17,10:55,328,100
2023/9/17,11:00,331,101
2023/9/17,11:05,331,100
2023/9/17,11:10,330,100
2023/9/17,11:15,334,101
2023/9/17,11:20,334,103
2023/9/17,11:25,335,103
2023/9/17,11:30,335,102
2023/9/17,11:35,336,102
2023/9/17,11:40,340,101
2023/9/17,11:45,339,100
2023/9/17,11:50,337,100
2023/9/17,11:55,339,97
2023/9/17,12:00,342,99
2023/9/17,12:05,337,95
2023/9/17,12:10,336,93
2023/9/17,12:15,337,92
2023/9/17,12:20,343,96
2023/9/17,12:25,343,98
2023/9/17,12:30,344,97
2023/9/17,12:35,343,96
2023/9/17,12:40,345,95
2023/9/17,12:45,341,92
2023/9/17,12:50,337,88
2023/9/17,12:55,330,79
2023/9/17,13:00,331,78
2023/9/17,13:05,331,80
2023/9/17,13:10,331,79
2023/9/17,13:15,337,83
2023/9/17,13:20,338,83
2023/9/17,13:25,338,84
2023/9/17,13:30,341,85
2023/9/17,13:35,336,84
2023/9/17,13:40,335,81
2023/9/17,13:45,336,79
2023/9/17,13:50,331,74
2023/9/17,13:55,332,76
2023/9/17,14:00,335,75
2023/9/17,14:05,335,73
2023/9/17,14:10,334,73
2023/9/17,14:15,333,72
2023/9/17,14:20,334,70
2023/9/17,14:25,335,67
2023/9/17,14:30,334,66
2023/9/17,14:35,333,65
2023/9/17,14:40,334,63
2023/9/17,14:45,335,62
2023/9/17,14:50,334,57
2023/9/17,14:55,333,55
2023/9/17,15:00,334,56
2023/9/17,15:05,332,55
2023/9/17,15:10,335,53
2023/9/17,15:15,334,48
2023/9/17,15:20,332,44
2023/9/17,15:25,332,45
2023/9/17,15:30,332,45
2023/9/17,15:35,333,46
2023/9/17,15:40,330,42
2023/9/17,15:45,332,40
2023/9/17,15:50,331,37
2023/9/17,15:55,329,34
2023/9/17,16:00,329,32
2023/9/17,16:05,327,31
2023/9/17,16:10,328,29
2023/9/17,16:15,330,27
2023/9/17,16:20,331,25
2023/9/17,16:25,333,23
2023/9/17,16:30,330,21
2023/9/17,16:35,334,20
2023/9/17,16:40,333,18
2023/9/17,16:45,331,17
2023/9/17,16:50,334,16
2023/9/17,16:55,335,14
2023/9/17,17:00,334,13
2023/9/17,17:05,330,12
2023/9/17,17:10,331,11
2023/9/17,17:15,332,9
2023/9/17,17:20,329,8
2023/9/17,17:25,332,7
2023/9/17,17:30,330,6
2023/9/17,17:35,333,5
2023/9/17,17:40,331,4
2023/9/17,17:45,331,3
2023/9/17,17:50,328,2
2023/9/17,17:55,327,1
2023/9/17,18:00,329,1
2023/9/17,18:05,329,1
2023/9/17,18:10,329,0
2023/9/17,18:15,327,0
2023/9/17,18:20,329,0
2023/9/17,18:25,328,0
2023/9/17,18:30,330,0
2023/9/17,18:35,330,0
2023/9/17,18:40,329,0
2023/9/17,18:45,328,0
2023/9/17,18:50,327,0
2023/9/17,18:55,327,0
2023/9/17,19:00,325,0
2023/9/17,19:05,325,0
2023/9/17,19:10,323,0
2023/9/17,19:15,320,0
2023/9/17,19:20,318,0
2023/9/17,19:25,319,0
2023/9/17,19:30,319,0
2023/9/17,19:35,317,0
2023/9/17,19:40,314,0
2023/9/17,19:45,315,0
2023/9/17,19:50,314,0
2023/9/17,19:55,312,0
2023/9/17,20:00,312,0
2023/9/17,20:05,308,0
2023/9/17,20:10,307,0
2023/9/17,20:15,304,0
2023/9/17,20:20,303,0
2023/9/17,20:25,302,0
2023/9/17,20:30,303,0
2023/9/17,20:35,303,0
2023/9/17,20:40,303,0
2023/9/17,20:45,302,0
2023/9/17,20:50,301,0
2023/9/17,20:55,300,0
2023/9/17,21:00,299,0
2023/9/17,21:05,296,0
2023/9/17,21:10,297,0
2023/9/17,21:15,294,0
2023/9/17,21:20,289,0
2023/9/17,21:25,290,0
2023/9/17,21:30,288,0
