2023/9/7 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
465,10:00〜11:00,9月6日,9:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
425,10:00〜11:00,9月5日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
465,10:00〜11:00,9月6日,12:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,10:00〜11:00,9月6日,12:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/6,0:00,285,286,75,378
2023/9/6,1:00,278,270,74,376
2023/9/6,2:00,281,266,74,378
2023/9/6,3:00,287,271,74,386
2023/9/6,4:00,289,273,74,385
2023/9/6,5:00,294,293,76,381
2023/9/6,6:00,296,302,77,380
2023/9/6,7:00,322,326,80,402
2023/9/6,8:00,372,374,87,426
2023/9/6,9:00,396,410,87,452
2023/9/6,10:00,394,425,84,465
2023/9/6,11:00,389,419,84,460
2023/9/6,12:00,367,395,83,437
2023/9/6,13:00,379,399,86,438
2023/9/6,14:00,380,398,85,446
2023/9/6,15:00,378,383,86,435
2023/9/6,16:00,380,374,86,438
2023/9/6,17:00,359,357,85,421
2023/9/6,18:00,346,360,81,426
2023/9/6,19:00,329,338,79,414
2023/9/6,20:00,313,319,77,404
2023/9/6,21:00,301,308,76,395
2023/9/6,22:00,289,297,72,397
2023/9/6,23:00,279,288,70,394
最大使用率(%),時間帯
87,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
488,11:00〜12:00,9月7日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,11:00〜12:00,9月6日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
473,15:00〜16:00,9月7日,7:46,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
429,15:00〜16:00,9月7日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/6,0:00,299,0
2023/9/6,0:05,296,0
2023/9/6,0:10,291,0
2023/9/6,0:15,290,0
2023/9/6,0:20,286,0
2023/9/6,0:25,287,0
2023/9/6,0:30,286,0
2023/9/6,0:35,285,0
2023/9/6,0:40,283,0
2023/9/6,0:45,285,0
2023/9/6,0:50,283,0
2023/9/6,0:55,281,0
2023/9/6,1:00,282,0
2023/9/6,1:05,283,0
2023/9/6,1:10,282,0
2023/9/6,1:15,279,0
2023/9/6,1:20,276,0
2023/9/6,1:25,275,0
2023/9/6,1:30,279,0
2023/9/6,1:35,280,0
2023/9/6,1:40,279,0
2023/9/6,1:45,280,0
2023/9/6,1:50,281,0
2023/9/6,1:55,279,0
2023/9/6,2:00,280,0
2023/9/6,2:05,281,0
2023/9/6,2:10,281,0
2023/9/6,2:15,278,0
2023/9/6,2:20,278,0
2023/9/6,2:25,277,0
2023/9/6,2:30,281,0
2023/9/6,2:35,282,0
2023/9/6,2:40,286,0
2023/9/6,2:45,286,0
2023/9/6,2:50,289,0
2023/9/6,2:55,287,0
2023/9/6,3:00,286,0
2023/9/6,3:05,287,0
2023/9/6,3:10,287,0
2023/9/6,3:15,286,0
2023/9/6,3:20,286,0
2023/9/6,3:25,287,0
2023/9/6,3:30,287,0
2023/9/6,3:35,291,0
2023/9/6,3:40,290,0
2023/9/6,3:45,290,0
2023/9/6,3:50,289,0
2023/9/6,3:55,288,0
2023/9/6,4:00,287,0
2023/9/6,4:05,288,0
2023/9/6,4:10,288,0
2023/9/6,4:15,286,0
2023/9/6,4:20,286,0
2023/9/6,4:25,286,0
2023/9/6,4:30,285,0
2023/9/6,4:35,287,0
2023/9/6,4:40,295,0
2023/9/6,4:45,297,0
2023/9/6,4:50,295,0
2023/9/6,4:55,294,0
2023/9/6,5:00,294,0
2023/9/6,5:05,295,0
2023/9/6,5:10,297,0
2023/9/6,5:15,300,0
2023/9/6,5:20,299,0
2023/9/6,5:25,295,0
2023/9/6,5:30,295,0
2023/9/6,5:35,293,0
2023/9/6,5:40,291,0
2023/9/6,5:45,294,1
2023/9/6,5:50,294,1
2023/9/6,5:55,294,2
2023/9/6,6:00,294,2
2023/9/6,6:05,295,3
2023/9/6,6:10,295,3
2023/9/6,6:15,297,4
2023/9/6,6:20,299,6
2023/9/6,6:25,300,8
2023/9/6,6:30,296,9
2023/9/6,6:35,297,10
2023/9/6,6:40,296,10
2023/9/6,6:45,297,10
2023/9/6,6:50,298,10
2023/9/6,6:55,302,10
2023/9/6,7:00,305,11
2023/9/6,7:05,305,12
2023/9/6,7:10,312,13
2023/9/6,7:15,312,13
2023/9/6,7:20,316,13
2023/9/6,7:25,320,13
2023/9/6,7:30,325,13
2023/9/6,7:35,325,13
2023/9/6,7:40,328,12
2023/9/6,7:45,331,13
2023/9/6,7:50,332,13
2023/9/6,7:55,338,13
2023/9/6,8:00,341,12
2023/9/6,8:05,348,13
2023/9/6,8:10,355,12
2023/9/6,8:15,359,11
2023/9/6,8:20,362,10
2023/9/6,8:25,366,10
2023/9/6,8:30,373,11
2023/9/6,8:35,377,10
2023/9/6,8:40,380,9
2023/9/6,8:45,388,9
2023/9/6,8:50,386,8
2023/9/6,8:55,387,8
2023/9/6,9:00,392,8
2023/9/6,9:05,394,9
2023/9/6,9:10,395,8
2023/9/6,9:15,398,8
2023/9/6,9:20,398,8
2023/9/6,9:25,398,8
2023/9/6,9:30,400,9
2023/9/6,9:35,398,10
2023/9/6,9:40,400,12
2023/9/6,9:45,399,13
2023/9/6,9:50,398,12
2023/9/6,9:55,397,12
2023/9/6,10:00,396,12
2023/9/6,10:05,394,13
2023/9/6,10:10,394,13
2023/9/6,10:15,394,13
2023/9/6,10:20,396,13
2023/9/6,10:25,396,13
2023/9/6,10:30,396,13
2023/9/6,10:35,396,13
2023/9/6,10:40,396,12
2023/9/6,10:45,395,12
2023/9/6,10:50,394,12
2023/9/6,10:55,394,12
2023/9/6,11:00,393,12
2023/9/6,11:05,394,13
2023/9/6,11:10,393,14
2023/9/6,11:15,395,15
2023/9/6,11:20,393,15
2023/9/6,11:25,392,14
2023/9/6,11:30,392,14
2023/9/6,11:35,392,15
2023/9/6,11:40,392,16
2023/9/6,11:45,392,16
2023/9/6,11:50,387,16
2023/9/6,11:55,386,17
2023/9/6,12:00,384,18
2023/9/6,12:05,378,18
2023/9/6,12:10,374,18
2023/9/6,12:15,371,18
2023/9/6,12:20,369,19
2023/9/6,12:25,366,19
2023/9/6,12:30,365,19
2023/9/6,12:35,364,18
2023/9/6,12:40,365,18
2023/9/6,12:45,362,17
2023/9/6,12:50,366,17
2023/9/6,12:55,368,18
2023/9/6,13:00,371,18
2023/9/6,13:05,373,17
2023/9/6,13:10,375,17
2023/9/6,13:15,379,17
2023/9/6,13:20,377,17
2023/9/6,13:25,379,17
2023/9/6,13:30,382,18
2023/9/6,13:35,385,17
2023/9/6,13:40,386,17
2023/9/6,13:45,384,17
2023/9/6,13:50,382,17
2023/9/6,13:55,385,18
2023/9/6,14:00,386,19
2023/9/6,14:05,384,18
2023/9/6,14:10,383,19
2023/9/6,14:15,382,19
2023/9/6,14:20,382,20
2023/9/6,14:25,382,21
2023/9/6,14:30,381,21
2023/9/6,14:35,383,23
2023/9/6,14:40,383,24
2023/9/6,14:45,383,24
2023/9/6,14:50,379,23
2023/9/6,14:55,377,23
2023/9/6,15:00,382,27
2023/9/6,15:05,375,26
2023/9/6,15:10,376,27
2023/9/6,15:15,378,32
2023/9/6,15:20,379,30
2023/9/6,15:25,380,29
2023/9/6,15:30,382,27
2023/9/6,15:35,383,27
2023/9/6,15:40,380,29
2023/9/6,15:45,379,26
2023/9/6,15:50,379,26
2023/9/6,15:55,379,27
2023/9/6,16:00,380,30
2023/9/6,16:05,383,31
2023/9/6,16:10,386,31
2023/9/6,16:15,385,32
2023/9/6,16:20,384,31
2023/9/6,16:25,385,30
2023/9/6,16:30,384,27
2023/9/6,16:35,386,25
2023/9/6,16:40,382,25
2023/9/6,16:45,378,23
2023/9/6,16:50,379,21
2023/9/6,16:55,378,20
2023/9/6,17:00,377,20
2023/9/6,17:05,371,19
2023/9/6,17:10,370,17
2023/9/6,17:15,368,15
2023/9/6,17:20,365,13
2023/9/6,17:25,364,12
2023/9/6,17:30,363,11
2023/9/6,17:35,361,9
2023/9/6,17:40,359,7
2023/9/6,17:45,357,6
2023/9/6,17:50,356,5
2023/9/6,17:55,354,4
2023/9/6,18:00,353,3
2023/9/6,18:05,351,2
2023/9/6,18:10,350,1
2023/9/6,18:15,349,1
2023/9/6,18:20,349,1
2023/9/6,18:25,349,0
2023/9/6,18:30,348,0
2023/9/6,18:35,348,0
2023/9/6,18:40,348,0
2023/9/6,18:45,348,0
2023/9/6,18:50,344,0
2023/9/6,18:55,345,0
2023/9/6,19:00,342,0
2023/9/6,19:05,340,0
2023/9/6,19:10,338,0
2023/9/6,19:15,336,0
2023/9/6,19:20,334,0
2023/9/6,19:25,335,0
2023/9/6,19:30,333,0
2023/9/6,19:35,331,0
2023/9/6,19:40,329,0
2023/9/6,19:45,329,0
2023/9/6,19:50,328,0
2023/9/6,19:55,325,0
2023/9/6,20:00,324,0
2023/9/6,20:05,320,0
2023/9/6,20:10,318,0
2023/9/6,20:15,318,0
2023/9/6,20:20,317,0
2023/9/6,20:25,317,0
2023/9/6,20:30,317,0
2023/9/6,20:35,315,0
2023/9/6,20:40,313,0
2023/9/6,20:45,312,0
2023/9/6,20:50,311,0
2023/9/6,20:55,310,0
2023/9/6,21:00,309,0
2023/9/6,21:05,305,0
2023/9/6,21:10,306,0
2023/9/6,21:15,304,0
2023/9/6,21:20,302,0
2023/9/6,21:25,302,0
2023/9/6,21:30,302,0
2023/9/6,21:35,304,0
2023/9/6,21:40,302,0
2023/9/6,21:45,304,0
2023/9/6,21:50,299,0
2023/9/6,21:55,299,0
2023/9/6,22:00,299,0
2023/9/6,22:05,298,0
2023/9/6,22:10,296,0
2023/9/6,22:15,297,0
2023/9/6,22:20,295,0
2023/9/6,22:25,296,0
2023/9/6,22:30,294,0
2023/9/6,22:35,292,0
2023/9/6,22:40,289,0
2023/9/6,22:45,287,0
2023/9/6,22:50,285,0
2023/9/6,22:55,289,0
2023/9/6,23:00,288,0
2023/9/6,23:05,289,0
2023/9/6,23:10,286,0
2023/9/6,23:15,286,0
2023/9/6,23:20,285,0
2023/9/6,23:25,283,0
2023/9/6,23:30,282,0
2023/9/6,23:35,280,0
2023/9/6,23:40,280,0
2023/9/6,23:45,279,0
2023/9/6,23:50,278,0
2023/9/6,23:55,272,0
