2023/8/30 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
530,11:00〜12:00,8月29日,10:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
486,11:00〜12:00,8月29日,10:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
457,18:00〜19:00,8月29日,17:16,8,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,18:00〜19:00,8月29日,17:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/29,0:00,288,292,75,383
2023/8/29,1:00,279,280,74,373
2023/8/29,2:00,281,278,74,379
2023/8/29,3:00,287,284,76,373
2023/8/29,4:00,289,284,77,375
2023/8/29,5:00,291,287,76,380
2023/8/29,6:00,299,294,77,388
2023/8/29,7:00,332,329,76,431
2023/8/29,8:00,402,396,90,446
2023/8/29,9:00,449,446,90,494
2023/8/29,10:00,467,466,91,514
2023/8/29,11:00,482,486,90,530
2023/8/29,12:00,470,468,91,515
2023/8/29,13:00,487,484,91,534
2023/8/29,14:00,485,486,91,530
2023/8/29,15:00,482,478,92,522
2023/8/29,16:00,475,469,92,513
2023/8/29,17:00,444,445,92,481
2023/8/29,18:00,422,425,92,457
2023/8/29,19:00,401,407,89,447
2023/8/29,20:00,377,385,89,422
2023/8/29,21:00,355,364,85,415
2023/8/29,22:00,338,343,84,402
2023/8/29,23:00,320,318,79,401
最大使用率(%),時間帯
92,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
532,14:00〜15:00,8月30日,7:46,9,92
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
490,14:00〜15:00,8月29日,15:35
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
508,12:00〜13:00,8月30日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
473,12:00〜13:00,8月30日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/8/29,0:00,301,0
2023/8/29,0:05,299,0
2023/8/29,0:10,294,0
2023/8/29,0:15,289,0
2023/8/29,0:20,288,0
2023/8/29,0:25,286,0
2023/8/29,0:30,287,0
2023/8/29,0:35,287,0
2023/8/29,0:40,285,0
2023/8/29,0:45,282,0
2023/8/29,0:50,283,0
2023/8/29,0:55,281,0
2023/8/29,1:00,278,0
2023/8/29,1:05,281,0
2023/8/29,1:10,281,0
2023/8/29,1:15,279,0
2023/8/29,1:20,277,0
2023/8/29,1:25,275,0
2023/8/29,1:30,275,0
2023/8/29,1:35,275,0
2023/8/29,1:40,275,0
2023/8/29,1:45,275,0
2023/8/29,1:50,277,0
2023/8/29,1:55,276,0
2023/8/29,2:00,275,0
2023/8/29,2:05,277,0
2023/8/29,2:10,279,0
2023/8/29,2:15,277,0
2023/8/29,2:20,275,0
2023/8/29,2:25,273,0
2023/8/29,2:30,275,0
2023/8/29,2:35,278,0
2023/8/29,2:40,280,0
2023/8/29,2:45,280,0
2023/8/29,2:50,281,0
2023/8/29,2:55,282,0
2023/8/29,3:00,282,0
2023/8/29,3:05,284,0
2023/8/29,3:10,287,0
2023/8/29,3:15,286,0
2023/8/29,3:20,285,0
2023/8/29,3:25,286,0
2023/8/29,3:30,285,0
2023/8/29,3:35,288,0
2023/8/29,3:40,288,0
2023/8/29,3:45,288,0
2023/8/29,3:50,285,0
2023/8/29,3:55,287,0
2023/8/29,4:00,287,0
2023/8/29,4:05,284,0
2023/8/29,4:10,285,0
2023/8/29,4:15,285,0
2023/8/29,4:20,283,0
2023/8/29,4:25,282,0
2023/8/29,4:30,283,0
2023/8/29,4:35,282,0
2023/8/29,4:40,290,0
2023/8/29,4:45,293,0
2023/8/29,4:50,291,0
2023/8/29,4:55,292,0
2023/8/29,5:00,292,0
2023/8/29,5:05,291,0
2023/8/29,5:10,293,0
2023/8/29,5:15,294,0
2023/8/29,5:20,292,0
2023/8/29,5:25,289,0
2023/8/29,5:30,290,0
2023/8/29,5:35,289,1
2023/8/29,5:40,290,1
2023/8/29,5:45,290,2
2023/8/29,5:50,290,2
2023/8/29,5:55,288,3
2023/8/29,6:00,289,4
2023/8/29,6:05,289,5
2023/8/29,6:10,291,7
2023/8/29,6:15,293,8
2023/8/29,6:20,295,10
2023/8/29,6:25,294,11
2023/8/29,6:30,294,13
