2023/7/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
547,11:00〜12:00,7月19日,10:16,30,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,11:00〜12:00,7月18日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
497,10:00〜11:00,7月19日,9:46,19,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
419,10:00〜11:00,7月19日,9:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/19,0:00,286,289,61,462
2023/7/19,1:00,275,269,60,453
2023/7/19,2:00,283,279,60,468
2023/7/19,3:00,289,288,61,471
2023/7/19,4:00,291,287,61,471
2023/7/19,5:00,289,286,61,471
2023/7/19,6:00,295,290,62,468
2023/7/19,7:00,323,315,71,449
2023/7/19,8:00,377,370,80,468
2023/7/19,9:00,409,411,83,491
2023/7/19,10:00,415,419,83,497
2023/7/19,11:00,417,420,76,547
2023/7/19,12:00,399,393,78,510
2023/7/19,13:00,413,409,79,521
2023/7/19,14:00,401,413,75,532
2023/7/19,15:00,388,397,75,512
2023/7/19,16:00,379,386,75,505
2023/7/19,17:00,358,368,74,482
2023/7/19,18:00,345,358,76,453
2023/7/19,19:00,333,347,72,459
2023/7/19,20:00,317,326,63,497
2023/7/19,21:00,306,308,58,521
2023/7/19,22:00,299,297,58,507
2023/7/19,23:00,286,287,56,509
最大使用率(%),時間帯
83,10:00〜11:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
532,13:00〜14:00,7月20日,7:46,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
405,13:00〜14:00,7月19日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
496,16:00〜17:00,7月20日,7:46,30,76
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
381,16:00〜17:00,7月20日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/7/19,0:00,292,0
2023/7/19,0:05,290,0
2023/7/19,0:10,289,0
2023/7/19,0:15,288,0
2023/7/19,0:20,285,0
2023/7/19,0:25,284,0
2023/7/19,0:30,282,0
2023/7/19,0:35,281,0
2023/7/19,0:40,280,0
2023/7/19,0:45,279,0
2023/7/19,0:50,278,0
2023/7/19,0:55,276,0
2023/7/19,1:00,274,0
2023/7/19,1:05,274,0
2023/7/19,1:10,274,0
2023/7/19,1:15,272,0
2023/7/19,1:20,271,0
2023/7/19,1:25,270,0
2023/7/19,1:30,269,0
2023/7/19,1:35,268,0
2023/7/19,1:40,267,0
2023/7/19,1:45,269,0
2023/7/19,1:50,270,0
2023/7/19,1:55,270,0
2023/7/19,2:00,270,0
2023/7/19,2:05,272,0
2023/7/19,2:10,273,0
2023/7/19,2:15,274,0
2023/7/19,2:20,275,0
2023/7/19,2:25,275,0
2023/7/19,2:30,275,0
2023/7/19,2:35,278,0
2023/7/19,2:40,279,0
2023/7/19,2:45,281,0
2023/7/19,2:50,282,0
2023/7/19,2:55,283,0
2023/7/19,3:00,282,0
2023/7/19,3:05,283,0
2023/7/19,3:10,284,0
2023/7/19,3:15,284,0
2023/7/19,3:20,286,0
2023/7/19,3:25,285,0
2023/7/19,3:30,285,0
2023/7/19,3:35,285,0
2023/7/19,3:40,283,0
2023/7/19,3:45,283,0
2023/7/19,3:50,284,0
2023/7/19,3:55,285,0
2023/7/19,4:00,283,0
2023/7/19,4:05,284,0
2023/7/19,4:10,283,0
2023/7/19,4:15,285,0
2023/7/19,4:20,285,0
2023/7/19,4:25,286,0
2023/7/19,4:30,285,0
2023/7/19,4:35,285,0
2023/7/19,4:40,287,0
2023/7/19,4:45,289,0
2023/7/19,4:50,288,0
2023/7/19,4:55,288,0
2023/7/19,5:00,286,0
2023/7/19,5:05,287,1
2023/7/19,5:10,287,1
2023/7/19,5:15,287,1
2023/7/19,5:20,287,2
2023/7/19,5:25,286,2
2023/7/19,5:30,285,2
2023/7/19,5:35,284,3
2023/7/19,5:40,283,3
2023/7/19,5:45,282,4
2023/7/19,5:50,281,4
2023/7/19,5:55,281,5
2023/7/19,6:00,282,5
2023/7/19,6:05,281,6
2023/7/19,6:10,283,7
2023/7/19,6:15,285,8
2023/7/19,6:20,284,9
2023/7/19,6:25,287,10
2023/7/19,6:30,287,11
2023/7/19,6:35,289,11
2023/7/19,6:40,290,12
2023/7/19,6:45,292,13
2023/7/19,6:50,292,14
2023/7/19,6:55,296,16
2023/7/19,7:00,300,17
2023/7/19,7:05,300,16
2023/7/19,7:10,306,17
2023/7/19,7:15,306,17
2023/7/19,7:20,308,18
2023/7/19,7:25,312,19
2023/7/19,7:30,316,19
2023/7/19,7:35,321,19
2023/7/19,7:40,323,19
2023/7/19,7:45,327,20
2023/7/19,7:50,328,20
2023/7/19,7:55,333,20
2023/7/19,8:00,337,21
2023/7/19,8:05,344,21
