2023/12/27 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
506,11:00〜12:00,12月26日,10:46,16,86
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,11:00〜12:00,12月26日,10:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
474,16:00〜17:00,12月26日,15:16,15,86
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
412,16:00〜17:00,12月26日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/26,0:00,351,345,79,442
2023/12/26,1:00,357,352,80,444
2023/12/26,2:00,369,367,82,447
2023/12/26,3:00,378,376,83,454
2023/12/26,4:00,374,379,81,457
2023/12/26,5:00,373,377,81,456
2023/12/26,6:00,381,387,82,464
2023/12/26,7:00,392,390,82,473
2023/12/26,8:00,423,415,85,497
2023/12/26,9:00,443,430,84,522
2023/12/26,10:00,434,424,84,516
2023/12/26,11:00,421,435,83,506
2023/12/26,12:00,400,413,83,482
2023/12/26,13:00,410,421,83,493
2023/12/26,14:00,405,418,82,490
2023/12/26,15:00,401,417,81,494
2023/12/26,16:00,408,412,86,474
2023/12/26,17:00,404,408,86,470
2023/12/26,18:00,398,400,85,467
2023/12/26,19:00,384,387,83,463
2023/12/26,20:00,371,374,81,456
2023/12/26,21:00,356,359,78,451
2023/12/26,22:00,344,345,74,464
2023/12/26,23:00,338,339,70,480
最大使用率(%),時間帯
86,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
518,9:00〜10:00,12月27日,7:46,22,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
424,9:00〜10:00,12月27日,6:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
452,20:00〜21:00,12月27日,7:46,19,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
381,20:00〜21:00,12月27日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/12/26,0:00,352,0
2023/12/26,0:05,352,0
2023/12/26,0:10,351,0
2023/12/26,0:15,351,0
2023/12/26,0:20,350,0
2023/12/26,0:25,349,0
2023/12/26,0:30,348,0
2023/12/26,0:35,348,0
2023/12/26,0:40,349,0
2023/12/26,0:45,348,0
2023/12/26,0:50,348,0
2023/12/26,0:55,348,0
2023/12/26,1:00,346,0
2023/12/26,1:05,348,0
2023/12/26,1:10,349,0
2023/12/26,1:15,350,0
2023/12/26,1:20,353,0
2023/12/26,1:25,353,0
2023/12/26,1:30,354,0
2023/12/26,1:35,357,0
2023/12/26,1:40,359,0
2023/12/26,1:45,358,0
2023/12/26,1:50,358,0
2023/12/26,1:55,359,0
2023/12/26,2:00,358,0
2023/12/26,2:05,359,0
2023/12/26,2:10,362,0
2023/12/26,2:15,363,0
2023/12/26,2:20,365,0
2023/12/26,2:25,366,0
2023/12/26,2:30,367,0
2023/12/26,2:35,371,0
2023/12/26,2:40,371,0
2023/12/26,2:45,373,0
2023/12/26,2:50,372,0
2023/12/26,2:55,375,0
2023/12/26,3:00,376,0
