2023/7/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
476,14:00〜15:00,7月7日,13:46,11,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
429,14:00〜15:00,7月7日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
445,15:00〜16:00,7月7日,14:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
415,15:00〜16:00,7月7日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/7,0:00,268,263,67,400
2023/7/7,1:00,262,255,63,411
2023/7/7,2:00,267,263,64,417
2023/7/7,3:00,277,275,64,428
2023/7/7,4:00,279,279,64,434
2023/7/7,5:00,279,277,64,431
2023/7/7,6:00,277,273,64,430
2023/7/7,7:00,296,296,65,452
2023/7/7,8:00,347,354,70,489
2023/7/7,9:00,391,399,74,525
2023/7/7,10:00,410,408,76,533
2023/7/7,11:00,424,420,79,536
2023/7/7,12:00,407,406,78,518
2023/7/7,13:00,420,425,81,514
2023/7/7,14:00,418,429,87,476
2023/7/7,15:00,404,415,90,445
2023/7/7,16:00,394,409,88,444
2023/7/7,17:00,367,382,85,427
2023/7/7,18:00,353,358,84,415
2023/7/7,19:00,340,341,83,410
2023/7/7,20:00,326,317,81,401
2023/7/7,21:00,316,304,75,416
2023/7/7,22:00,302,296,73,409
2023/7/7,23:00,288,286,71,402
最大使用率(%),時間帯
90,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
371,11:00〜12:00,7月8日,7:46,20,83
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
310,11:00〜12:00,7月7日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
358,15:00〜16:00,7月8日,7:46,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,15:00〜16:00,7月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/7/7,0:00,273,0
2023/7/7,0:05,272,0
2023/7/7,0:10,270,0
2023/7/7,0:15,266,0
2023/7/7,0:20,267,0
2023/7/7,0:25,262,0
2023/7/7,0:30,263,0
2023/7/7,0:35,264,0
2023/7/7,0:40,263,0
2023/7/7,0:45,260,0
2023/7/7,0:50,260,0
2023/7/7,0:55,261,0
2023/7/7,1:00,259,0
2023/7/7,1:05,260,0
2023/7/7,1:10,260,0
2023/7/7,1:15,257,0
2023/7/7,1:20,256,0
2023/7/7,1:25,254,0
