2023/2/20 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,3:00〜4:00,2月19日,3:16,37,73
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,3:00〜4:00,2月19日,3:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,0:00〜1:00,2月19日,1:01,33,75
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,0:00〜1:00,2月19日,1:01
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/19,0:00,288,295,73,393
2023/2/19,1:00,296,299,73,402
2023/2/19,2:00,315,316,73,430
2023/2/19,3:00,329,329,73,450
2023/2/19,4:00,327,327,72,451
2023/2/19,5:00,309,313,70,436
2023/2/19,6:00,285,294,69,412
2023/2/19,7:00,274,282,69,397
2023/2/19,8:00,284,291,64,438
2023/2/19,9:00,296,292,66,447
2023/2/19,10:00,296,292,66,446
2023/2/19,11:00,296,293,65,452
2023/2/19,12:00,295,292,66,442
2023/2/19,13:00,290,290,66,435
2023/2/19,14:00,287,287,65,437
2023/2/19,15:00,285,287,64,445
2023/2/19,16:00,295,296,62,470
2023/2/19,17:00,311,314,65,472
2023/2/19,18:00,322,320,66,483
2023/2/19,19:00,319,309,66,481
2023/2/19,20:00,311,301,65,475
2023/2/19,21:00,300,288,63,475
2023/2/19,22:00,292,281,61,474
2023/2/19,23:00,292,280,61,471
最大使用率(%),時間帯
73,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,9:00〜10:00,2月20日,7:46,22,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
435,9:00〜10:00,2月19日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
493,20:00〜21:00,2月20日,7:46,21,82
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
406,20:00〜21:00,2月20日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/2/19,0:00,285,0
2023/2/19,0:05,286,0
2023/2/19,0:10,287,0
2023/2/19,0:15,286,0
2023/2/19,0:20,286,0
2023/2/19,0:25,284,0
2023/2/19,0:30,284,0
2023/2/19,0:35,288,0
2023/2/19,0:40,285,0
2023/2/19,0:45,285,0
2023/2/19,0:50,285,0
2023/2/19,0:55,285,0
2023/2/19,1:00,289,0
2023/2/19,1:05,288,0
2023/2/19,1:10,290,0
2023/2/19,1:15,291,0
2023/2/19,1:20,292,0
2023/2/19,1:25,290,0
2023/2/19,1:30,293,0
2023/2/19,1:35,293,0
2023/2/19,1:40,295,0
2023/2/19,1:45,298,0
2023/2/19,1:50,298,0
2023/2/19,1:55,300,0
2023/2/19,2:00,303,0
2023/2/19,2:05,307,0
2023/2/19,2:10,306,0
2023/2/19,2:15,308,0
2023/2/19,2:20,309,0
2023/2/19,2:25,310,0
2023/2/19,2:30,312,0
2023/2/19,2:35,314,0
2023/2/19,2:40,314,0
2023/2/19,2:45,318,0
2023/2/19,2:50,321,0
2023/2/19,2:55,321,0
2023/2/19,3:00,322,0
2023/2/19,3:05,325,0
2023/2/19,3:10,325,0
2023/2/19,3:15,327,0
2023/2/19,3:20,327,0
2023/2/19,3:25,326,0
2023/2/19,3:30,325,0
2023/2/19,3:35,326,0
2023/2/19,3:40,326,0
2023/2/19,3:45,328,0
2023/2/19,3:50,330,0
2023/2/19,3:55,331,0
2023/2/19,4:00,330,0
2023/2/19,4:05,330,0
2023/2/19,4:10,330,0
2023/2/19,4:15,327,0
2023/2/19,4:20,329,0
2023/2/19,4:25,329,0
2023/2/19,4:30,326,0
2023/2/19,4:35,325,0
2023/2/19,4:40,323,0
2023/2/19,4:45,323,0
2023/2/19,4:50,323,0
2023/2/19,4:55,321,0
2023/2/19,5:00,319,0
2023/2/19,5:05,320,0
2023/2/19,5:10,318,0
2023/2/19,5:15,316,0
2023/2/19,5:20,313,0
2023/2/19,5:25,312,0
2023/2/19,5:30,309,0
2023/2/19,5:35,304,0
2023/2/19,5:40,304,0
2023/2/19,5:45,302,0
2023/2/19,5:50,299,0
2023/2/19,5:55,300,0
2023/2/19,6:00,295,0
2023/2/19,6:05,293,0
2023/2/19,6:10,292,0
2023/2/19,6:15,290,0
2023/2/19,6:20,285,0
2023/2/19,6:25,286,0
2023/2/19,6:30,284,0
2023/2/19,6:35,282,0
2023/2/19,6:40,278,0
2023/2/19,6:45,277,0
2023/2/19,6:50,274,0
2023/2/19,6:55,276,0
2023/2/19,7:00,275,0
2023/2/19,7:05,270,0
2023/2/19,7:10,272,0
2023/2/19,7:15,271,1
2023/2/19,7:20,270,1
2023/2/19,7:25,270,1
2023/2/19,7:30,273,1
2023/2/19,7:35,272,1
2023/2/19,7:40,271,1
2023/2/19,7:45,271,1
2023/2/19,7:50,271,2
2023/2/19,7:55,273,2
2023/2/19,8:00,274,2
2023/2/19,8:05,276,2
2023/2/19,8:10,275,2
2023/2/19,8:15,279,2
2023/2/19,8:20,279,2
2023/2/19,8:25,277,2
2023/2/19,8:30,282,2
2023/2/19,8:35,283,2
2023/2/19,8:40,283,2
2023/2/19,8:45,284,3
2023/2/19,8:50,285,3
2023/2/19,8:55,286,3
2023/2/19,9:00,290,3
2023/2/19,9:05,293,3
2023/2/19,9:10,293,3
2023/2/19,9:15,294,3
2023/2/19,9:20,295,3
2023/2/19,9:25,293,3
2023/2/19,9:30,294,3
2023/2/19,9:35,294,3
2023/2/19,9:40,295,3
2023/2/19,9:45,293,3
2023/2/19,9:50,292,3
2023/2/19,9:55,293,3
2023/2/19,10:00,295,4
2023/2/19,10:05,296,4
2023/2/19,10:10,296,4
2023/2/19,10:15,295,4
2023/2/19,10:20,295,4
2023/2/19,10:25,293,4
2023/2/19,10:30,295,3
2023/2/19,10:35,295,4
2023/2/19,10:40,295,4
2023/2/19,10:45,292,4
2023/2/19,10:50,290,3
2023/2/19,10:55,290,3
2023/2/19,11:00,290,3
2023/2/19,11:05,294,3
2023/2/19,11:10,294,4
2023/2/19,11:15,294,4
2023/2/19,11:20,295,4
2023/2/19,11:25,295,4
2023/2/19,11:30,296,4
2023/2/19,11:35,295,4
2023/2/19,11:40,296,4
2023/2/19,11:45,293,4
2023/2/19,11:50,294,4
2023/2/19,11:55,293,5
2023/2/19,12:00,296,5
2023/2/19,12:05,296,5
2023/2/19,12:10,297,4
