2023/9/16 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
458,13:00〜14:00,9月15日,11:46,7,93
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
426,13:00〜14:00,9月15日,12:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
411,17:00〜18:00,9月15日,16:46,5,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
389,17:00〜18:00,9月15日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/15,0:00,280,276,79,351
2023/9/15,1:00,273,268,76,355
2023/9/15,2:00,279,273,78,354
2023/9/15,3:00,283,280,80,350
2023/9/15,4:00,285,284,81,352
2023/9/15,5:00,289,288,81,354
2023/9/15,6:00,291,286,82,350
2023/9/15,7:00,311,300,85,365
2023/9/15,8:00,364,349,91,397
2023/9/15,9:00,400,396,90,442
2023/9/15,10:00,412,406,89,459
2023/9/15,11:00,420,419,89,469
2023/9/15,12:00,410,408,90,451
2023/9/15,13:00,425,426,92,458
2023/9/15,14:00,428,425,94,456
2023/9/15,15:00,417,418,93,448
2023/9/15,16:00,408,404,94,432
2023/9/15,17:00,383,389,93,411
2023/9/15,18:00,369,381,90,410
2023/9/15,19:00,352,359,88,396
2023/9/15,20:00,333,340,86,385
2023/9/15,21:00,318,324,83,378
2023/9/15,22:00,306,313,84,361
2023/9/15,23:00,293,299,82,354
最大使用率(%),時間帯
94,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
403,13:00〜14:00,9月16日,7:46,12,89
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
360,13:00〜14:00,9月15日,16:30
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
374,16:00〜17:00,9月16日,7:46,8,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
346,16:00〜17:00,9月16日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/15,0:00,288,0
2023/9/15,0:05,287,0
2023/9/15,0:10,286,0
2023/9/15,0:15,286,0
2023/9/15,0:20,283,0
2023/9/15,0:25,281,0
2023/9/15,0:30,281,0
2023/9/15,0:35,279,0
2023/9/15,0:40,277,0
2023/9/15,0:45,275,0
2023/9/15,0:50,274,0
2023/9/15,0:55,273,0
2023/9/15,1:00,273,0
2023/9/15,1:05,271,0
2023/9/15,1:10,271,0
2023/9/15,1:15,273,0
2023/9/15,1:20,272,0
2023/9/15,1:25,271,0
2023/9/15,1:30,271,0
2023/9/15,1:35,271,0
2023/9/15,1:40,269,0
2023/9/15,1:45,272,0
2023/9/15,1:50,272,0
2023/9/15,1:55,273,0
2023/9/15,2:00,273,0
2023/9/15,2:05,275,0
2023/9/15,2:10,273,0
2023/9/15,2:15,274,0
2023/9/15,2:20,276,0
2023/9/15,2:25,276,0
2023/9/15,2:30,277,0
