2023/7/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,11:00〜12:00,7月13日,10:16,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
390,11:00〜12:00,7月12日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
418,16:00〜17:00,7月13日,16:16,12,89
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
373,16:00〜17:00,7月13日,16:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/7/13,0:00,271,265,60,450
2023/7/13,1:00,267,260,60,441
2023/7/13,2:00,275,268,61,447
2023/7/13,3:00,283,280,62,456
2023/7/13,4:00,285,283,63,451
2023/7/13,5:00,284,282,63,448
2023/7/13,6:00,282,276,66,427
2023/7/13,7:00,297,290,68,434
2023/7/13,8:00,343,337,79,428
2023/7/13,9:00,375,374,86,432
2023/7/13,10:00,384,385,85,450
2023/7/13,11:00,397,390,90,441
2023/7/13,12:00,387,372,85,451
2023/7/13,13:00,403,386,87,459
2023/7/13,14:00,395,389,85,464
2023/7/13,15:00,387,380,84,457
2023/7/13,16:00,378,373,90,418
2023/7/13,17:00,356,354,84,421
2023/7/13,18:00,348,342,88,395
2023/7/13,19:00,336,329,87,385
2023/7/13,20:00,318,315,85,374
2023/7/13,21:00,306,302,82,370
2023/7/13,22:00,299,291,82,363
2023/7/13,23:00,288,280,80,357
最大使用率(%),時間帯
90,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
491,13:00〜14:00,7月14日,7:46,23,81
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
400,13:00〜14:00,7月13日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
491,13:00〜14:00,7月14日,7:46,23,81
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
400,13:00〜14:00,7月14日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/7/13,0:00,277,0
2023/7/13,0:05,276,0
2023/7/13,0:10,274,0
2023/7/13,0:15,271,0
2023/7/13,0:20,268,0
2023/7/13,0:25,268,0
2023/7/13,0:30,266,0
2023/7/13,0:35,266,0
2023/7/13,0:40,266,0
2023/7/13,0:45,270,0
2023/7/13,0:50,265,0
2023/7/13,0:55,266,0
2023/7/13,1:00,264,0
2023/7/13,1:05,266,0
2023/7/13,1:10,264,0
2023/7/13,1:15,265,0
2023/7/13,1:20,265,0
2023/7/13,1:25,264,0
2023/7/13,1:30,261,0
2023/7/13,1:35,261,0
2023/7/13,1:40,261,0
2023/7/13,1:45,263,0
2023/7/13,1:50,262,0
2023/7/13,1:55,265,0
2023/7/13,2:00,265,0
2023/7/13,2:05,268,0
