2023/2/19 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,3:00〜4:00,2月18日,2:46,22,82
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
375,3:00〜4:00,2月17日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
423,0:00〜1:00,2月18日,0:16,21,82
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
350,0:00〜1:00,2月18日,0:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/18,0:00,353,350,83,423
2023/2/18,1:00,361,357,83,433
2023/2/18,2:00,375,370,82,452
2023/2/18,3:00,380,375,83,456
2023/2/18,4:00,372,370,82,451
2023/2/18,5:00,355,352,80,439
2023/2/18,6:00,344,338,80,427
2023/2/18,7:00,340,330,80,420
2023/2/18,8:00,350,336,75,464
2023/2/18,9:00,359,340,75,479
2023/2/18,10:00,352,341,75,465
2023/2/18,11:00,342,334,74,458
2023/2/18,12:00,335,321,75,443
2023/2/18,13:00,334,317,77,432
2023/2/18,14:00,331,312,77,430
2023/2/18,15:00,328,322,77,425
2023/2/18,16:00,334,332,76,434
2023/2/18,17:00,340,341,76,445
2023/2/18,18:00,339,347,73,460
2023/2/18,19:00,331,335,70,466
2023/2/18,20:00,320,324,68,469
2023/2/18,21:00,307,309,65,466
2023/2/18,22:00,298,304,63,467
2023/2/18,23:00,296,300,63,469
最大使用率(%),時間帯
83,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
450,3:00〜4:00,2月19日,3:16,37,73
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
329,3:00〜4:00,2月19日,3:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
393,0:00〜1:00,2月19日,1:01,33,75
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
295,0:00〜1:00,2月19日,1:01
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/2/18,0:00,352,0
2023/2/18,0:05,352,0
2023/2/18,0:10,350,0
2023/2/18,0:15,348,0
2023/2/18,0:20,349,0
2023/2/18,0:25,351,0
2023/2/18,0:30,351,0
2023/2/18,0:35,352,0
2023/2/18,0:40,352,0
2023/2/18,0:45,354,0
2023/2/18,0:50,353,0
2023/2/18,0:55,352,0
2023/2/18,1:00,352,0
2023/2/18,1:05,356,0
2023/2/18,1:10,354,0
2023/2/18,1:15,355,0
2023/2/18,1:20,355,0
2023/2/18,1:25,357,0
2023/2/18,1:30,358,0
2023/2/18,1:35,360,0
2023/2/18,1:40,362,0
2023/2/18,1:45,366,0
2023/2/18,1:50,365,0
2023/2/18,1:55,363,0
2023/2/18,2:00,365,0
2023/2/18,2:05,367,0
2023/2/18,2:10,366,0
2023/2/18,2:15,367,0
2023/2/18,2:20,366,0
2023/2/18,2:25,367,0
2023/2/18,2:30,373,0
2023/2/18,2:35,377,0
2023/2/18,2:40,377,0
2023/2/18,2:45,377,0
2023/2/18,2:50,379,0
2023/2/18,2:55,377,0
2023/2/18,3:00,379,0
2023/2/18,3:05,379,0
2023/2/18,3:10,380,0
2023/2/18,3:15,376,0
2023/2/18,3:20,376,0
