2023/8/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
548,14:00〜15:00,8月2日,13:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
489,14:00〜15:00,8月2日,9:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
514,16:00〜17:00,8月2日,15:46,11,90
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
465,16:00〜17:00,8月2日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/2,0:00,301,300,60,502
2023/8/2,1:00,291,290,55,519
2023/8/2,2:00,293,291,56,521
2023/8/2,3:00,296,297,56,525
2023/8/2,4:00,297,297,56,528
2023/8/2,5:00,300,300,56,534
2023/8/2,6:00,310,303,60,513
2023/8/2,7:00,343,345,66,518
2023/8/2,8:00,406,411,78,517
2023/8/2,9:00,455,465,81,560
2023/8/2,10:00,472,479,82,570
2023/8/2,11:00,482,487,84,572
2023/8/2,12:00,473,473,86,547
2023/8/2,13:00,486,486,88,551
2023/8/2,14:00,479,489,87,548
2023/8/2,15:00,462,485,85,538
2023/8/2,16:00,459,465,89,514
2023/8/2,17:00,440,428,90,488
2023/8/2,18:00,421,412,89,469
2023/8/2,19:00,403,402,88,454
2023/8/2,20:00,381,381,82,463
2023/8/2,21:00,361,364,77,464
2023/8/2,22:00,344,340,70,485
2023/8/2,23:00,323,322,66,487
最大使用率(%),時間帯
90,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
542,14:00〜15:00,8月3日,7:46,10,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
495,14:00〜15:00,8月2日,15:01
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
532,16:00〜17:00,8月3日,7:46,9,91
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
487,16:00〜17:00,8月3日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/8/2,0:00,312,0
2023/8/2,0:05,308,0
2023/8/2,0:10,305,0
2023/8/2,0:15,302,0
2023/8/2,0:20,300,0
2023/8/2,0:25,299,0
2023/8/2,0:30,298,0
2023/8/2,0:35,298,0
2023/8/2,0:40,295,0
2023/8/2,0:45,294,0
2023/8/2,0:50,293,0
2023/8/2,0:55,290,0
2023/8/2,1:00,289,0
2023/8/2,1:05,291,0
2023/8/2,1:10,289,0
2023/8/2,1:15,287,0
2023/8/2,1:20,286,0
2023/8/2,1:25,284,0
2023/8/2,1:30,283,0
2023/8/2,1:35,283,0
2023/8/2,1:40,283,0
2023/8/2,1:45,286,0
2023/8/2,1:50,288,0
2023/8/2,1:55,287,0
2023/8/2,2:00,285,0
2023/8/2,2:05,288,0
2023/8/2,2:10,288,0
2023/8/2,2:15,289,0
2023/8/2,2:20,288,0
2023/8/2,2:25,289,0
2023/8/2,2:30,287,0
2023/8/2,2:35,287,0
2023/8/2,2:40,287,0
2023/8/2,2:45,290,0
2023/8/2,2:50,289,0
2023/8/2,2:55,291,0
2023/8/2,3:00,290,0
2023/8/2,3:05,292,0
2023/8/2,3:10,291,0
2023/8/2,3:15,292,0
2023/8/2,3:20,291,0
2023/8/2,3:25,294,0
2023/8/2,3:30,294,0
2023/8/2,3:35,291,0
2023/8/2,3:40,290,0
2023/8/2,3:45,291,0
2023/8/2,3:50,289,0
2023/8/2,3:55,288,0
2023/8/2,4:00,288,0
2023/8/2,4:05,288,0
2023/8/2,4:10,292,0
2023/8/2,4:15,290,0
2023/8/2,4:20,288,0
2023/8/2,4:25,290,0
2023/8/2,4:30,291,0
2023/8/2,4:35,290,0
2023/8/2,4:40,297,0
2023/8/2,4:45,297,0
2023/8/2,4:50,296,0
2023/8/2,4:55,293,0
2023/8/2,5:00,293,0
2023/8/2,5:05,293,0
2023/8/2,5:10,294,1
2023/8/2,5:15,296,1
2023/8/2,5:20,297,1
2023/8/2,5:25,297,2
2023/8/2,5:30,296,3
2023/8/2,5:35,297,3
2023/8/2,5:40,296,4
2023/8/2,5:45,295,5
2023/8/2,5:50,296,6
2023/8/2,5:55,295,7
2023/8/2,6:00,296,7
2023/8/2,6:05,294,8
2023/8/2,6:10,297,9
2023/8/2,6:15,298,10
2023/8/2,6:20,299,11
2023/8/2,6:25,305,12
2023/8/2,6:30,306,12
2023/8/2,6:35,306,14
2023/8/2,6:40,308,16
2023/8/2,6:45,311,18
2023/8/2,6:50,313,21
2023/8/2,6:55,316,23
2023/8/2,7:00,320,23
2023/8/2,7:05,321,25
2023/8/2,7:10,324,27
2023/8/2,7:15,327,29
2023/8/2,7:20,328,31
2023/8/2,7:25,329,34
2023/8/2,7:30,336,37
2023/8/2,7:35,341,41
2023/8/2,7:40,344,43
2023/8/2,7:45,349,44
2023/8/2,7:50,352,46
2023/8/2,7:55,358,46
2023/8/2,8:00,362,46
2023/8/2,8:05,371,49
2023/8/2,8:10,374,51
2023/8/2,8:15,381,53
2023/8/2,8:20,385,55
2023/8/2,8:25,395,59
2023/8/2,8:30,403,61
2023/8/2,8:35,411,65
2023/8/2,8:40,416,67
2023/8/2,8:45,421,67
2023/8/2,8:50,424,68
2023/8/2,8:55,431,72
2023/8/2,9:00,436,74
2023/8/2,9:05,440,76
2023/8/2,9:10,446,79
2023/8/2,9:15,450,80
2023/8/2,9:20,449,79
2023/8/2,9:25,449,79
2023/8/2,9:30,453,82
2023/8/2,9:35,457,83
2023/8/2,9:40,459,83
2023/8/2,9:45,462,82
2023/8/2,9:50,462,75
2023/8/2,9:55,462,73
2023/8/2,10:00,464,79
2023/8/2,10:05,468,84
2023/8/2,10:10,469,85
2023/8/2,10:15,470,85
2023/8/2,10:20,469,83
2023/8/2,10:25,472,88
2023/8/2,10:30,473,87
2023/8/2,10:35,473,86
2023/8/2,10:40,473,86
2023/8/2,10:45,470,85
2023/8/2,10:50,472,85
2023/8/2,10:55,476,91
2023/8/2,11:00,476,94
2023/8/2,11:05,478,94
2023/8/2,11:10,480,95
2023/8/2,11:15,477,91
2023/8/2,11:20,479,94
2023/8/2,11:25,478,92
2023/8/2,11:30,479,92
2023/8/2,11:35,483,94
2023/8/2,11:40,492,99
2023/8/2,11:45,489,97
2023/8/2,11:50,484,94
2023/8/2,11:55,484,93
2023/8/2,12:00,479,90
2023/8/2,12:05,472,88
2023/8/2,12:10,470,90
2023/8/2,12:15,473,94
2023/8/2,12:20,476,94
2023/8/2,12:25,472,94
2023/8/2,12:30,469,90
2023/8/2,12:35,466,85
2023/8/2,12:40,473,89
2023/8/2,12:45,473,89
2023/8/2,12:50,476,90
2023/8/2,12:55,476,88
2023/8/2,13:00,478,85
2023/8/2,13:05,482,81
2023/8/2,13:10,490,85
2023/8/2,13:15,489,82
2023/8/2,13:20,487,78
2023/8/2,13:25,487,74
2023/8/2,13:30,486,68
2023/8/2,13:35,487,67
2023/8/2,13:40,488,65
2023/8/2,13:45,488,62
2023/8/2,13:50,483,58
2023/8/2,13:55,485,59
2023/8/2,14:00,487,60
2023/8/2,14:05,489,59
2023/8/2,14:10,488,57
2023/8/2,14:15,482,51
2023/8/2,14:20,484,54
2023/8/2,14:25,484,53
2023/8/2,14:30,481,49
2023/8/2,14:35,478,48
2023/8/2,14:40,478,49
2023/8/2,14:45,475,48
2023/8/2,14:50,474,46
2023/8/2,14:55,473,46
2023/8/2,15:00,468,44
2023/8/2,15:05,463,41
2023/8/2,15:10,462,38
2023/8/2,15:15,459,38
2023/8/2,15:20,461,42
2023/8/2,15:25,462,44
2023/8/2,15:30,464,45
2023/8/2,15:35,463,42
2023/8/2,15:40,463,43
2023/8/2,15:45,465,42
2023/8/2,15:50,465,42
2023/8/2,15:55,464,40
2023/8/2,16:00,464,38
