2023/10/11 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
461,9:00〜10:00,10月10日,8:16,42,70
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
324,9:00〜10:00,10月10日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
390,17:00〜18:00,10月10日,16:46,27,78
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
306,17:00〜18:00,10月10日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/10/10,0:00,223,225,57,389
2023/10/10,1:00,224,220,53,415
2023/10/10,2:00,239,229,56,419
2023/10/10,3:00,254,245,59,427
2023/10/10,4:00,263,259,60,433
2023/10/10,5:00,261,262,59,438
2023/10/10,6:00,255,256,60,423
2023/10/10,7:00,261,264,59,440
2023/10/10,8:00,292,300,68,427
2023/10/10,9:00,314,324,68,461
2023/10/10,10:00,323,317,70,460
2023/10/10,11:00,323,315,69,463
2023/10/10,12:00,305,303,68,446
2023/10/10,13:00,323,308,70,456
2023/10/10,14:00,321,316,70,452
2023/10/10,15:00,321,321,77,413
2023/10/10,16:00,316,311,79,396
2023/10/10,17:00,308,306,79,390
2023/10/10,18:00,304,304,76,397
2023/10/10,19:00,290,290,71,406
2023/10/10,20:00,279,277,67,411
2023/10/10,21:00,269,268,64,415
2023/10/10,22:00,265,262,60,439
2023/10/10,23:00,256,255,58,435
最大使用率(%),時間帯
79,17:00〜18:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,11:00〜12:00,10月11日,7:46,28,78
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,11:00〜12:00,10月10日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
365,17:00〜18:00,10月11日,7:46,18,84
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
310,17:00〜18:00,10月11日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/10/10,0:00,226,0
2023/10/10,0:05,226,0
2023/10/10,0:10,225,0
2023/10/10,0:15,223,0
2023/10/10,0:20,220,0
2023/10/10,0:25,221,0
2023/10/10,0:30,219,0
2023/10/10,0:35,219,0
2023/10/10,0:40,221,0
2023/10/10,0:45,220,0
2023/10/10,0:50,219,0
2023/10/10,0:55,220,0
2023/10/10,1:00,220,0
2023/10/10,1:05,218,0
2023/10/10,1:10,220,0
2023/10/10,1:15,221,0
2023/10/10,1:20,221,0
2023/10/10,1:25,218,0
2023/10/10,1:30,219,0
2023/10/10,1:35,216,0
2023/10/10,1:40,220,0
2023/10/10,1:45,222,0
2023/10/10,1:50,224,0
2023/10/10,1:55,225,0
2023/10/10,2:00,228,0
2023/10/10,2:05,228,0
2023/10/10,2:10,231,0
2023/10/10,2:15,234,0
2023/10/10,2:20,234,0
2023/10/10,2:25,233,0
2023/10/10,2:30,230,0
2023/10/10,2:35,234,0
2023/10/10,2:40,238,0
2023/10/10,2:45,241,0
2023/10/10,2:50,241,0
2023/10/10,2:55,243,0
2023/10/10,3:00,244,0
2023/10/10,3:05,247,0
2023/10/10,3:10,246,0
2023/10/10,3:15,250,0
2023/10/10,3:20,251,0
2023/10/10,3:25,249,0
2023/10/10,3:30,249,0
2023/10/10,3:35,252,0
2023/10/10,3:40,250,0
2023/10/10,3:45,253,0
2023/10/10,3:50,256,0
2023/10/10,3:55,256,0
2023/10/10,4:00,257,0
2023/10/10,4:05,261,0
2023/10/10,4:10,260,0
2023/10/10,4:15,261,0
2023/10/10,4:20,261,0
2023/10/10,4:25,262,0
2023/10/10,4:30,259,0
2023/10/10,4:35,259,0
2023/10/10,4:40,260,0
2023/10/10,4:45,263,0
2023/10/10,4:50,263,0
2023/10/10,4:55,262,0
2023/10/10,5:00,262,0
2023/10/10,5:05,263,0
2023/10/10,5:10,262,0
2023/10/10,5:15,262,0
2023/10/10,5:20,263,0
2023/10/10,5:25,261,0
2023/10/10,5:30,258,0
2023/10/10,5:35,257,0
2023/10/10,5:40,255,0
2023/10/10,5:45,254,0
2023/10/10,5:50,255,0
2023/10/10,5:55,254,0
2023/10/10,6:00,256,0
2023/10/10,6:05,256,0
2023/10/10,6:10,257,0
2023/10/10,6:15,254,1
2023/10/10,6:20,256,1
2023/10/10,6:25,257,1
2023/10/10,6:30,252,2
2023/10/10,6:35,249,2
2023/10/10,6:40,249,3
2023/10/10,6:45,248,4
2023/10/10,6:50,247,5
2023/10/10,6:55,250,6
2023/10/10,7:00,251,8
2023/10/10,7:05,249,9
2023/10/10,7:10,254,10
2023/10/10,7:15,254,11
2023/10/10,7:20,254,12
2023/10/10,7:25,255,13
2023/10/10,7:30,259,12
2023/10/10,7:35,258,12
2023/10/10,7:40,259,13
2023/10/10,7:45,261,15
2023/10/10,7:50,263,17
2023/10/10,7:55,266,18
2023/10/10,8:00,268,19
2023/10/10,8:05,272,20
2023/10/10,8:10,277,24
2023/10/10,8:15,278,28
2023/10/10,8:20,279,29
2023/10/10,8:25,281,31
2023/10/10,8:30,290,38
2023/10/10,8:35,295,43
2023/10/10,8:40,298,43
2023/10/10,8:45,301,41
2023/10/10,8:50,303,40
2023/10/10,8:55,307,41
2023/10/10,9:00,309,43
2023/10/10,9:05,311,42
2023/10/10,9:10,313,38
2023/10/10,9:15,315,36
2023/10/10,9:20,314,37
2023/10/10,9:25,311,34
2023/10/10,9:30,313,35
2023/10/10,9:35,314,33
