2023/3/10 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
452,9:00〜10:00,3月9日,8:16,31,76
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
346,9:00〜10:00,3月9日,8:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
407,5:00〜6:00,3月9日,4:46,20,83
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
338,5:00〜6:00,3月9日,4:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/3/9,0:00,282,285,79,357
2023/3/9,1:00,294,297,79,368
2023/3/9,2:00,316,309,81,387
2023/3/9,3:00,335,325,82,404
2023/3/9,4:00,341,332,82,411
2023/3/9,5:00,342,338,84,407
2023/3/9,6:00,337,329,83,401
2023/3/9,7:00,327,322,82,397
2023/3/9,8:00,338,331,76,439
2023/3/9,9:00,346,346,76,452
2023/3/9,10:00,340,344,74,456
2023/3/9,11:00,334,340,73,454
2023/3/9,12:00,313,317,70,446
2023/3/9,13:00,324,325,72,448
2023/3/9,14:00,325,319,74,438
2023/3/9,15:00,321,320,74,431
2023/3/9,16:00,322,321,76,420
2023/3/9,17:00,320,318,77,415
2023/3/9,18:00,323,320,75,427
2023/3/9,19:00,314,311,73,427
2023/3/9,20:00,304,299,71,427
2023/3/9,21:00,294,288,68,427
2023/3/9,22:00,294,286,68,431
2023/3/9,23:00,286,283,65,439
最大使用率(%),時間帯
84,5:00〜6:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
455,11:00〜12:00,3月10日,7:46,34,74
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
340,11:00〜12:00,3月10日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
406,16:00〜17:00,3月10日,7:46,26,79
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
323,16:00〜17:00,3月10日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/3/9,0:00,286,0
2023/3/9,0:05,281,0
2023/3/9,0:10,280,0
2023/3/9,0:15,278,0
2023/3/9,0:20,280,0
2023/3/9,0:25,280,0
2023/3/9,0:30,281,0
2023/3/9,0:35,279,0
2023/3/9,0:40,281,0
2023/3/9,0:45,282,0
2023/3/9,0:50,281,0
2023/3/9,0:55,282,0
2023/3/9,1:00,284,0
2023/3/9,1:05,286,0
2023/3/9,1:10,286,0
2023/3/9,1:15,286,0
2023/3/9,1:20,285,0
2023/3/9,1:25,288,0
2023/3/9,1:30,291,0
2023/3/9,1:35,293,0
2023/3/9,1:40,296,0
2023/3/9,1:45,298,0
2023/3/9,1:50,296,0
2023/3/9,1:55,299,0
2023/3/9,2:00,302,0
2023/3/9,2:05,303,0
2023/3/9,2:10,303,0
2023/3/9,2:15,305,0
2023/3/9,2:20,306,0
2023/3/9,2:25,312,0
2023/3/9,2:30,315,0
2023/3/9,2:35,317,0
2023/3/9,2:40,318,0
2023/3/9,2:45,320,0
2023/3/9,2:50,323,0
2023/3/9,2:55,324,0
2023/3/9,3:00,328,0
2023/3/9,3:05,329,0
2023/3/9,3:10,328,0
2023/3/9,3:15,328,0
2023/3/9,3:20,327,0
2023/3/9,3:25,331,0
2023/3/9,3:30,334,0
2023/3/9,3:35,335,0
2023/3/9,3:40,334,0
2023/3/9,3:45,337,0
2023/3/9,3:50,336,0
2023/3/9,3:55,338,0
2023/3/9,4:00,339,0
2023/3/9,4:05,339,0
2023/3/9,4:10,339,0
2023/3/9,4:15,337,0
2023/3/9,4:20,336,0
2023/3/9,4:25,339,0
2023/3/9,4:30,340,0
2023/3/9,4:35,342,0
2023/3/9,4:40,340,0
2023/3/9,4:45,341,0
2023/3/9,4:50,340,0
2023/3/9,4:55,340,0
2023/3/9,5:00,340,0
2023/3/9,5:05,344,0
2023/3/9,5:10,343,0
2023/3/9,5:15,343,0
2023/3/9,5:20,343,0
2023/3/9,5:25,340,0
2023/3/9,5:30,340,0
2023/3/9,5:35,342,0
2023/3/9,5:40,341,0
2023/3/9,5:45,337,0
2023/3/9,5:50,339,0
2023/3/9,5:55,338,0
2023/3/9,6:00,336,0
2023/3/9,6:05,339,0
2023/3/9,6:10,341,0
2023/3/9,6:15,339,0
2023/3/9,6:20,336,0
2023/3/9,6:25,335,1
2023/3/9,6:30,331,1
2023/3/9,6:35,331,2
2023/3/9,6:40,334,2
2023/3/9,6:45,334,3
2023/3/9,6:50,331,4
2023/3/9,6:55,331,5
2023/3/9,7:00,332,7
2023/3/9,7:05,326,8
2023/3/9,7:10,329,9
2023/3/9,7:15,328,11
2023/3/9,7:20,327,13
2023/3/9,7:25,325,14
2023/3/9,7:30,325,16
2023/3/9,7:35,325,18
2023/3/9,7:40,323,20
2023/3/9,7:45,326,22
2023/3/9,7:50,327,24
2023/3/9,7:55,328,26
2023/3/9,8:00,326,28
2023/3/9,8:05,329,30
2023/3/9,8:10,329,33
2023/3/9,8:15,333,35
2023/3/9,8:20,334,37
2023/3/9,8:25,336,39
2023/3/9,8:30,338,42
2023/3/9,8:35,341,44
2023/3/9,8:40,342,46
2023/3/9,8:45,346,48
2023/3/9,8:50,345,50
2023/3/9,8:55,348,53
2023/3/9,9:00,346,55
2023/3/9,9:05,348,57
2023/3/9,9:10,347,59
2023/3/9,9:15,347,61
2023/3/9,9:20,345,63
2023/3/9,9:25,345,65
2023/3/9,9:30,347,67
2023/3/9,9:35,345,69
2023/3/9,9:40,345,70
2023/3/9,9:45,344,72
2023/3/9,9:50,344,74
2023/3/9,9:55,347,75
2023/3/9,10:00,346,77
2023/3/9,10:05,343,77
2023/3/9,10:10,343,79
2023/3/9,10:15,340,80
2023/3/9,10:20,343,82
2023/3/9,10:25,340,82
2023/3/9,10:30,341,84
2023/3/9,10:35,342,85
2023/3/9,10:40,342,86
2023/3/9,10:45,340,86
2023/3/9,10:50,338,87
2023/3/9,10:55,339,88
2023/3/9,11:00,338,88
2023/3/9,11:05,339,88
2023/3/9,11:10,336,88
2023/3/9,11:15,336,89
2023/3/9,11:20,337,90
2023/3/9,11:25,336,90
2023/3/9,11:30,336,90
2023/3/9,11:35,335,91
2023/3/9,11:40,337,90
2023/3/9,11:45,335,89
2023/3/9,11:50,331,89
2023/3/9,11:55,331,90
2023/3/9,12:00,329,90
2023/3/9,12:05,322,90
2023/3/9,12:10,318,89
2023/3/9,12:15,316,89
2023/3/9,12:20,316,88
2023/3/9,12:25,313,87
2023/3/9,12:30,310,86
2023/3/9,12:35,310,86
2023/3/9,12:40,309,84
2023/3/9,12:45,308,84
2023/3/9,12:50,311,84
2023/3/9,12:55,311,83
2023/3/9,13:00,314,83
2023/3/9,13:05,319,82
2023/3/9,13:10,322,81
2023/3/9,13:15,324,81
2023/3/9,13:20,324,79
2023/3/9,13:25,324,78
2023/3/9,13:30,326,76
2023/3/9,13:35,328,76
2023/3/9,13:40,328,75
2023/3/9,13:45,327,71
2023/3/9,13:50,326,69
2023/3/9,13:55,325,67
2023/3/9,14:00,326,65
2023/3/9,14:05,328,63
2023/3/9,14:10,328,61
2023/3/9,14:15,329,60
2023/3/9,14:20,328,58
2023/3/9,14:25,326,55
2023/3/9,14:30,328,53
2023/3/9,14:35,326,52
2023/3/9,14:40,326,50
2023/3/9,14:45,323,49
2023/3/9,14:50,324,47
2023/3/9,14:55,323,46
2023/3/9,15:00,322,45
