2023/1/28 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
564,9:00〜10:00,1月27日,8:46,11,90
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
509,9:00〜10:00,1月27日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
536,18:00〜19:00,1月27日,17:46,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
492,18:00〜19:00,1月27日,17:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/1/27,0:00,416,425,83,500
2023/1/27,1:00,424,427,84,503
2023/1/27,2:00,441,431,85,519
2023/1/27,3:00,447,443,84,528
2023/1/27,4:00,444,443,83,530
2023/1/27,5:00,446,448,83,531
2023/1/27,6:00,452,458,86,522
2023/1/27,7:00,452,462,87,517
2023/1/27,8:00,477,482,88,540
2023/1/27,9:00,502,509,89,564
2023/1/27,10:00,502,501,88,570
2023/1/27,11:00,491,490,86,569
2023/1/27,12:00,471,468,84,557
2023/1/27,13:00,478,480,84,566
2023/1/27,14:00,486,478,87,558
2023/1/27,15:00,486,469,88,548
2023/1/27,16:00,490,489,88,557
2023/1/27,17:00,493,495,90,546
2023/1/27,18:00,488,492,90,536
2023/1/27,19:00,476,477,88,537
2023/1/27,20:00,460,462,83,553
2023/1/27,21:00,443,446,79,561
2023/1/27,22:00,430,433,75,569
2023/1/27,23:00,430,430,74,577
最大使用率(%),時間帯
90,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
545,10:00〜11:00,1月28日,7:46,19,84
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
460,10:00〜11:00,1月27日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
495,16:00〜17:00,1月28日,7:46,17,85
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
424,16:00〜17:00,1月28日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/1/27,0:00,418,0
2023/1/27,0:05,418,0
2023/1/27,0:10,416,0
2023/1/27,0:15,413,0
2023/1/27,0:20,412,0
2023/1/27,0:25,411,0
2023/1/27,0:30,411,0
2023/1/27,0:35,414,0
2023/1/27,0:40,414,0
2023/1/27,0:45,413,0
2023/1/27,0:50,416,0
2023/1/27,0:55,417,0
2023/1/27,1:00,415,0
2023/1/27,1:05,416,0
2023/1/27,1:10,417,0
2023/1/27,1:15,419,0
2023/1/27,1:20,419,0
2023/1/27,1:25,418,0
2023/1/27,1:30,419,0
2023/1/27,1:35,422,0
2023/1/27,1:40,424,0
2023/1/27,1:45,424,0
2023/1/27,1:50,426,0
2023/1/27,1:55,429,0
2023/1/27,2:00,430,0
2023/1/27,2:05,432,0
2023/1/27,2:10,433,0
2023/1/27,2:15,434,0
2023/1/27,2:20,433,0
2023/1/27,2:25,436,0
2023/1/27,2:30,436,0
2023/1/27,2:35,442,0
2023/1/27,2:40,442,0
2023/1/27,2:45,444,0
2023/1/27,2:50,442,0
2023/1/27,2:55,446,0
2023/1/27,3:00,446,0
2023/1/27,3:05,445,0
2023/1/27,3:10,446,0
2023/1/27,3:15,447,0
2023/1/27,3:20,446,0
2023/1/27,3:25,445,0
2023/1/27,3:30,445,0
2023/1/27,3:35,444,0
2023/1/27,3:40,446,0
2023/1/27,3:45,445,0
2023/1/27,3:50,445,0
2023/1/27,3:55,442,0
2023/1/27,4:00,444,0
2023/1/27,4:05,442,0
2023/1/27,4:10,445,0
2023/1/27,4:15,444,0
2023/1/27,4:20,444,0
2023/1/27,4:25,440,0
2023/1/27,4:30,440,0
2023/1/27,4:35,439,0
2023/1/27,4:40,441,0
2023/1/27,4:45,442,0
2023/1/27,4:50,441,0
2023/1/27,4:55,439,0
2023/1/27,5:00,441,0
2023/1/27,5:05,442,0
2023/1/27,5:10,443,0
2023/1/27,5:15,443,0
2023/1/27,5:20,445,0
2023/1/27,5:25,443,0
2023/1/27,5:30,442,0
2023/1/27,5:35,441,0
2023/1/27,5:40,444,0
2023/1/27,5:45,445,0
2023/1/27,5:50,444,0
2023/1/27,5:55,445,0
2023/1/27,6:00,447,0
2023/1/27,6:05,447,0
2023/1/27,6:10,453,0
2023/1/27,6:15,455,0
2023/1/27,6:20,455,0
2023/1/27,6:25,452,0
2023/1/27,6:30,453,0
2023/1/27,6:35,452,0
2023/1/27,6:40,451,0
2023/1/27,6:45,451,0
2023/1/27,6:50,447,0
2023/1/27,6:55,446,0
2023/1/27,7:00,445,0
2023/1/27,7:05,441,0
2023/1/27,7:10,445,0
2023/1/27,7:15,445,0
2023/1/27,7:20,447,0
2023/1/27,7:25,448,0
2023/1/27,7:30,452,0
2023/1/27,7:35,453,1
2023/1/27,7:40,454,1
2023/1/27,7:45,456,1
2023/1/27,7:50,458,1
2023/1/27,7:55,461,2
2023/1/27,8:00,460,2
2023/1/27,8:05,460,2
2023/1/27,8:10,461,3
2023/1/27,8:15,466,3
2023/1/27,8:20,467,4
2023/1/27,8:25,471,4
2023/1/27,8:30,474,5
2023/1/27,8:35,482,5
2023/1/27,8:40,484,6
2023/1/27,8:45,486,7
2023/1/27,8:50,489,7
2023/1/27,8:55,491,7
2023/1/27,9:00,494,8
2023/1/27,9:05,497,8
2023/1/27,9:10,499,9
2023/1/27,9:15,500,9
2023/1/27,9:20,500,11
