2023/8/14 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
441,12:00〜13:00,8月13日,14:46,38,72
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
320,12:00〜13:00,8月13日,14:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
340,20:00〜21:00,8月13日,19:16,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
289,20:00〜21:00,8月13日,19:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/13,0:00,235,245,78,300
2023/8/13,1:00,225,236,74,301
2023/8/13,2:00,228,222,71,320
2023/8/13,3:00,232,223,66,347
2023/8/13,4:00,233,222,67,348
2023/8/13,5:00,232,218,66,349
2023/8/13,6:00,233,220,69,335
2023/8/13,7:00,246,235,67,365
2023/8/13,8:00,271,264,70,386
2023/8/13,9:00,297,291,73,404
2023/8/13,10:00,313,303,74,422
2023/8/13,11:00,321,314,74,430
2023/8/13,12:00,324,320,73,441
2023/8/13,13:00,321,319,67,478
2023/8/13,14:00,319,319,72,437
2023/8/13,15:00,315,318,74,424
2023/8/13,16:00,312,317,74,418
2023/8/13,17:00,311,319,80,388
2023/8/13,18:00,305,311,82,372
2023/8/13,19:00,302,302,84,359
2023/8/13,20:00,291,289,85,340
2023/8/13,21:00,276,282,81,339
2023/8/13,22:00,260,264,75,346
2023/8/13,23:00,247,248,67,367
最大使用率(%),時間帯
85,20:00〜21:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
420,16:00〜17:00,8月14日,7:46,25,79
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
335,16:00〜17:00,8月13日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
392,18:00〜19:00,8月14日,7:16,21,82
