2023/12/3 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,4:00〜5:00,12月2日,3:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,4:00〜5:00,12月2日,3:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
379,5:00〜6:00,12月2日,11:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
349,5:00〜6:00,12月2日,11:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/2,0:00,312,310,89,347
2023/12/2,1:00,315,320,88,356
2023/12/2,2:00,330,334,89,368
2023/12/2,3:00,345,351,89,384
2023/12/2,4:00,342,357,87,390
2023/12/2,5:00,333,349,87,379
2023/12/2,6:00,321,333,87,365
2023/12/2,7:00,318,327,87,364
2023/12/2,8:00,333,338,87,380
2023/12/2,9:00,340,349,86,392
2023/12/2,10:00,336,342,84,396
2023/12/2,11:00,332,338,83,399
2023/12/2,12:00,317,338,80,396
2023/12/2,13:00,315,318,82,382
2023/12/2,14:00,308,316,81,379
2023/12/2,15:00,307,314,79,388
2023/12/2,16:00,317,322,85,372
2023/12/2,17:00,328,337,86,380
2023/12/2,18:00,330,337,88,374
2023/12/2,19:00,325,330,86,376
2023/12/2,20:00,318,322,85,370
2023/12/2,21:00,305,311,85,359
2023/12/2,22:00,298,305,83,355
2023/12/2,23:00,289,297,77,373
最大使用率(%),時間帯
89,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
369,4:00〜5:00,12月3日,3:16,15,87
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
322,4:00〜5:00,12月3日,2:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
361,3:00〜4:00,12月3日,4:16,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
319,3:00〜4:00,12月3日,4:16
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/12/2,0:00,317,0
2023/12/2,0:05,318,0
2023/12/2,0:10,317,0
2023/12/2,0:15,315,0
2023/12/2,0:20,311,0
2023/12/2,0:25,310,0
2023/12/2,0:30,310,0
2023/12/2,0:35,312,0
2023/12/2,0:40,311,0
2023/12/2,0:45,312,0
2023/12/2,0:50,311,0
2023/12/2,0:55,312,0
2023/12/2,1:00,308,0
2023/12/2,1:05,309,0
2023/12/2,1:10,310,0
2023/12/2,1:15,312,0
2023/12/2,1:20,309,0
2023/12/2,1:25,312,0
2023/12/2,1:30,312,0
2023/12/2,1:35,314,0
2023/12/2,1:40,317,0
2023/12/2,1:45,319,0
2023/12/2,1:50,318,0
2023/12/2,1:55,320,0
2023/12/2,2:00,320,0
2023/12/2,2:05,319,0
2023/12/2,2:10,322,0
2023/12/2,2:15,323,0
2023/12/2,2:20,324,0
2023/12/2,2:25,326,0
2023/12/2,2:30,327,0
2023/12/2,2:35,328,0
2023/12/2,2:40,331,0
2023/12/2,2:45,336,0
2023/12/2,2:50,336,0
2023/12/2,2:55,337,0
2023/12/2,3:00,342,0
2023/12/2,3:05,341,0
2023/12/2,3:10,343,0
2023/12/2,3:15,344,0
2023/12/2,3:20,346,0
2023/12/2,3:25,345,0
2023/12/2,3:30,343,0
2023/12/2,3:35,345,0
2023/12/2,3:40,344,0
2023/12/2,3:45,347,0
2023/12/2,3:50,343,0
2023/12/2,3:55,344,0
2023/12/2,4:00,343,0
2023/12/2,4:05,344,0
2023/12/2,4:10,343,0
2023/12/2,4:15,343,0
2023/12/2,4:20,343,0
2023/12/2,4:25,343,0
2023/12/2,4:30,342,0
2023/12/2,4:35,339,0
2023/12/2,4:40,339,0
2023/12/2,4:45,340,0
2023/12/2,4:50,342,0
2023/12/2,4:55,341,0
2023/12/2,5:00,337,0
2023/12/2,5:05,338,0
2023/12/2,5:10,339,0
2023/12/2,5:15,337,0
2023/12/2,5:20,336,0
2023/12/2,5:25,336,0
2023/12/2,5:30,334,0
2023/12/2,5:35,331,0
2023/12/2,5:40,331,0
2023/12/2,5:45,327,0
2023/12/2,5:50,328,0
2023/12/2,5:55,327,0
2023/12/2,6:00,326,0
2023/12/2,6:05,323,0
2023/12/2,6:10,324,0
2023/12/2,6:15,325,0
2023/12/2,6:20,322,0
2023/12/2,6:25,323,0
2023/12/2,6:30,323,0
2023/12/2,6:35,321,0
2023/12/2,6:40,318,0
2023/12/2,6:45,319,0
2023/12/2,6:50,315,0
2023/12/2,6:55,315,0
2023/12/2,7:00,316,0
2023/12/2,7:05,312,0
2023/12/2,7:10,316,1
2023/12/2,7:15,315,1
2023/12/2,7:20,315,1
2023/12/2,7:25,314,2
2023/12/2,7:30,318,2
2023/12/2,7:35,317,3
2023/12/2,7:40,319,4
2023/12/2,7:45,320,5
2023/12/2,7:50,321,6
2023/12/2,7:55,323,7
2023/12/2,8:00,323,8
2023/12/2,8:05,325,9
2023/12/2,8:10,327,9
2023/12/2,8:15,328,10
2023/12/2,8:20,328,11
2023/12/2,8:25,329,11
2023/12/2,8:30,332,11
2023/12/2,8:35,336,11
2023/12/2,8:40,333,12
2023/12/2,8:45,338,14
2023/12/2,8:50,339,17
2023/12/2,8:55,340,18
2023/12/2,9:00,341,18
2023/12/2,9:05,340,17
2023/12/2,9:10,342,21
2023/12/2,9:15,344,22
2023/12/2,9:20,342,21
2023/12/2,9:25,342,21
2023/12/2,9:30,341,22
2023/12/2,9:35,340,22
2023/12/2,9:40,339,24
2023/12/2,9:45,339,24
2023/12/2,9:50,338,26
2023/12/2,9:55,339,26
2023/12/2,10:00,339,27
2023/12/2,10:05,338,26
2023/12/2,10:10,338,27
2023/12/2,10:15,338,27
2023/12/2,10:20,337,27
2023/12/2,10:25,339,29
2023/12/2,10:30,341,32
2023/12/2,10:35,335,31
2023/12/2,10:40,336,31
2023/12/2,10:45,333,32
2023/12/2,10:50,329,31
2023/12/2,10:55,331,34
2023/12/2,11:00,328,36
2023/12/2,11:05,328,38
2023/12/2,11:10,328,41
2023/12/2,11:15,331,44
2023/12/2,11:20,330,45
2023/12/2,11:25,329,45
2023/12/2,11:30,330,47
2023/12/2,11:35,330,46
2023/12/2,11:40,333,49
2023/12/2,11:45,333,50
2023/12/2,11:50,331,48
2023/12/2,11:55,332,48
2023/12/2,12:00,330,46
2023/12/2,12:05,324,42
2023/12/2,12:10,321,39
2023/12/2,12:15,317,37
2023/12/2,12:20,318,37
2023/12/2,12:25,315,37
2023/12/2,12:30,314,39
2023/12/2,12:35,315,41
2023/12/2,12:40,313,41
2023/12/2,12:45,310,39
2023/12/2,12:50,312,41
2023/12/2,12:55,310,42
2023/12/2,13:00,315,46
2023/12/2,13:05,314,41
2023/12/2,13:10,315,39
2023/12/2,13:15,315,37
2023/12/2,13:20,315,38
2023/12/2,13:25,313,36
2023/12/2,13:30,317,37
2023/12/2,13:35,317,35
2023/12/2,13:40,314,34
2023/12/2,13:45,312,31
2023/12/2,13:50,312,29
2023/12/2,13:55,308,27
2023/12/2,14:00,310,27
2023/12/2,14:05,312,27
2023/12/2,14:10,312,27
2023/12/2,14:15,313,27
2023/12/2,14:20,308,23
2023/12/2,14:25,307,20
2023/12/2,14:30,308,20
2023/12/2,14:35,307,20
2023/12/2,14:40,309,20
2023/12/2,14:45,308,18
2023/12/2,14:50,307,17
2023/12/2,14:55,307,17
2023/12/2,15:00,306,17
2023/12/2,15:05,304,17
2023/12/2,15:10,305,15
2023/12/2,15:15,305,14
2023/12/2,15:20,304,13
2023/12/2,15:25,306,13
2023/12/2,15:30,308,12
2023/12/2,15:35,307,10
2023/12/2,15:40,305,9
2023/12/2,15:45,308,9
2023/12/2,15:50,308,8
2023/12/2,15:55,308,7
2023/12/2,16:00,309,7
2023/12/2,16:05,309,6
2023/12/2,16:10,312,5
2023/12/2,16:15,313,4
2023/12/2,16:20,311,3
2023/12/2,16:25,314,2
2023/12/2,16:30,315,2
2023/12/2,16:35,319,1
2023/12/2,16:40,318,1
2023/12/2,16:45,318,0
2023/12/2,16:50,322,0
2023/12/2,16:55,323,0
2023/12/2,17:00,325,0
2023/12/2,17:05,325,0
2023/12/2,17:10,326,0
2023/12/2,17:15,327,0
2023/12/2,17:20,328,0
2023/12/2,17:25,330,0
2023/12/2,17:30,328,0
2023/12/2,17:35,330,0
2023/12/2,17:40,329,0
2023/12/2,17:45,329,0
2023/12/2,17:50,330,0
2023/12/2,17:55,329,0
2023/12/2,18:00,330,0
2023/12/2,18:05,330,0
2023/12/2,18:10,330,0
2023/12/2,18:15,331,0
2023/12/2,18:20,331,0
2023/12/2,18:25,330,0
2023/12/2,18:30,329,0
2023/12/2,18:35,329,0
2023/12/2,18:40,329,0
2023/12/2,18:45,329,0
2023/12/2,18:50,327,0
2023/12/2,18:55,329,0
2023/12/2,19:00,327,0
2023/12/2,19:05,326,0
2023/12/2,19:10,326,0
2023/12/2,19:15,326,0
2023/12/2,19:20,325,0
2023/12/2,19:25,326,0
2023/12/2,19:30,326,0
2023/12/2,19:35,324,0
2023/12/2,19:40,323,0
2023/12/2,19:45,326,0
2023/12/2,19:50,324,0
2023/12/2,19:55,323,0
2023/12/2,20:00,323,0
2023/12/2,20:05,321,0
2023/12/2,20:10,320,0
2023/12/2,20:15,320,0
2023/12/2,20:20,320,0
2023/12/2,20:25,319,0
2023/12/2,20:30,319,0
2023/12/2,20:35,319,0
2023/12/2,20:40,316,0
2023/12/2,20:45,317,0
2023/12/2,20:50,314,0
2023/12/2,20:55,314,0
2023/12/2,21:00,313,0
2023/12/2,21:05,311,0
2023/12/2,21:10,312,0
2023/12/2,21:15,310,0
2023/12/2,21:20,307,0
2023/12/2,21:25,307,0
2023/12/2,21:30,305,0
2023/12/2,21:35,304,0
2023/12/2,21:40,305,0
2023/12/2,21:45,304,0
2023/12/2,21:50,300,0
2023/12/2,21:55,300,0
2023/12/2,22:00,299,0
2023/12/2,22:05,301,0
2023/12/2,22:10,303,0
2023/12/2,22:15,304,0
2023/12/2,22:20,303,0
2023/12/2,22:25,301,0
2023/12/2,22:30,301,0
2023/12/2,22:35,298,0
2023/12/2,22:40,298,0
2023/12/2,22:45,297,0
2023/12/2,22:50,296,0
2023/12/2,22:55,293,0
2023/12/2,23:00,293,0
2023/12/2,23:05,293,0
2023/12/2,23:10,294,0
2023/12/2,23:15,291,0
2023/12/2,23:20,289,0
2023/12/2,23:25,291,0
2023/12/2,23:30,290,0
2023/12/2,23:35,288,0
2023/12/2,23:40,286,0
2023/12/2,23:45,287,0
2023/12/2,23:50,285,0
2023/12/2,23:55,285,0
