2023/8/29 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
517,14:00〜15:00,8月28日,13:46,9,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
476,14:00〜15:00,8月28日,13:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
517,14:00〜15:00,8月28日,15:16,9,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
476,14:00〜15:00,8月28日,15:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/8/28,0:00,247,246,75,328
2023/8/28,1:00,242,237,69,349
2023/8/28,2:00,246,243,67,364
2023/8/28,3:00,254,247,68,373
2023/8/28,4:00,258,250,67,380
2023/8/28,5:00,266,258,69,382
2023/8/28,6:00,275,268,68,402
2023/8/28,7:00,309,312,74,417
2023/8/28,8:00,380,380,86,440
2023/8/28,9:00,429,428,88,483
2023/8/28,10:00,451,451,89,505
2023/8/28,11:00,461,469,88,520
2023/8/28,12:00,445,459,88,506
2023/8/28,13:00,462,471,89,515
2023/8/28,14:00,465,476,89,517
2023/8/28,15:00,460,464,90,508
2023/8/28,16:00,453,454,90,499
2023/8/28,17:00,426,430,89,473
2023/8/28,18:00,406,412,88,456
2023/8/28,19:00,384,392,87,439
2023/8/28,20:00,361,369,83,432
2023/8/28,21:00,341,351,81,419
2023/8/28,22:00,330,328,80,410
2023/8/28,23:00,313,313,77,406
最大使用率(%),時間帯
90,16:00〜17:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,13:00〜14:00,8月29日,5:46,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
480,13:00〜14:00,8月28日,15:37
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
508,16:00〜17:00,8月29日,7:46,9,92
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
468,16:00〜17:00,8月29日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/8/28,0:00,254,0
2023/8/28,0:05,251,0
2023/8/28,0:10,248,0
2023/8/28,0:15,247,0
2023/8/28,0:20,244,0
2023/8/28,0:25,243,0
2023/8/28,0:30,244,0
2023/8/28,0:35,246,0
2023/8/28,0:40,245,0
2023/8/28,0:45,244,0
2023/8/28,0:50,244,0
2023/8/28,0:55,239,0
2023/8/28,1:00,239,0
2023/8/28,1:05,240,0
2023/8/28,1:10,238,0
2023/8/28,1:15,237,0
2023/8/28,1:20,237,0
2023/8/28,1:25,235,0
2023/8/28,1:30,237,0
2023/8/28,1:35,238,0
2023/8/28,1:40,238,0
