2023/12/5 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
429,9:00〜10:00,12月4日,8:16,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
392,9:00〜10:00,12月4日,7:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
377,6:00〜7:00,12月4日,16:46,9,92
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
347,6:00〜7:00,12月4日,16:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/4,0:00,271,276,76,355
2023/12/4,1:00,279,281,78,355
2023/12/4,2:00,300,304,84,354
2023/12/4,3:00,316,322,85,370
2023/12/4,4:00,324,325,86,373
2023/12/4,5:00,327,335,87,376
2023/12/4,6:00,340,347,89,377
2023/12/4,7:00,351,355,90,389
2023/12/4,8:00,378,376,91,412
2023/12/4,9:00,385,392,89,429
2023/12/4,10:00,372,372,85,435
2023/12/4,11:00,362,361,81,446
2023/12/4,12:00,343,339,76,448
2023/12/4,13:00,353,352,79,444
2023/12/4,14:00,355,353,80,438
2023/12/4,15:00,352,354,84,419
2023/12/4,16:00,362,364,89,405
2023/12/4,17:00,370,369,91,402
2023/12/4,18:00,369,367,91,405
2023/12/4,19:00,359,355,89,402
2023/12/4,20:00,350,349,87,400
2023/12/4,21:00,336,343,81,411
2023/12/4,22:00,330,333,81,406
2023/12/4,23:00,323,324,80,403
最大使用率(%),時間帯
91,18:00〜19:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
422,9:00〜10:00,12月5日,7:46,10,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
382,9:00〜10:00,12月5日,7:46
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
383,4:00〜5:00,12月5日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
358,4:00〜5:00,12月5日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/12/4,0:00,272,0
2023/12/4,0:05,272,0
2023/12/4,0:10,272,0
2023/12/4,0:15,271,0
2023/12/4,0:20,270,0
2023/12/4,0:25,269,0
2023/12/4,0:30,268,0
2023/12/4,0:35,270,0
2023/12/4,0:40,271,0
2023/12/4,0:45,272,0
2023/12/4,0:50,271,0
2023/12/4,0:55,271,0
2023/12/4,1:00,268,0
2023/12/4,1:05,270,0
2023/12/4,1:10,271,0
2023/12/4,1:15,271,0
2023/12/4,1:20,273,0
2023/12/4,1:25,274,0
2023/12/4,1:30,276,0
2023/12/4,1:35,278,0
2023/12/4,1:40,281,0
2023/12/4,1:45,284,0
2023/12/4,1:50,286,0
2023/12/4,1:55,286,0
2023/12/4,2:00,288,0
2023/12/4,2:05,291,0
2023/12/4,2:10,292,0
2023/12/4,2:15,296,0
2023/12/4,2:20,297,0
2023/12/4,2:25,296,0
2023/12/4,2:30,298,0
2023/12/4,2:35,302,0
2023/12/4,2:40,302,0
2023/12/4,2:45,304,0
2023/12/4,2:50,305,0
2023/12/4,2:55,307,0
2023/12/4,3:00,308,0
2023/12/4,3:05,310,0
2023/12/4,3:10,312,0
2023/12/4,3:15,314,0
2023/12/4,3:20,314,0
2023/12/4,3:25,316,0
2023/12/4,3:30,317,0
2023/12/4,3:35,318,0
2023/12/4,3:40,319,0
2023/12/4,3:45,320,0
2023/12/4,3:50,320,0
2023/12/4,3:55,320,0
2023/12/4,4:00,321,0
2023/12/4,4:05,322,0
2023/12/4,4:10,322,0
2023/12/4,4:15,324,0
2023/12/4,4:20,323,0
2023/12/4,4:25,324,0
2023/12/4,4:30,326,0
2023/12/4,4:35,324,0
2023/12/4,4:40,323,0
2023/12/4,4:45,323,0
2023/12/4,4:50,323,0
2023/12/4,4:55,322,0
2023/12/4,5:00,323,0
2023/12/4,5:05,324,0
2023/12/4,5:10,326,0
2023/12/4,5:15,326,0
2023/12/4,5:20,327,0
2023/12/4,5:25,326,0
2023/12/4,5:30,326,0
2023/12/4,5:35,326,0
2023/12/4,5:40,327,0
2023/12/4,5:45,327,0
2023/12/4,5:50,328,0
2023/12/4,5:55,328,0
2023/12/4,6:00,331,0
2023/12/4,6:05,331,0
2023/12/4,6:10,333,0
2023/12/4,6:15,336,0
2023/12/4,6:20,338,0
2023/12/4,6:25,340,0
2023/12/4,6:30,339,0
2023/12/4,6:35,340,0
2023/12/4,6:40,340,0
2023/12/4,6:45,342,0
2023/12/4,6:50,342,0
2023/12/4,6:55,342,0
2023/12/4,7:00,344,1
2023/12/4,7:05,343,1
2023/12/4,7:10,347,2
2023/12/4,7:15,347,2
2023/12/4,7:20,346,3
2023/12/4,7:25,346,5
2023/12/4,7:30,350,6
2023/12/4,7:35,349,7
2023/12/4,7:40,351,8
2023/12/4,7:45,353,9
2023/12/4,7:50,356,11
2023/12/4,7:55,360,13
2023/12/4,8:00,360,15
2023/12/4,8:05,362,17
2023/12/4,8:10,363,18
2023/12/4,8:15,366,21
2023/12/4,8:20,371,25
2023/12/4,8:25,375,27
2023/12/4,8:30,379,28
2023/12/4,8:35,383,29
2023/12/4,8:40,384,31
2023/12/4,8:45,389,34
2023/12/4,8:50,389,34
2023/12/4,8:55,387,35
2023/12/4,9:00,388,35
2023/12/4,9:05,389,36
2023/12/4,9:10,389,37
2023/12/4,9:15,390,40
2023/12/4,9:20,387,42
2023/12/4,9:25,389,47
2023/12/4,9:30,391,51
2023/12/4,9:35,386,51
2023/12/4,9:40,385,53
2023/12/4,9:45,383,55
2023/12/4,9:50,382,57
2023/12/4,9:55,386,60
2023/12/4,10:00,384,62
2023/12/4,10:05,376,63
2023/12/4,10:10,375,65
2023/12/4,10:15,372,65
2023/12/4,10:20,372,64
2023/12/4,10:25,371,67
2023/12/4,10:30,374,70
2023/12/4,10:35,374,72
2023/12/4,10:40,373,71
2023/12/4,10:45,373,73
2023/12/4,10:50,369,75
2023/12/4,10:55,370,76
2023/12/4,11:00,368,74
2023/12/4,11:05,367,74
2023/12/4,11:10,364,75
2023/12/4,11:15,365,76
2023/12/4,11:20,366,78
2023/12/4,11:25,366,77
2023/12/4,11:30,365,78
2023/12/4,11:35,361,77
2023/12/4,11:40,361,78
2023/12/4,11:45,360,75
2023/12/4,11:50,358,77
2023/12/4,11:55,358,80
2023/12/4,12:00,357,78
2023/12/4,12:05,351,79
2023/12/4,12:10,347,78
2023/12/4,12:15,342,74
2023/12/4,12:20,343,74
2023/12/4,12:25,343,77
2023/12/4,12:30,341,75
2023/12/4,12:35,337,71
2023/12/4,12:40,338,68
2023/12/4,12:45,338,67
2023/12/4,12:50,339,64
2023/12/4,12:55,343,68
2023/12/4,13:00,345,66
2023/12/4,13:05,354,69
2023/12/4,13:10,355,68
2023/12/4,13:15,354,66
2023/12/4,13:20,355,64
2023/12/4,13:25,353,60
2023/12/4,13:30,354,55
2023/12/4,13:35,356,53
2023/12/4,13:40,352,51
2023/12/4,13:45,354,52
2023/12/4,13:50,354,51
2023/12/4,13:55,351,48
2023/12/4,14:00,353,48
2023/12/4,14:05,353,48
2023/12/4,14:10,354,44
2023/12/4,14:15,357,48
2023/12/4,14:20,357,46
2023/12/4,14:25,356,45
2023/12/4,14:30,357,43
2023/12/4,14:35,357,40
2023/12/4,14:40,355,38
2023/12/4,14:45,353,36
2023/12/4,14:50,354,35
2023/12/4,14:55,352,34
2023/12/4,15:00,350,31
2023/12/4,15:05,348,30
2023/12/4,15:10,351,28
2023/12/4,15:15,348,27
2023/12/4,15:20,352,26
2023/12/4,15:25,352,24
2023/12/4,15:30,352,21
2023/12/4,15:35,352,19
2023/12/4,15:40,352,16
2023/12/4,15:45,355,14
2023/12/4,15:50,355,12
2023/12/4,15:55,356,10
2023/12/4,16:00,358,9
2023/12/4,16:05,357,8
2023/12/4,16:10,360,6
2023/12/4,16:15,358,5
2023/12/4,16:20,358,4
2023/12/4,16:25,361,3
2023/12/4,16:30,361,2
2023/12/4,16:35,365,1
2023/12/4,16:40,366,1
2023/12/4,16:45,365,1
2023/12/4,16:50,367,0
2023/12/4,16:55,369,0
2023/12/4,17:00,370,0
2023/12/4,17:05,368,0
2023/12/4,17:10,370,0
2023/12/4,17:15,371,0
2023/12/4,17:20,370,0
2023/12/4,17:25,371,0
2023/12/4,17:30,370,0
2023/12/4,17:35,370,0
2023/12/4,17:40,370,0
2023/12/4,17:45,371,0
2023/12/4,17:50,371,0
2023/12/4,17:55,370,0
2023/12/4,18:00,371,0
2023/12/4,18:05,371,0
2023/12/4,18:10,371,0
2023/12/4,18:15,371,0
2023/12/4,18:20,372,0
2023/12/4,18:25,371,0
2023/12/4,18:30,370,0
2023/12/4,18:35,370,0
2023/12/4,18:40,369,0
