2023/2/8 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
516,9:00〜10:00,2月7日,8:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
438,9:00〜10:00,2月7日,8:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,8:00〜9:00,2月7日,13:46,15,87
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
425,8:00〜9:00,2月7日,13:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/2/7,0:00,350,350,83,422
2023/2/7,1:00,359,351,85,422
2023/2/7,2:00,378,376,86,435
2023/2/7,3:00,389,387,86,449
2023/2/7,4:00,386,386,85,451
2023/2/7,5:00,382,386,84,454
2023/2/7,6:00,390,393,84,463
2023/2/7,7:00,395,398,83,471
2023/2/7,8:00,413,425,84,488
2023/2/7,9:00,421,438,81,516
2023/2/7,10:00,411,423,79,516
2023/2/7,11:00,402,407,78,515
2023/2/7,12:00,377,379,75,498
2023/2/7,13:00,386,390,77,498
2023/2/7,14:00,384,382,78,491
2023/2/7,15:00,378,378,78,481
2023/2/7,16:00,386,388,83,462
2023/2/7,17:00,388,399,82,472
2023/2/7,18:00,389,396,82,471
2023/2/7,19:00,377,381,78,482
2023/2/7,20:00,368,366,75,486
2023/2/7,21:00,355,351,73,486
2023/2/7,22:00,351,346,72,486
2023/2/7,23:00,349,345,71,489
最大使用率(%),時間帯
86,3:00〜4:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
520,9:00〜10:00,2月8日,7:46,17,85
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
445,9:00〜10:00,2月7日,15:08
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
471,18:00〜19:00,2月8日,7:46,14,87
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
414,18:00〜19:00,2月8日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/2/7,0:00,349,0
2023/2/7,0:05,347,0
2023/2/7,0:10,349,0
2023/2/7,0:15,348,0
2023/2/7,0:20,347,0
2023/2/7,0:25,346,0
2023/2/7,0:30,345,0
2023/2/7,0:35,348,0
2023/2/7,0:40,347,0
2023/2/7,0:45,348,0
2023/2/7,0:50,348,0
2023/2/7,0:55,349,0
2023/2/7,1:00,350,0
2023/2/7,1:05,350,0
2023/2/7,1:10,353,0
2023/2/7,1:15,354,0
2023/2/7,1:20,355,0
2023/2/7,1:25,354,0
2023/2/7,1:30,355,0
2023/2/7,1:35,357,0
2023/2/7,1:40,360,0
2023/2/7,1:45,360,0
2023/2/7,1:50,360,0
2023/2/7,1:55,363,0
2023/2/7,2:00,364,0
2023/2/7,2:05,368,0
2023/2/7,2:10,370,0
2023/2/7,2:15,370,0
2023/2/7,2:20,373,0
2023/2/7,2:25,374,0
2023/2/7,2:30,377,0
2023/2/7,2:35,380,0
2023/2/7,2:40,379,0
2023/2/7,2:45,379,0
2023/2/7,2:50,379,0
2023/2/7,2:55,382,0
2023/2/7,3:00,383,0
2023/2/7,3:05,386,0
2023/2/7,3:10,388,0
2023/2/7,3:15,387,0
2023/2/7,3:20,391,0
2023/2/7,3:25,389,0
2023/2/7,3:30,389,0
2023/2/7,3:35,389,0
2023/2/7,3:40,390,0
2023/2/7,3:45,386,0
2023/2/7,3:50,386,0
2023/2/7,3:55,385,0
2023/2/7,4:00,385,0
2023/2/7,4:05,385,0
2023/2/7,4:10,385,0
2023/2/7,4:15,387,0
2023/2/7,4:20,386,0
2023/2/7,4:25,387,0
2023/2/7,4:30,386,0
2023/2/7,4:35,384,0
2023/2/7,4:40,384,0
2023/2/7,4:45,384,0
2023/2/7,4:50,384,0
2023/2/7,4:55,382,0
2023/2/7,5:00,380,0
2023/2/7,5:05,379,0
2023/2/7,5:10,379,0
2023/2/7,5:15,382,0
2023/2/7,5:20,380,0
2023/2/7,5:25,381,0
2023/2/7,5:30,382,0
2023/2/7,5:35,379,0
2023/2/7,5:40,381,0
2023/2/7,5:45,380,0
2023/2/7,5:50,379,0
2023/2/7,5:55,380,0
2023/2/7,6:00,380,0
2023/2/7,6:05,381,0
2023/2/7,6:10,383,0
2023/2/7,6:15,386,0
2023/2/7,6:20,385,0
2023/2/7,6:25,390,0
2023/2/7,6:30,386,0
2023/2/7,6:35,389,0
2023/2/7,6:40,390,0
2023/2/7,6:45,392,0
2023/2/7,6:50,390,0
2023/2/7,6:55,392,0
2023/2/7,7:00,388,0
2023/2/7,7:05,386,0
