2023/9/22 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
456,11:00〜12:00,9月21日,10:46,8,92
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
420,11:00〜12:00,9月21日,1:01
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
446,10:00〜11:00,9月21日,14:46,7,93
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
416,10:00〜11:00,9月21日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/21,0:00,275,275,80,339
2023/9/21,1:00,268,267,80,333
2023/9/21,2:00,276,272,81,341
2023/9/21,3:00,285,278,81,347
2023/9/21,4:00,287,281,81,353
2023/9/21,5:00,290,287,82,352
2023/9/21,6:00,290,285,82,350
2023/9/21,7:00,308,301,81,377
2023/9/21,8:00,355,351,89,396
2023/9/21,9:00,388,401,89,433
2023/9/21,10:00,401,416,89,446
2023/9/21,11:00,413,420,90,456
2023/9/21,12:00,403,398,91,442
2023/9/21,13:00,422,411,94,446
2023/9/21,14:00,424,417,94,448
2023/9/21,15:00,409,410,92,441
2023/9/21,16:00,401,403,92,433
2023/9/21,17:00,374,381,88,425
2023/9/21,18:00,361,371,83,431
2023/9/21,19:00,337,352,82,411
2023/9/21,20:00,319,335,79,399
2023/9/21,21:00,306,318,81,376
2023/9/21,22:00,296,304,79,371
2023/9/21,23:00,284,290,77,368
最大使用率(%),時間帯
94,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
431,11:00〜12:00,9月22日,7:46,13,88
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,11:00〜12:00,9月21日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
417,14:00〜15:00,9月22日,7:46,10,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
378,14:00〜15:00,9月22日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/21,0:00,282,0
2023/9/21,0:05,280,0
2023/9/21,0:10,277,0
2023/9/21,0:15,277,0
2023/9/21,0:20,275,0
2023/9/21,0:25,275,0
2023/9/21,0:30,274,0
2023/9/21,0:35,272,0
2023/9/21,0:40,272,0
2023/9/21,0:45,271,0
2023/9/21,0:50,268,0
2023/9/21,0:55,268,0
2023/9/21,1:00,268,0
2023/9/21,1:05,268,0
2023/9/21,1:10,267,0
