2023/12/2 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
448,16:00〜17:00,12月1日,15:46,10,91
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
409,16:00〜17:00,12月1日,15:46
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
423,14:00〜15:00,12月1日,14:16,6,94
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
398,14:00〜15:00,12月1日,14:16
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/12/1,0:00,311,322,85,362
2023/12/1,1:00,313,326,85,368
2023/12/1,2:00,335,343,88,380
2023/12/1,3:00,349,361,87,399
2023/12/1,4:00,351,367,86,406
2023/12/1,5:00,350,371,85,410
2023/12/1,6:00,357,370,85,419
2023/12/1,7:00,361,368,85,421
2023/12/1,8:00,382,390,87,436
2023/12/1,9:00,397,407,86,460
2023/12/1,10:00,398,400,87,453
2023/12/1,11:00,400,397,89,446
2023/12/1,12:00,384,383,90,422
2023/12/1,13:00,399,390,93,425
2023/12/1,14:00,402,398,94,423
2023/12/1,15:00,400,395,91,437
2023/12/1,16:00,403,409,89,448
2023/12/1,17:00,396,406,90,437
2023/12/1,18:00,386,398,89,429
2023/12/1,19:00,371,387,87,426
2023/12/1,20:00,359,369,85,421
2023/12/1,21:00,347,352,84,412
2023/12/1,22:00,339,340,84,400
2023/12/1,23:00,329,331,83,393
最大使用率(%),時間帯
94,14:00〜15:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
390,4:00〜5:00,12月2日,3:46,9,91
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
357,4:00〜5:00,12月2日,3:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
368,16:00〜17:00,12月2日,7:46,7,93
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
342,16:00〜17:00,12月2日,7:46
