2023/9/23 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
424,11:00〜12:00,9月22日,10:46,12,89
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
380,11:00〜12:00,9月21日,23:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
408,15:00〜16:00,9月22日,14:46,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
372,15:00〜16:00,9月22日,14:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/9/22,0:00,268,273,79,337
2023/9/22,1:00,266,263,77,344
2023/9/22,2:00,270,265,74,363
2023/9/22,3:00,279,271,76,366
2023/9/22,4:00,284,275,77,366
2023/9/22,5:00,284,290,76,371
2023/9/22,6:00,280,288,78,358
2023/9/22,7:00,296,297,78,376
2023/9/22,8:00,334,332,84,397
2023/9/22,9:00,364,364,86,420
2023/9/22,10:00,371,374,88,419
2023/9/22,11:00,374,380,88,424
2023/9/22,12:00,350,359,86,406
2023/9/22,13:00,367,370,87,420
2023/9/22,14:00,368,378,88,417
2023/9/22,15:00,364,372,89,408
2023/9/22,16:00,358,364,87,407
2023/9/22,17:00,336,341,85,395
2023/9/22,18:00,328,332,86,380
2023/9/22,19:00,311,316,82,377
2023/9/22,20:00,297,301,80,367
2023/9/22,21:00,285,288,79,358
2023/9/22,22:00,279,285,78,355
2023/9/22,23:00,271,278,75,359
最大使用率(%),時間帯
89,15:00〜16:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
387,11:00〜12:00,9月23日,7:16,31,76
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
295,11:00〜12:00,9月22日,23:16
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
321,18:00〜19:00,9月23日,7:46,12,89
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
288,18:00〜19:00,9月23日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/9/22,0:00,272,0
2023/9/22,0:05,269,0
2023/9/22,0:10,268,0
2023/9/22,0:15,266,0
2023/9/22,0:20,268,0
2023/9/22,0:25,268,0
2023/9/22,0:30,266,0
2023/9/22,0:35,266,0
2023/9/22,0:40,266,0
2023/9/22,0:45,264,0
2023/9/22,0:50,263,0
2023/9/22,0:55,264,0
2023/9/22,1:00,263,0
2023/9/22,1:05,264,0
2023/9/22,1:10,265,0
2023/9/22,1:15,263,0
2023/9/22,1:20,263,0
2023/9/22,1:25,265,0
2023/9/22,1:30,266,0
2023/9/22,1:35,263,0
2023/9/22,1:40,263,0
2023/9/22,1:45,263,0
2023/9/22,1:50,264,0
2023/9/22,1:55,266,0
2023/9/22,2:00,262,0
2023/9/22,2:05,261,0
2023/9/22,2:10,263,0
2023/9/22,2:15,262,0
2023/9/22,2:20,264,0
2023/9/22,2:25,264,0
2023/9/22,2:30,266,0
2023/9/22,2:35,269,0
2023/9/22,2:40,272,0
2023/9/22,2:45,272,0
2023/9/22,2:50,273,0
2023/9/22,2:55,274,0
2023/9/22,3:00,270,0
2023/9/22,3:05,272,0
2023/9/22,3:10,271,0
2023/9/22,3:15,273,0
2023/9/22,3:20,278,0
2023/9/22,3:25,279,0
2023/9/22,3:30,278,0
2023/9/22,3:35,279,0
2023/9/22,3:40,279,0
