2023/5/31 8:00 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
394,16:00〜17:00,5月30日,15:46,18,84
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
333,16:00〜17:00,5月30日,14:16
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
394,16:00〜17:00,5月30日,15:46,18,84
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
333,16:00〜17:00,5月30日,15:46
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力(万kW)
2023/5/30,0:00,247,243,72,342
2023/5/30,1:00,247,241,68,360
2023/5/30,2:00,260,260,66,388
2023/5/30,3:00,276,274,69,397
2023/5/30,4:00,279,279,70,398
2023/5/30,5:00,276,274,69,396
2023/5/30,6:00,265,264,68,385
2023/5/30,7:00,267,268,69,385
2023/5/30,8:00,298,289,78,380
2023/5/30,9:00,318,315,82,388
2023/5/30,10:00,323,325,78,411
2023/5/30,11:00,330,328,78,422
2023/5/30,12:00,316,317,74,426
2023/5/30,13:00,329,329,72,452
2023/5/30,14:00,329,330,72,455
2023/5/30,15:00,321,330,74,432
2023/5/30,16:00,321,333,81,394
2023/5/30,17:00,305,315,81,376
2023/5/30,18:00,299,306,81,366
2023/5/30,19:00,292,296,81,358
2023/5/30,20:00,282,282,79,352
2023/5/30,21:00,273,274,77,354
2023/5/30,22:00,268,264,72,368
2023/5/30,23:00,262,252,71,366
最大使用率(%),時間帯
82,9:00〜10:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
425,14:00〜15:00,5月31日,7:46,29,77
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
330,14:00〜15:00,5月30日,14:08
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
348,17:00〜18:00,5月31日,7:46,13,88
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
308,17:00〜18:00,5月31日,7:46
DATE,TIME,当日実績（５分間隔値）(万kW),太陽光発電実績（５分間隔値）(万kW)
2023/5/30,0:00,245,0
2023/5/30,0:05,247,0
2023/5/30,0:10,245,0
2023/5/30,0:15,244,0
2023/5/30,0:20,243,0
2023/5/30,0:25,244,0
2023/5/30,0:30,240,0
2023/5/30,0:35,244,0
2023/5/30,0:40,244,0
2023/5/30,0:45,242,0
2023/5/30,0:50,243,0
2023/5/30,0:55,241,0
2023/5/30,1:00,242,0
2023/5/30,1:05,242,0
2023/5/30,1:10,243,0
2023/5/30,1:15,241,0
2023/5/30,1:20,241,0
2023/5/30,1:25,239,0
2023/5/30,1:30,240,0
2023/5/30,1:35,243,0
2023/5/30,1:40,242,0
2023/5/30,1:45,247,0
2023/5/30,1:50,247,0
2023/5/30,1:55,246,0
2023/5/30,2:00,246,0
2023/5/30,2:05,248,0
2023/5/30,2:10,251,0
2023/5/30,2:15,251,0
2023/5/30,2:20,252,0
2023/5/30,2:25,252,0
2023/5/30,2:30,252,0
2023/5/30,2:35,253,0
2023/5/30,2:40,257,0
2023/5/30,2:45,260,0
2023/5/30,2:50,261,0
2023/5/30,2:55,263,0
2023/5/30,3:00,266,0
2023/5/30,3:05,267,0
2023/5/30,3:10,270,0
2023/5/30,3:15,270,0
2023/5/30,3:20,273,0
2023/5/30,3:25,274,0
2023/5/30,3:30,274,0
2023/5/30,3:35,271,0
2023/5/30,3:40,271,0
2023/5/30,3:45,270,0
2023/5/30,3:50,270,0
2023/5/30,3:55,272,0
2023/5/30,4:00,272,0
2023/5/30,4:05,272,0
2023/5/30,4:10,275,0
2023/5/30,4:15,273,0
2023/5/30,4:20,274,0
2023/5/30,4:25,275,0
2023/5/30,4:30,277,0
2023/5/30,4:35,275,0
2023/5/30,4:40,280,0
2023/5/30,4:45,277,0
2023/5/30,4:50,274,0
2023/5/30,4:55,276,0
2023/5/30,5:00,273,1
2023/5/30,5:05,277,1
2023/5/30,5:10,274,1
2023/5/30,5:15,277,1
2023/5/30,5:20,277,2
2023/5/30,5:25,276,2
2023/5/30,5:30,275,2
2023/5/30,5:35,271,3
2023/5/30,5:40,270,3
2023/5/30,5:45,269,4
2023/5/30,5:50,268,4
2023/5/30,5:55,262,4
2023/5/30,6:00,262,5
2023/5/30,6:05,262,5
2023/5/30,6:10,261,6
2023/5/30,6:15,260,7
2023/5/30,6:20,264,8
2023/5/30,6:25,262,8
2023/5/30,6:30,261,9
2023/5/30,6:35,263,9
2023/5/30,6:40,260,10
2023/5/30,6:45,261,10
2023/5/30,6:50,258,10
2023/5/30,6:55,263,11
2023/5/30,7:00,262,12
2023/5/30,7:05,263,13
2023/5/30,7:10,262,14
2023/5/30,7:15,261,14
2023/5/30,7:20,258,14
2023/5/30,7:25,258,15
2023/5/30,7:30,261,16
2023/5/30,7:35,262,17
2023/5/30,7:40,263,19
2023/5/30,7:45,267,22
2023/5/30,7:50,268,22
2023/5/30,7:55,270,24
2023/5/30,8:00,271,24
2023/5/30,8:05,278,26
2023/5/30,8:10,285,30
2023/5/30,8:15,287,30
2023/5/30,8:20,290,30
2023/5/30,8:25,294,32
2023/5/30,8:30,300,35
2023/5/30,8:35,304,36
2023/5/30,8:40,303,36
2023/5/30,8:45,305,35
2023/5/30,8:50,305,38
2023/5/30,8:55,307,39
2023/5/30,9:00,310,40
2023/5/30,9:05,309,42
2023/5/30,9:10,311,44
2023/5/30,9:15,315,48
2023/5/30,9:20,317,51
2023/5/30,9:25,317,52
2023/5/30,9:30,316,52
2023/5/30,9:35,322,58
2023/5/30,9:40,321,61
2023/5/30,9:45,322,66
2023/5/30,9:50,323,67
2023/5/30,9:55,324,68
2023/5/30,10:00,319,67
2023/5/30,10:05,317,68
2023/5/30,10:10,316,67
2023/5/30,10:15,314,65
2023/5/30,10:20,322,71
2023/5/30,10:25,326,76
2023/5/30,10:30,325,76
2023/5/30,10:35,321,74
2023/5/30,10:40,324,77
2023/5/30,10:45,323,77
2023/5/30,10:50,325,81
2023/5/30,10:55,328,84
2023/5/30,11:00,323,84
2023/5/30,11:05,326,86
2023/5/30,11:10,327,87
2023/5/30,11:15,328,86
2023/5/30,11:20,326,89
2023/5/30,11:25,327,91
2023/5/30,11:30,328,92
2023/5/30,11:35,329,95
2023/5/30,11:40,334,97
2023/5/30,11:45,330,97
2023/5/30,11:50,329,100
2023/5/30,11:55,332,105
2023/5/30,12:00,329,102
2023/5/30,12:05,325,103
2023/5/30,12:10,322,104
2023/5/30,12:15,320,105
2023/5/30,12:20,317,103
2023/5/30,12:25,312,100
2023/5/30,12:30,304,93
2023/5/30,12:35,310,99
2023/5/30,12:40,312,99
2023/5/30,12:45,311,98
2023/5/30,12:50,315,99
2023/5/30,12:55,311,96
2023/5/30,13:00,312,95
2023/5/30,13:05,317,93
2023/5/30,13:10,322,94
2023/5/30,13:15,323,90
2023/5/30,13:20,328,99
2023/5/30,13:25,329,96
2023/5/30,13:30,329,94
2023/5/30,13:35,328,94
2023/5/30,13:40,329,92
2023/5/30,13:45,330,89
2023/5/30,13:50,331,91
2023/5/30,13:55,332,90
2023/5/30,14:00,333,88
2023/5/30,14:05,332,85
2023/5/30,14:10,329,82
2023/5/30,14:15,328,80
2023/5/30,14:20,328,78
2023/5/30,14:25,328,78
2023/5/30,14:30,331,81
2023/5/30,14:35,328,78
2023/5/30,14:40,323,73
2023/5/30,14:45,323,71
2023/5/30,14:50,323,70
2023/5/30,14:55,324,68
2023/5/30,15:00,320,62
