2020/12/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
531,10:00〜11:00,12月28日,15:13,13,88
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
470,10:00〜11:00,12月28日,15:13
使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
488,6:00〜7:00,12月28日,15:13,10,91
使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
445,6:00〜7:00,12月28日,15:13
DATE,TIME,当日実績(万kW),予測値(万kW),使用率(%),供給力想定値(万kW)
2020/12/28,0:00,398,399,82,488
2020/12/28,1:00,415,416,82,507
2020/12/28,2:00,430,430,83,520
2020/12/28,3:00,442,442,84,529
2020/12/28,4:00,444,445,84,529
2020/12/28,5:00,440,440,86,510
2020/12/28,6:00,444,445,91,488
2020/12/28,7:00,436,436,88,496
2020/12/28,8:00,456,457,91,504
2020/12/28,9:00,467,468,90,520
2020/12/28,10:00,470,470,88,531
2020/12/28,11:00,465,465,89,524
2020/12/28,12:00,428,429,88,484
2020/12/28,13:00,430,430,84,514
2020/12/28,14:00,426,443,80,531
2020/12/28,15:00,435,438,82,531
2020/12/28,16:00,448,449,86,523
2020/12/28,17:00,452,459,86,524
2020/12/28,18:00,444,452,86,518
2020/12/28,19:00,430,441,86,500
2020/12/28,20:00,420,433,87,482
2020/12/28,21:00,410,424,87,471
2020/12/28,22:00,396,408,88,449
2020/12/28,23:00,410,420,87,471
最大使用率(%),時間帯
91,6:00〜7:00
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,ピーク時予備率(%),ピーク時使用率(%)
499,17:00〜18:00,12月29日,4:51,11,90
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
451,17:00〜18:00,12月29日,4:51
翌日の使用率ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻,使用率ピーク時予備率(%),使用率ピーク時使用率(%)
499,17:00〜18:00,12月29日,4:51,11,90
翌日の使用率ピーク時予想電力(万kW),時間帯,予想電力情報更新日,予想電力情報更新時刻
451,17:00〜18:00,12月29日,4:51
DATE,TIME,当日実績(５分間隔値)(万kW),太陽光発電実績(５分間隔値)(万kW)
2020/12/28,0:00,402,0
2020/12/28,0:05,405,0
2020/12/28,0:10,404,0
2020/12/28,0:15,403,0
2020/12/28,0:20,404,0
2020/12/28,0:25,404,0
2020/12/28,0:30,404,0
2020/12/28,0:35,403,0
2020/12/28,0:40,402,0
2020/12/28,0:45,403,0
2020/12/28,0:50,404,0
2020/12/28,0:55,403,0
2020/12/28,1:00,409,0
2020/12/28,1:05,413,0
2020/12/28,1:10,416,0
2020/12/28,1:15,418,0
2020/12/28,1:20,419,0
2020/12/28,1:25,419,0
2020/12/28,1:30,420,0
2020/12/28,1:35,422,0
2020/12/28,1:40,423,0
2020/12/28,1:45,424,0
2020/12/28,1:50,424,0
2020/12/28,1:55,427,0
2020/12/28,2:00,429,0
2020/12/28,2:05,430,0
2020/12/28,2:10,431,0
2020/12/28,2:15,430,0
2020/12/28,2:20,431,0
2020/12/28,2:25,433,0
2020/12/28,2:30,435,0
2020/12/28,2:35,436,0
2020/12/28,2:40,436,0
2020/12/28,2:45,436,0
2020/12/28,2:50,436,0
2020/12/28,2:55,437,0
2020/12/28,3:00,443,0
2020/12/28,3:05,445,0
2020/12/28,3:10,446,0
2020/12/28,3:15,446,0
2020/12/28,3:20,444,0
2020/12/28,3:25,445,0
2020/12/28,3:30,448,0
2020/12/28,3:35,447,0
2020/12/28,3:40,448,0
2020/12/28,3:45,447,0
2020/12/28,3:50,446,0
2020/12/28,3:55,446,0
2020/12/28,4:00,450,0
2020/12/28,4:05,451,0
2020/12/28,4:10,450,0
2020/12/28,4:15,449,0
2020/12/28,4:20,450,0
2020/12/28,4:25,451,0
2020/12/28,4:30,450,0
2020/12/28,4:35,446,0
2020/12/28,4:40,445,0
2020/12/28,4:45,445,0
2020/12/28,4:50,445,0
2020/12/28,4:55,444,0
2020/12/28,5:00,450,0
2020/12/28,5:05,447,0
2020/12/28,5:10,445,0
2020/12/28,5:15,445,0
2020/12/28,5:20,444,0
2020/12/28,5:25,442,0
2020/12/28,5:30,444,0
2020/12/28,5:35,442,0
2020/12/28,5:40,442,0
2020/12/28,5:45,439,0
2020/12/28,5:50,437,0
2020/12/28,5:55,438,0
2020/12/28,6:00,447,0
2020/12/28,6:05,450,0
2020/12/28,6:10,452,0
2020/12/28,6:15,451,0
2020/12/28,6:20,452,0
2020/12/28,6:25,451,0
2020/12/28,6:30,450,0
2020/12/28,6:35,448,0
2020/12/28,6:40,447,0
2020/12/28,6:45,444,0
2020/12/28,6:50,441,0
2020/12/28,6:55,439,0
2020/12/28,7:00,434,0
2020/12/28,7:05,433,0
2020/12/28,7:10,434,0
2020/12/28,7:15,433,0
2020/12/28,7:20,436,0
2020/12/28,7:25,438,1
2020/12/28,7:30,443,5
2020/12/28,7:35,446,5
2020/12/28,7:40,448,6
2020/12/28,7:45,446,7
2020/12/28,7:50,445,7
2020/12/28,7:55,442,8
2020/12/28,8:00,452,14
2020/12/28,8:05,453,15
2020/12/28,8:10,454,15
2020/12/28,8:15,454,16
2020/12/28,8:20,454,17
2020/12/28,8:25,455,17
2020/12/28,8:30,463,23
2020/12/28,8:35,465,23
2020/12/28,8:40,466,23
2020/12/28,8:45,467,23
2020/12/28,8:50,469,23
2020/12/28,8:55,471,23
2020/12/28,9:00,471,25
2020/12/28,9:05,470,26
2020/12/28,9:10,466,26
2020/12/28,9:15,465,27
2020/12/28,9:20,464,27
2020/12/28,9:25,464,27
2020/12/28,9:30,477,42
2020/12/28,9:35,477,42
2020/12/28,9:40,476,41
2020/12/28,9:45,476,42
2020/12/28,9:50,475,43
2020/12/28,9:55,473,44
2020/12/28,10:00,475,49
2020/12/28,10:05,474,50
2020/12/28,10:10,473,51
2020/12/28,10:15,473,53
2020/12/28,10:20,473,53
2020/12/28,10:25,473,53
2020/12/28,10:30,474,54
2020/12/28,10:35,475,55
2020/12/28,10:40,476,57
2020/12/28,10:45,474,55
2020/12/28,10:50,474,56
2020/12/28,10:55,473,57
2020/12/28,11:00,469,52
2020/12/28,11:05,465,54
2020/12/28,11:10,464,55
2020/12/28,11:15,463,55
2020/12/28,11:20,462,56
2020/12/28,11:25,460,55
2020/12/28,11:30,465,50
2020/12/28,11:35,466,49
2020/12/28,11:40,465,50
2020/12/28,11:45,464,50
2020/12/28,11:50,463,50
2020/12/28,11:55,462,50
2020/12/28,12:00,448,46
2020/12/28,12:05,446,47
2020/12/28,12:10,443,46
2020/12/28,12:15,441,45
2020/12/28,12:20,444,47
2020/12/28,12:25,439,48
2020/12/28,12:30,449,48
2020/12/28,12:35,448,49
2020/12/28,12:40,447,49
2020/12/28,12:45,446,49
2020/12/28,12:50,445,47
2020/12/28,12:55,446,44
2020/12/28,13:00,433,41
2020/12/28,13:05,437,41
2020/12/28,13:10,437,41
2020/12/28,13:15,437,41
2020/12/28,13:20,436,40
2020/12/28,13:25,436,39
2020/12/28,13:30,432,35
2020/12/28,13:35,433,36
2020/12/28,13:40,432,36
2020/12/28,13:45,430,36
2020/12/28,13:50,430,36
2020/12/28,13:55,431,36
2020/12/28,14:00,430,32
2020/12/28,14:05,429,32
2020/12/28,14:10,431,32
2020/12/28,14:15,431,32
2020/12/28,14:20,431,32
2020/12/28,14:25,432,31
2020/12/28,14:30,429,23
2020/12/28,14:35,429,22
2020/12/28,14:40,427,22
2020/12/28,14:45,428,20
2020/12/28,14:50,431,19
2020/12/28,14:55,432,18
2020/12/28,15:00,432,12
2020/12/28,15:05,432,11
2020/12/28,15:10,432,9
2020/12/28,15:15,433,8
2020/12/28,15:20,436,6
2020/12/28,15:25,440,5
2020/12/28,15:30,439,1
2020/12/28,15:35,441,0
2020/12/28,15:40,444,0
2020/12/28,15:45,448,0
2020/12/28,15:50,450,0
2020/12/28,15:55,451,0
2020/12/28,16:00,442,0
2020/12/28,16:05,438,0
2020/12/28,16:10,438,0
2020/12/28,16:15,445,0
2020/12/28,16:20,450,0
2020/12/28,16:25,452,0
2020/12/28,16:30,457,0
2020/12/28,16:35,460,0
2020/12/28,16:40,459,0
2020/12/28,16:45,460,0
2020/12/28,16:50,461,0
2020/12/28,16:55,458,0
2020/12/28,17:00,459,0
2020/12/28,17:05,459,0
2020/12/28,17:10,458,0
2020/12/28,17:15,460,0
2020/12/28,17:20,459,0
2020/12/28,17:25,458,0
2020/12/28,17:30,454,0
2020/12/28,17:35,454,0
2020/12/28,17:40,451,0
2020/12/28,17:45,453,0
2020/12/28,17:50,454,0
2020/12/28,17:55,452,0
2020/12/28,18:00,454,0
2020/12/28,18:05,453,0
2020/12/28,18:10,453,0
2020/12/28,18:15,450,0
2020/12/28,18:20,447,0
2020/12/28,18:25,444,0
2020/12/28,18:30,448,0
2020/12/28,18:35,447,0
2020/12/28,18:40,447,0
2020/12/28,18:45,448,0
2020/12/28,18:50,447,0
2020/12/28,18:55,444,0
2020/12/28,19:00,442,0
2020/12/28,19:05,439,0
2020/12/28,19:10,437,0
2020/12/28,19:15,439,0
2020/12/28,19:20,437,0
2020/12/28,19:25,435,0
2020/12/28,19:30,435,0
2020/12/28,19:35,435,0
2020/12/28,19:40,433,0
2020/12/28,19:45,431,0
2020/12/28,19:50,429,0
2020/12/28,19:55,425,0
2020/12/28,20:00,434,0
2020/12/28,20:05,434,0
2020/12/28,20:10,433,0
2020/12/28,20:15,429,0
2020/12/28,20:20,426,0
2020/12/28,20:25,424,0
2020/12/28,20:30,425,0
2020/12/28,20:35,424,0
2020/12/28,20:40,422,0
2020/12/28,20:45,416,0
2020/12/28,20:50,412,0
2020/12/28,20:55,411,0
2020/12/28,21:00,417,0
2020/12/28,21:05,420,0
2020/12/28,21:10,420,0
2020/12/28,21:15,418,0
2020/12/28,21:20,416,0
2020/12/28,21:25,416,0
2020/12/28,21:30,415,0
2020/12/28,21:35,414,0
2020/12/28,21:40,410,0
2020/12/28,21:45,409,0
2020/12/28,21:50,407,0
2020/12/28,21:55,406,0
2020/12/28,22:00,402,0
2020/12/28,22:05,403,0
2020/12/28,22:10,404,0
2020/12/28,22:15,404,0
2020/12/28,22:20,404,0
2020/12/28,22:25,401,0
2020/12/28,22:30,399,0
2020/12/28,22:35,398,0
2020/12/28,22:40,398,0
2020/12/28,22:45,398,0
2020/12/28,22:50,396,0
2020/12/28,22:55,396,0
2020/12/28,23:00,409,0
2020/12/28,23:05,417,0
2020/12/28,23:10,419,0
2020/12/28,23:15,419,0
2020/12/28,23:20,418,0
2020/12/28,23:25,415,0
2020/12/28,23:30,415,0
2020/12/28,23:35,413,0
2020/12/28,23:40,413,0
2020/12/28,23:45,413,0
2020/12/28,23:50,411,0
2020/12/28,23:55,411,0
