2015/1/29 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1488,18:00〜19:00,1/29,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1300,18:00〜19:00,1/29,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/1/29,0:00,940,954
2015/1/29,1:00,976,960
2015/1/29,2:00,1016,1005
2015/1/29,3:00,1040,1040
2015/1/29,4:00,1055,1056
2015/1/29,5:00,1067,1063
2015/1/29,6:00,1144,1133
2015/1/29,7:00,1212,1195
2015/1/29,8:00,1222,1218
2015/1/29,9:00,1237,1232
2015/1/29,10:00,1228,1223
2015/1/29,11:00,1210,1218
2015/1/29,12:00,1163,1157
2015/1/29,13:00,1214,1175
2015/1/29,14:00,1220,1181
2015/1/29,15:00,1243,1185
2015/1/29,16:00,1283,1222
2015/1/29,17:00,1330,1272
2015/1/29,18:00,1348,1300
2015/1/29,19:00,1312,1251
2015/1/29,20:00,1253,1196
2015/1/29,21:00,1180,1139
2015/1/29,22:00,1127,1071
2015/1/29,23:00,1042,987
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1493,18:00〜19:00,1/30,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1350,18:00〜19:00,1/30,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/1/29,0:00,948
2015/1/29,0:05,954
2015/1/29,0:10,952
2015/1/29,0:15,951
2015/1/29,0:20,943
2015/1/29,0:25,940
2015/1/29,0:30,934
2015/1/29,0:35,928
2015/1/29,0:40,935
2015/1/29,0:45,932
2015/1/29,0:50,934
2015/1/29,0:55,926
2015/1/29,1:00,937
2015/1/29,1:05,961
2015/1/29,1:10,963
2015/1/29,1:15,962
2015/1/29,1:20,955
2015/1/29,1:25,963
2015/1/29,1:30,966
2015/1/29,1:35,971
2015/1/29,1:40,972
2015/1/29,1:45,977
2015/1/29,1:50,979
2015/1/29,1:55,980
2015/1/29,2:00,983
2015/1/29,2:05,996
2015/1/29,2:10,1003
2015/1/29,2:15,1000
2015/1/29,2:20,1004
2015/1/29,2:25,1005
2015/1/29,2:30,1004
2015/1/29,2:35,1007
2015/1/29,2:40,1012
2015/1/29,2:45,1019
2015/1/29,2:50,1019
2015/1/29,2:55,1024
2015/1/29,3:00,1023
2015/1/29,3:05,1024
2015/1/29,3:10,1032
2015/1/29,3:15,1028
2015/1/29,3:20,1029
2015/1/29,3:25,1030
2015/1/29,3:30,1034
2015/1/29,3:35,1036
2015/1/29,3:40,1032
2015/1/29,3:45,1036
2015/1/29,3:50,1037
2015/1/29,3:55,1033
2015/1/29,4:00,1043
2015/1/29,4:05,1043
2015/1/29,4:10,1047
2015/1/29,4:15,1046
2015/1/29,4:20,1043
