2015/6/5 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1169,16:00〜17:00,6/5,6:55
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
1030,16:00〜17:00,6/5,6:55
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/6/5,0:00,786,787
2015/6/5,1:00,769,766
2015/6/5,2:00,811,795
2015/6/5,3:00,856,837
2015/6/5,4:00,889,879
2015/6/5,5:00,886,869
2015/6/5,6:00,896,868
2015/6/5,7:00,921,880
2015/6/5,8:00,955,920
2015/6/5,9:00,1001,970
2015/6/5,10:00,1003,1011
2015/6/5,11:00,1011,1026
2015/6/5,12:00,971,992
2015/6/5,13:00,994,1005
2015/6/5,14:00,995,1011
2015/6/5,15:00,983,1017
2015/6/5,16:00,987,1034
2015/6/5,17:00,987,1015
2015/6/5,18:00,998,1012
2015/6/5,19:00,998,1006
2015/6/5,20:00,952,985
2015/6/5,21:00,924,938
2015/6/5,22:00,896,904
2015/6/5,23:00,837,859
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1273,16:00〜17:00,6/6,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
980,16:00〜17:00,6/6,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/6/5,0:00,794
2015/6/5,0:05,794
2015/6/5,0:10,787
2015/6/5,0:15,777
2015/6/5,0:20,778
2015/6/5,0:25,771
2015/6/5,0:30,769
2015/6/5,0:35,765
2015/6/5,0:40,761
2015/6/5,0:45,754
2015/6/5,0:50,751
2015/6/5,0:55,753
2015/6/5,1:00,756
2015/6/5,1:05,765
2015/6/5,1:10,765
2015/6/5,1:15,769
2015/6/5,1:20,765
2015/6/5,1:25,765
2015/6/5,1:30,759
2015/6/5,1:35,758
2015/6/5,1:40,764
2015/6/5,1:45,769
2015/6/5,1:50,772
2015/6/5,1:55,773
2015/6/5,2:00,779
2015/6/5,2:05,785
2015/6/5,2:10,790
2015/6/5,2:15,788
2015/6/5,2:20,786
2015/6/5,2:25,789
2015/6/5,2:30,795
2015/6/5,2:35,787
2015/6/5,2:40,800
2015/6/5,2:45,809
2015/6/5,2:50,803
2015/6/5,2:55,808
2015/6/5,3:00,815
2015/6/5,3:05,815
2015/6/5,3:10,818
2015/6/5,3:15,822
2015/6/5,3:20,825
2015/6/5,3:25,835
2015/6/5,3:30,841
2015/6/5,3:35,847
2015/6/5,3:40,841
2015/6/5,3:45,856
2015/6/5,3:50,863
2015/6/5,3:55,864
2015/6/5,4:00,866
2015/6/5,4:05,870
2015/6/5,4:10,865
2015/6/5,4:15,871
2015/6/5,4:20,871
