2015/10/3 23:55 UPDATE
ピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1087,18:00〜19:00,10/3,12:00
予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
960,18:00〜19:00,10/3,12:00
DATE,TIME,当日実績(万kW),予測値(万kW)
2015/10/3,0:00,732,757
2015/10/3,1:00,723,723
2015/10/3,2:00,743,740
2015/10/3,3:00,795,773
2015/10/3,4:00,833,803
2015/10/3,5:00,824,801
2015/10/3,6:00,804,780
2015/10/3,7:00,777,765
2015/10/3,8:00,773,775
2015/10/3,9:00,819,811
2015/10/3,10:00,846,845
2015/10/3,11:00,875,865
2015/10/3,12:00,875,868
2015/10/3,13:00,890,889
2015/10/3,14:00,890,888
2015/10/3,15:00,896,885
2015/10/3,16:00,916,907
2015/10/3,17:00,924,920
2015/10/3,18:00,973,951
2015/10/3,19:00,943,942
2015/10/3,20:00,900,897
2015/10/3,21:00,852,855
2015/10/3,22:00,811,823
2015/10/3,23:00,753,775
翌日のピーク時供給力(万kW),時間帯,供給力情報更新日,供給力情報更新時刻
1086,18:00〜19:00,10/4,6:55
翌日の予想最大電力(万kW),時間帯,予想最大電力情報更新日,予想最大電力情報更新時刻
950,18:00〜19:00,10/4,6:55
メッセージＮｏ,節電お願い文
0,節電にご協力いただき、ありがとうございます。皆さまのご協力により、安定した需給状況となりそうです。
,
DATE,TIME,当日実績(５分間隔値）(万kW)
2015/10/3,0:00,750
2015/10/3,0:05,753
2015/10/3,0:10,756
2015/10/3,0:15,754
2015/10/3,0:20,745
2015/10/3,0:25,734
2015/10/3,0:30,734
2015/10/3,0:35,729
2015/10/3,0:40,725
2015/10/3,0:45,714
2015/10/3,0:50,711
2015/10/3,0:55,705
2015/10/3,1:00,708
2015/10/3,1:05,733
2015/10/3,1:10,727
2015/10/3,1:15,727
2015/10/3,1:20,718
2015/10/3,1:25,726
2015/10/3,1:30,719
2015/10/3,1:35,720
2015/10/3,1:40,720
2015/10/3,1:45,718
2015/10/3,1:50,714
2015/10/3,1:55,721
2015/10/3,2:00,725
2015/10/3,2:05,733
2015/10/3,2:10,736
2015/10/3,2:15,724
2015/10/3,2:20,732
2015/10/3,2:25,734
2015/10/3,2:30,736
2015/10/3,2:35,746
2015/10/3,2:40,744
2015/10/3,2:45,753
2015/10/3,2:50,760
2015/10/3,2:55,764
2015/10/3,3:00,766
2015/10/3,3:05,769
2015/10/3,3:10,773
2015/10/3,3:15,784
2015/10/3,3:20,791
2015/10/3,3:25,793
2015/10/3,3:30,801
2015/10/3,3:35,797
2015/10/3,3:40,795
2015/10/3,3:45,814
2015/10/3,3:50,815
2015/10/3,3:55,815
2015/10/3,4:00,818
2015/10/3,4:05,829
2015/10/3,4:10,826
2015/10/3,4:15,827
